,05-Mar-2015
The Nifty witnessed an intraday movement of about 108.2 points.The closing index was 0.17 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 19541.99
, Traded Quantity (in Lakhs), 9476.8
, Number of Trades, 7737486
, Total Market Capitalisation (Rs. Crores), 10317196.2

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      8922.65,      8929.40,      8957.55,      8849.35,      8937.75,15.1
,CNX IT,     12730.60,     12719.10,     12832.30,     12615.45,     12665.50,-65.1
,CNX Nifty Junior,     19861.20,     19920.85,     19999.40,     19785.05,     19974.75,113.55
,BANK Nifty,     19643.90,     19605.60,     19830.35,     19398.75,     19748.00,104.1
,CNX Midcap,     13242.90,     13279.25,     13365.00,     13236.90,     13349.50,106.6
,CNX 500,      7279.80,      7287.80,      7314.80,      7238.50,      7303.35,23.55
,CNX 100,      8913.00,      8922.85,      8951.65,      8846.00,      8933.60,20.6
,Nifty Midcap 50,      3459.40,      3469.60,      3484.30,      3444.55,      3477.95,18.55
,CNX Realty,       234.25,       234.45,       235.30,       231.05,       234.15,-.1
,CNX Infra,      3359.80,      3365.30,      3369.05,      3303.95,      3347.75,-12.05
,CNX Energy,      8746.05,      8759.95,      8765.35,      8675.15,      8743.25,-2.8
,CNX FMCG,     20743.40,     20819.70,     21108.85,     20795.15,     21005.85,262.45
,CNX MNC,     10153.25,     10161.35,     10286.70,     10161.35,     10248.00,94.75
,CNX Pharma,     12326.80,     12373.30,     12654.25,     12372.85,     12632.50,305.7
,CNX PSE,      3598.00,      3600.20,      3607.30,      3561.70,      3586.90,-11.1
,CNX PSU Bank,      3783.85,      3795.20,      3815.20,      3739.15,      3791.10,7.25
,CNX Service,     11588.60,     11574.50,     11644.10,     11467.40,     11611.40,22.8
,India VIX,15.1975,15.1975,15.2475,13.9700,14.4375,-0.7600
,CNX AUTO,      8777.85,      8807.95,      8839.65,      8755.35,      8825.65,47.8
,CNX Metal,      2519.90,      2526.05,      2532.75,      2467.75,      2474.80,-45.1
,CNX Media,      2226.75,      2229.90,      2247.05,      2200.25,      2240.00,13.25
,CNX Smallcap,      5765.95,      5771.55,      5839.40,      5769.85,      5832.50,66.55
,CNX 200,      4607.40,      4612.65,      4630.65,      4576.85,      4621.70,14.3
,CNX Dividend Oppt,      2116.70,      2119.35,      2125.45,      2107.40,      2118.85,2.15
,CNX Commodities,      2800.95,      2805.95,      2812.15,      2762.90,      2777.80,-23.15
,CNX Consumption,      3414.55,      3419.80,      3436.65,      3408.30,      3433.25,18.7
,CNX Finance,      8084.25,      8073.30,      8185.80,      8013.35,      8150.45,66.2
,Nifty Dividend,       110.76,       110.76,       110.76,       110.76,       110.76,0
,LIX 15,      4047.00,      4054.85,      4067.90,      4006.95,      4044.65,-2.35
,CPSE Index,      2435.95,      2440.75,      2445.60,      2406.50,      2423.70,-12.25
,NI15,      5225.60,      5236.60,      5271.60,      5230.35,      5263.60,38
,NIFTY PR 2X LEV,      4191.95,      4197.45,      4223.45,      4122.55,      4205.25,13.3
,NIFTY PR 1X INV,       423.00,       422.80,       426.55,       421.45,       422.40,-.6
,NIFTY TR 2X LEV,      4806.30,      4812.60,      4842.40,      4726.75,      4821.55,15.25
,NIFTY TR 1X INV,       394.95,       394.70,       398.25,       393.50,       394.35,-.6

,ADVANCES,729
,DECLINES,760
,UNCHANGED,70

,Total securities that have hit their price bands today,115

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,HDFC,EQ,      1367.70,      1394.80,1.98,647.57
,SBIN,EQ,       293.85,       293.80,-0.02,492.26
,ITC,EQ,       344.25,       346.25,0.58,472.83
,AXISBANK,EQ,       612.75,       616.80,0.66,424.2
,ICICIBANK,EQ,       349.35,       347.75,-0.46,397.6
,SUNPHARMA,EQ,      1006.30,      1038.75,3.22,388.97
,LT,EQ,      1837.90,      1826.05,-0.64,343.43
,ABAN,EQ,       481.65,       501.30,4.08,333.38
,INFY,EQ,      2274.65,      2247.60,-1.19,320.85
,TCS,EQ,      2746.00,      2696.45,-1.8,294.9
,HDFCBANK,EQ,      1065.30,      1085.10,1.86,261.01
,BOSCHLTD,EQ,     26115.10,     26706.80,2.27,249.68
,TATAELXSI,EQ,      1372.35,      1439.75,4.91,240.61
,YESBANK,EQ,       856.65,       856.70,0.01,234.38
,MCDOWELL-N,EQ,      3856.05,      3861.65,0.15,221.51
,RELIANCE,EQ,       887.85,       884.95,-0.33,217.39
,HINDUNILVR,EQ,       916.10,       939.70,2.58,215.71
,MASTEK,EQ,       438.15,       496.15,13.24,211.56
,SPARC,EQ,       430.15,       473.15,10,202.24
,KOTAKBANK,EQ,      1410.25,      1412.25,0.14,201.63
,RELINFRA,EQ,       475.40,       490.05,3.08,201.08
,TATAMOTORS,EQ,       574.10,       570.70,-0.59,189.49
,STAR,EQ,       945.30,      1032.20,9.19,189.14
,COALINDIA,EQ,       371.55,       363.95,-2.05,182.53
,LUPIN,EQ,      1787.25,      1838.15,2.85,180.79

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SUNPHARMA,EQ,      1038.75,      1006.30,3.22
,LUPIN,EQ,      1838.15,      1787.25,2.85
,HINDUNILVR,EQ,       939.70,       916.10,2.58
,BANKBARODA,EQ,       184.05,       180.40,2.02
,HDFC,EQ,      1394.80,      1367.70,1.98

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,NMDC,EQ,       127.35,       132.60,-3.96
,ULTRACEMCO,EQ,      3189.55,      3310.30,-3.65
,HINDALCO,EQ,       148.10,       153.10,-3.27
,GRASIM,EQ,      3784.70,      3882.80,-2.53
,COALINDIA,EQ,       363.95,       371.55,-2.05

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        35.60,                   456080.05,12808
,3IINFOTECH,EQ,         8.00,                  6479078.45,817087
,3MINDIA,EQ,      8098.70,                 10842909.40,1347
,3RDROCK,IT,       152.20,                  6560581.00,43105
,8KMILES,EQ,       718.90,                 19502057.90,27222
,A2ZINFRA,EQ,        19.35,                  8210438.35,436681
,AARTIDRUGS,EQ,      1336.60,                 12573047.10,9518
,AARTIIND,EQ,       296.10,                 12608572.20,42649
,AARVEEDEN,EQ,        46.45,                    18918.10,415
,ABAN,EQ,       501.30,               3333836458.60,6566388
,ABB,EQ,      1374.15,                 63041330.90,45669
,ABBOTINDIA,EQ,      3836.95,                  6624023.25,1724
,ABCIL,EQ,       226.35,                 14806490.15,64680
,ABGSHIP,EQ,       234.00,                 57770849.15,244183
,ACCELYA,EQ,      1003.05,                 13055339.25,13080
,ACE,EQ,        44.75,                 22403520.55,502986
,ACROPETAL,EQ,         3.30,                   227567.25,66307
,ADANIPOWER,EQ,        59.40,               1457470312.15,24828195
,ADFFOODS,EQ,        63.80,                  2740820.75,42779
,ADHUNIK,EQ,        19.00,                   878335.30,45971
,ADORWELD,EQ,       207.00,                   595214.40,2881
,ADSL,EQ,        23.75,                  2577805.00,109851
,ADVANIHOTR,EQ,        53.30,                    73462.65,1420
,ADVANTA,EQ,       413.75,                 11265876.55,27292
,AEGISCHEM,EQ,       547.40,                217313128.50,420363
,AFL,EQ,        74.05,                   758526.00,10238
,AFTEK,BE,         5.80,                   179384.65,31125
,AGARIND,EQ,       122.60,                  3049156.85,24868
,AGCNET,EQ,       109.95,                  1616034.55,14268
,AGRITECH,EQ,         6.55,                     2120.50,350
,AGRODUTCH,EQ,         3.40,                    28348.50,8313
,AHLEAST,EQ,       177.10,                    79283.20,447
,AHLUCONT,EQ,       261.55,                 22293213.85,84452
,AHLWEST,EQ,       123.15,                  4212025.30,32467
,AHMEDFORGE,EQ,       266.50,                 34470050.80,127725
,AIAENG,EQ,      1194.15,                155971945.35,130291
,AICHAMP,BE,        16.45,                    15449.35,1003
,AIL,EQ,       713.25,                 67069944.55,93380
,AJANTPHARM,EQ,      2996.20,                137557506.50,46050
,AJMERA,EQ,       118.10,                  3598081.75,30503
,AKSHOPTFBR,EQ,        16.10,                  6307800.10,389860
,AKZOINDIA,EQ,      1495.40,                 14693570.90,9809
,ALBK,EQ,       106.40,                189307669.35,1776266
,ALCHEM,EQ,        32.60,                    90041.75,2763
,ALEMBICLTD,EQ,        41.70,                 27442722.05,651634
,ALICON,EQ,       287.75,                  1857847.20,6429
,ALKALI,EQ,        37.35,                    71169.05,1910
,ALKYLAMINE,EQ,       322.55,                   718521.85,2242
,ALLCARGO,EQ,       330.65,                 15659406.10,46928
,ALLSEC,EQ,        25.00,                    14828.40,597
,ALMONDZ,EQ,        10.85,                    56492.00,5353
,ALOKTEXT,EQ,         9.95,                592414701.70,63637080
,ALPA,BE,        12.85,                    19430.40,1582
,ALPHAGEO,EQ,       481.80,                  3337905.80,6833
,ALSTOMT&D,EQ,       600.00,                159398063.90,259922
,AMARAJABAT,EQ,       905.10,                123750364.65,137057
,AMBIKCO,EQ,       626.60,                 10427265.05,16656
,AMDIND,EQ,        20.40,                    16739.85,820
,AMRUTANJAN,EQ,       482.55,                 82568911.40,171777
,AMTEKAUTO,EQ,       154.35,                117376332.55,758195
,AMTEKINDIA,EQ,        60.30,                 77426162.30,1259602
,AMTL,EQ,        15.75,                    20212.00,1280
,ANANTRAJ,EQ,        44.85,                 25731858.75,572276
,ANDHRABANK,EQ,        84.30,                195459737.05,2318136
,ANDHRACEMT,EQ,         9.95,                   158354.00,15875
,ANDHRSUGAR,EQ,       104.95,                   913770.80,8670
,ANGIND,EQ,        41.75,                  1324305.10,32652
,ANIKINDS,BE,        23.65,                    36352.00,1541
,ANKITMETAL,EQ,         3.50,                   231026.10,65487
,ANSALAPI,EQ,        28.20,                  3217928.10,113867
,ANSALHSG,EQ,        33.10,                  1880659.85,57111
,ANTGRAPHIC,BE,          .15,                     4016.70,20098
,APARINDS,EQ,       374.55,                  3981418.00,10676
,APCOTEXIND,EQ,       475.65,                  3201629.20,6805
,APLAPOLLO,EQ,       363.60,                  4300177.80,11761
,APLLTD,EQ,       431.30,                200253242.95,469254
,APOLLOTYRE,EQ,       175.10,                425044464.60,2425560
,APOLSINHOT,BE,       253.55,                   136408.95,538
