,11-Mar-2015
The Nifty witnessed an intraday movement of about 73.25 points.The closing index was 0.14 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 18477.38
, Traded Quantity (in Lakhs), 8903.36
, Number of Trades, 7483787
, Total Market Capitalisation (Rs. Crores), 10122634.59

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      8712.05,      8728.75,      8755.60,      8682.35,      8699.95,-12.1
,CNX IT,     12405.05,     12414.70,     12585.55,     12298.50,     12352.35,-52.7
,CNX Nifty Junior,     19751.25,     19801.35,     19822.85,     19644.15,     19699.55,-51.7
,BANK Nifty,     19054.40,     19050.30,     19181.80,     18917.90,     19044.00,-10.4
,CNX Midcap,     13177.80,     13202.35,     13232.25,     13108.25,     13128.75,-49.05
,CNX 500,      7141.70,      7156.15,      7166.20,      7115.80,      7126.60,-15.1
,CNX 100,      8727.60,      8745.20,      8765.65,      8697.05,      8713.80,-13.8
,Nifty Midcap 50,      3432.90,      3441.55,      3448.95,      3404.85,      3418.55,-14.35
,CNX Realty,       223.00,       223.90,       225.00,       219.80,       224.30,1.3
,CNX Infra,      3259.90,      3276.80,      3299.75,      3242.45,      3289.35,29.45
,CNX Energy,      8465.95,      8477.45,      8509.60,      8413.40,      8430.90,-35.05
,CNX FMCG,     20773.25,     20848.30,     20913.25,     20717.70,     20778.50,5.25
,CNX MNC,     10157.05,     10172.45,     10230.15,     10136.80,     10170.50,13.45
,CNX Pharma,     12631.95,     12689.50,     12695.50,     12469.25,     12515.75,-116.2
,CNX PSE,      3528.00,      3529.80,      3534.05,      3507.10,      3514.80,-13.2
,CNX PSU Bank,      3707.55,      3716.95,      3742.70,      3657.45,      3682.10,-25.45
,CNX Service,     11258.25,     11273.05,     11350.10,     11246.15,     11283.60,25.35
,India VIX,15.5325,15.5325,15.6100,14.2450,15.1300,-0.4025
,CNX AUTO,      8756.40,      8763.10,      8805.50,      8710.20,      8761.50,5.1
,CNX Metal,      2427.75,      2428.40,      2428.40,      2383.55,      2386.75,-41
,CNX Media,      2218.90,      2219.85,      2224.20,      2198.65,      2215.80,-3.1
,CNX Smallcap,      5729.20,      5749.55,      5760.70,      5692.90,      5703.00,-26.2
,CNX 200,      4514.45,      4523.80,      4532.10,      4496.80,      4505.20,-9.25
,CNX Dividend Oppt,      2094.45,      2095.00,      2097.45,      2085.45,      2087.55,-6.9
,CNX Commodities,      2699.35,      2700.70,      2701.70,      2670.05,      2672.85,-26.5
,CNX Consumption,      3427.25,      3437.70,      3463.05,      3422.25,      3453.60,26.35
,CNX Finance,      7822.25,      7832.45,      7891.70,      7797.35,      7830.35,8.1
,Nifty Dividend,       111.20,       111.20,       111.20,       111.20,       111.20,0
,LIX 15,      3922.85,      3932.30,      3949.25,      3883.20,      3898.65,-24.2
,CPSE Index,      2415.70,      2414.80,      2420.85,      2402.15,      2407.95,-7.75
,NI15,      5217.15,      5230.50,      5247.65,      5194.40,      5206.10,-11.05
,NIFTY PR 2X LEV,      3989.00,      4003.50,      4027.60,      3961.15,      3977.10,-11.9
,NIFTY PR 1X INV,       433.65,       432.90,       435.20,       431.60,       434.30,.65
,NIFTY TR 2X LEV,      4574.00,      4590.60,      4618.25,      4542.05,      4560.35,-13.65
,NIFTY TR 1X INV,       404.80,       404.15,       406.30,       402.90,       405.45,.65

,ADVANCES,545
,DECLINES,959
,UNCHANGED,64

,Total securities that have hit their price bands today,91

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,HCLTECH,EQ,      2044.15,      2059.05,0.73,525.76
,BHARTIARTL,EQ,       367.95,       389.55,5.87,487.39
,SBIN,EQ,       287.60,       285.15,-0.85,467.93
,HDFC,EQ,      1312.40,      1322.75,0.79,440.62
,INFY,EQ,      2198.00,      2182.20,-0.72,374.12
,TECHM,EQ,      2839.80,      2921.65,2.88,362.91
,ICICIBANK,EQ,       333.65,       332.65,-0.3,355.8
,AXISBANK,EQ,       585.45,       583.85,-0.27,340.82
,LT,EQ,      1752.45,      1739.70,-0.73,327.88
,WOCKPHARMA,EQ,      1781.65,      1803.50,1.23,303.97
,TCS,EQ,      2642.70,      2606.55,-1.37,293.79
,ITC,EQ,       338.55,       338.20,-0.1,287.18
,HINDALCO,EQ,       138.05,       130.35,-5.58,284.1
,YESBANK,EQ,       827.60,       822.90,-0.57,230.25
,RELIANCE,EQ,       859.15,       855.95,-0.37,229
,BFUTILITIE,EQ,       815.50,       810.75,-0.58,217.76
,IDEA,EQ,       153.85,       163.90,6.53,208.17
,SPARC,EQ,       540.30,       503.45,-6.82,203.69
,SINTEX,EQ,       116.20,       122.05,5.03,190.45
,SUNPHARMA,EQ,      1024.65,      1009.85,-1.44,186.88
,LUPIN,EQ,      1898.40,      1872.00,-1.39,176.04
,TATAMOTORS,EQ,       560.20,       550.90,-1.66,174.44
,UNITECH,EQ,        18.60,        19.80,6.45,171.86
,HINDUNILVR,EQ,       957.15,       968.90,1.23,169.09
,ONGC,EQ,       314.40,       309.50,-1.56,157.2

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       389.55,       367.95,5.87
,TECHM,EQ,      2921.65,      2839.80,2.88
,M&M,EQ,      1260.30,      1228.25,2.61
,NTPC,EQ,       153.75,       149.95,2.53
,KOTAKBANK,EQ,      1375.90,      1347.80,2.08

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDALCO,EQ,       130.35,       138.05,-5.58
,CAIRN,EQ,       223.65,       231.05,-3.2
,SSLT,EQ,       192.70,       197.60,-2.48
,TATASTEEL,EQ,       325.30,       331.60,-1.9
,BPCL,EQ,       750.85,       764.20,-1.75

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        35.10,                  1295123.05,36521
,3IINFOTECH,EQ,         7.60,                  5060044.15,664367
,3MINDIA,EQ,      7938.90,                  4201942.95,530
,3RDROCK,IT,       188.55,                 14648803.20,77589
,8KMILES,EQ,       696.15,                 12240313.05,17588
,A2ZINFRA,EQ,        17.55,                  7340453.35,415849
,AARTIDRUGS,EQ,      1311.75,                 12106238.25,9212
,AARTIIND,EQ,       332.00,                108102076.65,312421
,AARVEEDEN,EQ,        44.10,                    82074.85,1842
,ABAN,EQ,       477.95,                322139572.45,667864
,ABB,EQ,      1313.20,                 67255679.40,50452
,ABBOTINDIA,EQ,      3882.25,                  7394809.25,1914
,ABCIL,EQ,       222.80,                  4425369.10,19980
,ABGSHIP,EQ,       235.15,                158246826.75,654210
,ACCELYA,EQ,       956.00,                  4198018.75,4344
,ACE,EQ,        42.10,                  6770149.05,159684
,ACROPETAL,EQ,         3.00,                   147683.05,48921
,ADANIPOWER,EQ,        51.55,                582340745.30,11185937
,ADFFOODS,EQ,        62.15,                  2035847.85,32799
,ADHUNIK,EQ,        19.40,                 25876213.80,1272116
,ADORWELD,EQ,       204.90,                  3504207.10,17124
,ADSL,EQ,        22.85,                  1239616.35,53243
,ADVANIHOTR,EQ,        51.80,                   339794.50,6516
,ADVANTA,EQ,       409.75,                  8583855.85,20757
,AEGISCHEM,EQ,       545.45,                 59368849.35,106974
,AFL,EQ,        72.35,                   722936.90,9955
,AFTEK,BE,         5.45,                   160855.70,29696
,AGARIND,EQ,       120.50,                  2277184.10,18772
,AGCNET,EQ,       103.25,                   497123.90,4839
,AGRITECH,EQ,         6.10,                     7158.55,1147
,AGRODUTCH,EQ,         3.10,                    26362.55,8576
,AHLEAST,EQ,       176.75,                   700237.45,3949
,AHLUCONT,EQ,       242.15,                 14197487.80,57592
,AHLWEST,EQ,       126.00,                  3340947.20,25713
,AHMEDFORGE,EQ,       260.00,                 30547725.35,114930
,AIAENG,EQ,      1256.65,                110796755.15,88497
,AICHAMP,BE,        17.20,                       17.20,1
,AIL,EQ,       695.45,                 21726375.65,31224
,AJANTPHARM,EQ,      3022.25,                140111811.70,46320
,AJMERA,EQ,       117.15,                  9027378.15,77033
,AKSHOPTFBR,EQ,        15.35,                  4732695.35,308619
,AKZOINDIA,EQ,      1474.80,                 23805560.55,16168
,ALBK,EQ,       105.85,                209586827.80,1992996
,ALCHEM,EQ,        31.25,                    63072.85,1994
,ALEMBICLTD,EQ,        40.60,                 13126480.15,318260
,ALICON,EQ,       287.15,                   953637.25,3309
,ALKALI,EQ,        35.30,                   211365.65,5996
,ALKYLAMINE,EQ,       320.50,                  5088496.10,15880
,ALLCARGO,EQ,       326.30,                 10090681.00,30702
,ALLSEC,EQ,        24.15,                   288633.10,11698
,ALMONDZ,EQ,        10.85,                   122168.50,11189
,ALOKTEXT,EQ,         8.75,                 61682262.30,6932916
,ALPA,BE,        13.50,                     7573.50,601
,ALPHAGEO,EQ,       470.00,                  1111651.30,2352
,ALSTOMT&D,EQ,       575.00,                 53642785.65,93174
,AMARAJABAT,EQ,       852.90,                117805163.50,137910
,AMBIKCO,EQ,       797.80,                214707624.25,270186
,AMDIND,EQ,        21.55,                   147306.20,6983
,AMRUTANJAN,EQ,       504.50,                 26792580.15,52615
,AMTEKAUTO,EQ,       153.00,                159242876.70,1043333
,AMTEKINDIA,EQ,        55.00,                152858181.20,2778115
,AMTL,EQ,        14.50,                    85991.80,5811
,ANANTRAJ,EQ,        42.90,                 28789306.55,667344
,ANDHRABANK,EQ,        82.30,                126030729.35,1525477
,ANDHRACEMT,EQ,         9.60,                   303118.05,31110
,ANDHRSUGAR,EQ,       102.50,                  2121374.10,20654
,ANGIND,EQ,        37.85,                   874832.65,22977
,ANIKINDS,BE,        24.00,                    11893.10,506
,ANKITMETAL,EQ,         3.55,                    34031.35,9822
,ANSALAPI,EQ,        26.85,                  1786432.65,65932
,ANSALHSG,EQ,        31.40,                   965923.00,30813
,ANTGRAPHIC,BE,          .15,                     4417.35,27249
,APARINDS,EQ,       371.55,                 11878749.15,32091
,APCOTEXIND,EQ,       514.20,                  3564674.40,6913
,APLAPOLLO,EQ,       416.15,                 71455633.90,174841
,APLLTD,EQ,       439.60,                 78072955.80,177798
,APOLLOTYRE,EQ,       173.55,                340327338.25,1957368
,APOLSINHOT,BE,       286.75,                   533650.40,1917
,APTECHT,EQ,        63.10,                  6449343.30,101483
