,04-Mar-2015
The Nifty witnessed an intraday movement of about 225.25 points.The closing index was 0.82 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 26325.62
, Traded Quantity (in Lakhs), 13370.83
, Number of Trades, 9603407
, Total Market Capitalisation (Rs. Crores), 10290328.45

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      8996.25,      9109.15,      9119.20,      8893.95,      8922.65,-73.6
,CNX IT,     12855.90,     12885.75,     12908.10,     12630.55,     12730.60,-125.3
,CNX Nifty Junior,     20095.35,     20269.25,     20275.70,     19813.55,     19861.20,-234.15
,BANK Nifty,     19961.20,     20541.65,     20541.65,     19555.10,     19643.90,-317.3
,CNX Midcap,     13425.35,     13515.70,     13521.65,     13207.30,     13242.90,-182.45
,CNX 500,      7345.55,      7426.80,      7428.10,      7260.60,      7279.80,-65.75
,CNX 100,      8991.40,      9098.75,      9105.40,      8887.75,      8913.00,-78.4
,Nifty Midcap 50,      3538.80,      3570.60,      3573.05,      3451.45,      3459.40,-79.4
,CNX Realty,       234.90,       240.65,       242.25,       232.45,       234.25,-.65
,CNX Infra,      3384.85,      3413.00,      3432.10,      3341.65,      3359.80,-25.05
,CNX Energy,      8861.85,      8914.25,      8928.85,      8699.65,      8746.05,-115.8
,CNX FMCG,     20661.40,     20814.30,     21039.45,     20702.95,     20743.40,82
,CNX MNC,     10269.45,     10319.75,     10355.90,     10135.60,     10153.25,-116.2
,CNX Pharma,     12166.20,     12219.70,     12562.90,     12131.85,     12326.80,160.6
,CNX PSE,      3652.20,      3670.40,      3677.15,      3589.80,      3598.00,-54.2
,CNX PSU Bank,      3902.60,      4064.80,      4064.80,      3765.40,      3783.85,-118.75
,CNX Service,     11721.30,     11913.25,     11917.50,     11550.10,     11588.60,-132.7
,India VIX,15.4925,15.4925,15.4925,14.2975,15.1975,-0.2950
,CNX AUTO,      8838.80,      8911.05,      8952.90,      8755.45,      8777.85,-60.95
,CNX Metal,      2586.25,      2611.75,      2611.75,      2513.00,      2519.90,-66.35
,CNX Media,      2259.50,      2272.75,      2273.25,      2224.10,      2226.75,-32.75
,CNX Smallcap,      5842.80,      5892.15,      5906.45,      5747.05,      5765.95,-76.85
,CNX 200,      4648.30,      4702.20,      4706.30,      4594.30,      4607.40,-40.9
,CNX Dividend Oppt,      2147.00,      2171.50,      2174.25,      2113.70,      2116.70,-30.3
,CNX Commodities,      2859.80,      2879.70,      2880.10,      2795.40,      2800.95,-58.85
,CNX Consumption,      3427.25,      3457.75,      3463.10,      3405.15,      3414.55,-12.7
,CNX Finance,      8179.80,      8377.65,      8379.85,      8063.45,      8084.25,-95.55
,Nifty Dividend,       110.76,       110.76,       110.76,       110.76,       110.76,0
,LIX 15,      4122.00,      4198.05,      4198.05,      4034.55,      4047.00,-75
,CPSE Index,      2478.30,      2490.60,      2493.50,      2429.10,      2435.95,-42.35
,NI15,      5223.95,      5252.95,      5290.95,      5205.75,      5225.60,1.65
,NIFTY PR 2X LEV,      4262.55,      4368.65,      4376.10,      4166.15,      4191.95,-70.6
,NIFTY PR 1X INV,       419.50,       414.30,       424.30,       413.95,       423.00,3.5
,NIFTY TR 2X LEV,      4887.25,      5008.90,      5017.45,      4776.70,      4806.30,-80.95
,NIFTY TR 1X INV,       391.65,       386.80,       396.10,       386.45,       394.95,3.3

,ADVANCES,420
,DECLINES,1082
,UNCHANGED,61

,Total securities that have hit their price bands today,121

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,       302.60,       293.85,-2.89,1172.53
,ICICIBANK,EQ,       348.65,       349.35,0.2,870.07
,SUNPHARMA,EQ,       943.05,      1006.30,6.71,757.08
,ITC,EQ,       341.55,       344.25,0.79,744.64
,AXISBANK,EQ,       631.40,       612.75,-2.95,636.31
,LT,EQ,      1851.65,      1837.90,-0.74,613.46
,KOTAKBANK,EQ,      1408.70,      1410.25,0.11,577.87
,TCS,EQ,      2776.00,      2746.00,-1.08,533.68
,HDFC,EQ,      1368.05,      1367.70,-0.03,527
,NBCC,EQ,       945.75,      1016.45,7.48,457.91
,TATAELXSI,EQ,      1390.70,      1372.35,-1.32,396.22
,EICHERMOT,EQ,     15907.95,     16047.95,0.88,388.79
,YESBANK,EQ,       878.65,       856.65,-2.5,367.02
,TATAMOTORS,EQ,       574.10,       574.10,0,359.79
,HDFCBANK,EQ,      1083.35,      1065.30,-1.67,333.3
,MCDOWELL-N,EQ,      3601.15,      3856.05,7.08,312.21
,JINDALSTEL,EQ,       193.40,       188.55,-2.51,299.21
,RELIANCE,EQ,       900.80,       887.85,-1.44,296.15
,BFUTILITIE,EQ,       626.20,       674.85,7.77,271.77
,ONGC,EQ,       320.50,       320.55,0.02,266.14
,INFY,EQ,      2297.85,      2274.65,-1.01,250.07
,TATASPONGE,EQ,       901.95,       869.70,-3.58,250
,JPASSOCIAT,EQ,        26.00,        28.00,7.69,247.92
,LICHSGFIN,EQ,       492.45,       489.55,-0.59,239.7
,RANBAXY,EQ,       733.00,       782.55,6.76,221.32

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SUNPHARMA,EQ,      1006.30,       943.05,6.71
,DLF,EQ,       154.10,       151.30,1.85
,ITC,EQ,       344.25,       341.55,.79
,BHARTIARTL,EQ,       351.25,       349.25,.57
,HCLTECH,EQ,      2036.00,      2031.20,.24

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SSLT,EQ,       212.40,       222.05,-4.35
,NMDC,EQ,       132.60,       138.30,-4.12
,BANKBARODA,EQ,       180.40,       187.20,-3.63
,HINDALCO,EQ,       153.10,       158.70,-3.53
,CAIRN,EQ,       244.15,       253.05,-3.52

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        35.65,                  1209743.55,33908
,3IINFOTECH,EQ,         7.95,                  6487660.65,805919
,3MINDIA,EQ,      7859.40,                  5310585.30,672
,8KMILES,EQ,       707.95,                 26238466.25,36689
,A2ZINFRA,EQ,        18.60,                 12395228.20,636843
,AARTIDRUGS,EQ,      1314.00,                 12945725.85,9704
,AARTIIND,EQ,       295.35,                 14846101.85,50278
,AARVEEDEN,EQ,        45.10,                   181349.05,3940
,ABAN,EQ,       481.65,                606859962.90,1246550
,ABB,EQ,      1389.40,                272831406.30,195278
,ABBOTINDIA,EQ,      3856.15,                 11900966.95,3094
,ABCIL,EQ,       233.35,                 20633511.95,87304
,ABGSHIP,EQ,       240.90,                182717217.40,754477
,ACCELYA,EQ,       975.80,                  6219636.80,6398
,ACE,EQ,        44.35,                 68447607.00,1470978
,ACROPETAL,EQ,         3.30,                    94289.90,28695
,ADANIPOWER,EQ,        56.60,                803798950.40,13880606
,ADFFOODS,EQ,        64.50,                  3128718.15,48103
,ADHUNIK,EQ,        19.15,                  5565842.10,280174
,ADORWELD,EQ,       205.05,                  2352864.70,11475
,ADSL,EQ,        22.30,                  1764637.70,77765
,ADVANIHOTR,EQ,        51.25,                   365400.40,7103
,ADVANTA,EQ,       412.60,                 14645212.10,35281
,AEGISCHEM,EQ,       456.20,                 55401049.00,119625
,AFL,EQ,        74.45,                  2926800.80,39173
,AFTEK,BE,         5.75,                   431219.85,75009
,AGARIND,EQ,       123.20,                  2833231.50,22865
,AGCNET,EQ,       110.30,                  5527069.75,46497
,AGRITECH,EQ,         6.25,                     5542.50,860
,AGRODUTCH,EQ,         3.50,                    39067.45,11152
,AHLEAST,EQ,       179.45,                  1814108.05,10112
,AHLUCONT,EQ,       266.60,                 82110276.50,302661
,AHLWEST,EQ,       125.45,                    95505.75,767
,AHMEDFORGE,EQ,       273.80,                 33328254.15,119473
,AIAENG,EQ,      1175.05,                 98914419.55,84567
,AIL,EQ,       712.75,                101798791.25,140402
,AJANTPHARM,EQ,      3016.25,                231588761.95,76616
,AJMERA,EQ,       117.50,                  7000298.20,58576
,AKSHOPTFBR,EQ,        16.10,                 10298901.25,627988
,AKZOINDIA,EQ,      1501.30,                 35596531.20,23627
,ALBK,EQ,       106.70,                363537875.75,3288344
,ALCHEM,EQ,        32.50,                   104664.20,3205
,ALEMBICLTD,EQ,        41.45,                 40913010.90,949884
,ALICON,EQ,       297.10,                  1033511.70,3431
,ALKALI,EQ,        37.55,                   367327.80,9597
,ALKYLAMINE,EQ,       320.00,                   260872.30,809
,ALLCARGO,EQ,       330.05,                 15084225.25,45149
,ALLSEC,EQ,        24.75,                    67712.45,2649
,ALMONDZ,EQ,        10.70,                   812862.10,76925
,ALOKTEXT,EQ,         8.65,                184585766.60,21358549
,ALPA,BE,        12.80,                   105318.80,8227
,ALPHAGEO,EQ,       490.10,                  5384173.95,10683
,ALPSINDUS,EQ,         2.10,                     2733.50,1326
,ALSTOMT&D,EQ,       606.15,                305713314.65,502090
,AMARAJABAT,EQ,       897.45,                262509871.45,291309
,AMBIKCO,EQ,       599.85,                 10398695.50,17232
,AMDIND,EQ,        20.55,                   121005.60,5732
,AMRUTANJAN,EQ,       463.90,                 25743485.00,55151
,AMTEKAUTO,EQ,       155.90,                189123199.00,1182614
,AMTEKINDIA,EQ,        59.65,                 38805757.00,640450
,AMTL,EQ,        16.70,                   118238.95,6868
,ANANTRAJ,EQ,        45.60,                 44808221.95,964017
,ANDHRABANK,EQ,        84.45,                361344738.90,4136026
,ANDHRACEMT,EQ,         9.85,                   972507.05,97752
,ANDHRSUGAR,EQ,       104.45,                   803905.50,7626
,ANGIND,EQ,        40.10,                   640216.95,15886
,ANIKINDS,BE,        24.45,                   297313.00,12105
,ANKITMETAL,EQ,         3.70,                   103821.25,27880
,ANSALAPI,EQ,        28.35,                  4619148.30,159983
,ANSALHSG,EQ,        33.60,                  5028388.05,142379
,ANTGRAPHIC,BE,          .20,                     3327.70,17251
,APARINDS,EQ,       370.75,                 10748499.30,28785
,APCOTEXIND,EQ,       467.85,                  5369661.95,11468
,APLAPOLLO,EQ,       359.60,                 24977041.40,67460
,APLLTD,EQ,       422.05,                 77508467.85,184685
,APOLLOTYRE,EQ,       174.30,                757881037.55,4296499
,APOLSINHOT,BE,       241.50,                   174652.15,706
,APTECHT,EQ,        65.20,                 10674227.55,161042
,ARCHIDPLY,EQ,        32.65,                  1885696.90,56397
,ARCHIES,EQ,        22.50,                  1649570.80,72410
