,12-Mar-2015
The Nifty witnessed an intraday movement of about 54.3 points.The closing index was 0.87 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 18525.51
, Traded Quantity (in Lakhs), 9479.5
, Number of Trades, 7993538
, Total Market Capitalisation (Rs. Crores), 10230285.43

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      8699.95,      8740.65,      8787.20,      8732.90,      8776.00,76.05
,CNX IT,     12352.35,     12377.20,     12442.40,     12329.25,     12423.65,71.3
,CNX Nifty Junior,     19699.55,     19774.80,     20070.25,     19774.80,     20056.00,356.45
,BANK Nifty,     19044.00,     19201.10,     19255.90,     19095.30,     19141.85,97.85
,CNX Midcap,     13128.75,     13187.70,     13341.90,     13187.70,     13334.00,205.25
,CNX 500,      7126.60,      7158.85,      7209.80,      7158.85,      7202.60,76
,CNX 100,      8713.80,      8753.40,      8812.25,      8749.30,      8802.80,89
,Nifty Midcap 50,      3418.55,      3436.25,      3495.30,      3435.35,      3493.00,74.45
,CNX Realty,       224.30,       226.05,       228.25,       224.75,       227.75,3.45
,CNX Infra,      3289.35,      3301.75,      3358.25,      3300.15,      3355.30,65.95
,CNX Energy,      8430.90,      8457.00,      8565.00,      8457.00,      8543.05,112.15
,CNX FMCG,     20778.50,     20817.80,     21148.20,     20805.00,     21107.85,329.35
,CNX MNC,     10170.50,     10185.20,     10292.50,     10182.70,     10280.50,110
,CNX Pharma,     12515.75,     12542.30,     12678.30,     12504.10,     12663.70,147.95
,CNX PSE,      3514.80,      3526.20,      3569.70,      3526.20,      3547.45,32.65
,CNX PSU Bank,      3682.10,      3718.15,      3736.70,      3707.85,      3714.80,32.7
,CNX Service,     11283.60,     11344.75,     11394.40,     11328.85,     11380.60,97
,India VIX,15.1300,15.1300,15.1300,13.7825,14.7500,-0.3800
,CNX AUTO,      8761.50,      8798.00,      8870.05,      8790.10,      8851.65,90.15
,CNX Metal,      2386.75,      2401.25,      2427.75,      2398.45,      2423.00,36.25
,CNX Media,      2215.80,      2222.30,      2256.85,      2222.30,      2251.55,35.75
,CNX Smallcap,      5703.00,      5738.50,      5802.55,      5738.50,      5793.85,90.85
,CNX 200,      4505.20,      4525.70,      4557.30,      4524.25,      4552.50,47.3
,CNX Dividend Oppt,      2087.55,      2096.20,      2112.55,      2096.20,      2106.65,19.1
,CNX Commodities,      2672.85,      2683.60,      2714.25,      2683.60,      2711.60,38.75
,CNX Consumption,      3453.60,      3461.30,      3495.45,      3457.25,      3491.70,38.1
,CNX Finance,      7830.35,      7895.15,      7921.75,      7851.95,      7883.70,53.35
,Nifty Dividend,       111.20,       111.72,       111.72,       111.72,       111.72,.52
,LIX 15,      3898.65,      3926.35,      3942.00,      3919.05,      3935.65,37
,CPSE Index,      2407.95,      2415.70,      2425.90,      2405.70,      2409.90,1.95
,NI15,      5206.10,      5218.45,      5244.95,      5210.60,      5240.25,34.15
,NIFTY PR 2X LEV,      3977.10,      4013.50,      4055.05,      4007.00,      4045.85,68.75
,NIFTY PR 1X INV,       434.30,       432.40,       432.75,       430.10,       430.60,-3.7
,NIFTY TR 2X LEV,      4560.35,      4602.50,      4650.15,      4595.05,      4639.55,79.2
,NIFTY TR 1X INV,       405.45,       403.65,       403.95,       401.50,       402.00,-3.45

,ADVANCES,923
,DECLINES,569
,UNCHANGED,78

,Total securities that have hit their price bands today,81

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,BHARTIARTL,EQ,       389.55,       397.80,2.12,656.56
,ITC,EQ,       338.20,       346.65,2.5,629.2
,HDFC,EQ,      1322.75,      1332.85,0.76,438.49
,RELCAPITAL,EQ,       441.85,       489.50,10.78,396.65
,ICICIBANK,EQ,       332.65,       338.20,1.67,376.08
,IDEA,EQ,       163.90,       175.00,6.77,322.59
,TECHM,EQ,      2921.65,      2857.00,-2.21,320.08
,NTPC,EQ,       153.75,       159.70,3.87,318.36
,INFY,EQ,      2182.20,      2218.30,1.65,314.21
,LT,EQ,      1739.70,      1747.40,0.44,290.56
,SBIN,EQ,       285.15,       286.85,0.6,286.55
,SINTEX,EQ,       122.05,       132.60,8.64,284.34
,AXISBANK,EQ,       583.85,       584.10,0.04,264.93
,HCLTECH,EQ,      2059.05,      2052.70,-0.31,250.94
,NATCOPHARM,EQ,      1790.05,      2055.80,14.85,248.97
,TCS,EQ,      2606.55,      2619.05,0.48,238.21
,RELIANCE,EQ,       855.95,       863.80,0.92,231.64
,SPARC,EQ,       503.45,       519.20,3.13,227.46
,SUNPHARMA,EQ,      1009.85,      1036.15,2.6,203.45
,HDFCBANK,EQ,      1056.45,      1054.60,-0.18,198.59
,TATAMOTORS,EQ,       550.90,       563.90,2.36,191.13
,UNITECH,EQ,        19.80,        20.80,5.05,191.03
,HINDALCO,EQ,       130.35,       134.90,3.49,190.07
,LUPIN,EQ,      1872.00,      1883.35,0.61,183.27
,WOCKPHARMA,EQ,      1803.50,      1808.50,0.28,180.62

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,CAIRN,EQ,       233.85,       223.65,4.56
,SSLT,EQ,       200.60,       192.70,4.1
,NTPC,EQ,       159.70,       153.75,3.87
,HINDALCO,EQ,       134.90,       130.35,3.49
,DLF,EQ,       149.45,       145.05,3.03

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TECHM,EQ,      2857.00,      2921.65,-2.21
,M&M,EQ,      1241.15,      1260.30,-1.52
,COALINDIA,EQ,       364.70,       369.30,-1.25
,BAJAJ-AUTO,EQ,      2072.75,      2098.30,-1.22
,DRREDDY,EQ,      3432.80,      3468.00,-1.01

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        35.50,                  1259697.10,35479
,3IINFOTECH,EQ,         7.60,                  3494765.30,456562
,3MINDIA,EQ,      8027.85,                  5204576.05,645
,8KMILES,EQ,       693.95,                 17862295.10,25507
,A2ZINFRA,EQ,        17.95,                  2952720.40,163418
,AARTIDRUGS,EQ,      1439.70,                107654028.85,76290
,AARTIIND,EQ,       345.70,                 58503745.15,171203
,AARVEEDEN,EQ,        44.45,                    22852.75,511
,ABAN,EQ,       480.55,                377545778.75,783861
,ABB,EQ,      1317.10,                316264056.20,240092
,ABBOTINDIA,EQ,      3803.65,                  8477121.75,2214
,ABCIL,EQ,       224.95,                  4082064.60,18097
,ABGSHIP,EQ,       235.40,                 66106054.85,279471
,ACCELYA,EQ,       950.65,                  4585669.80,4868
,ACE,EQ,        43.85,                 11680077.40,267592
,ACROPETAL,EQ,         3.05,                    33096.45,10702
,ADANIPOWER,EQ,        52.80,                305870840.50,5831158
,ADFFOODS,EQ,        61.80,                  2671454.60,43263
,ADHUNIK,EQ,        22.85,                 65464106.55,3125580
,ADORWELD,EQ,       205.00,                  1105736.30,5388
,ADSL,EQ,        22.85,                  1085866.40,47332
,ADVANIHOTR,EQ,        50.05,                    57246.95,1125
,ADVANTA,EQ,       413.60,                  4960897.05,12008
,AEGISCHEM,EQ,       543.05,                 23228909.80,42513
,AFL,EQ,        72.40,                   628529.30,8702
,AFTEK,BE,         5.45,                   282940.90,51780
,AGARIND,EQ,       120.95,                  1939380.15,15877
,AGCNET,EQ,       103.05,                   687892.75,6650
,AGRITECH,EQ,         6.70,                     9070.60,1398
,AGRODUTCH,EQ,         3.05,                    19504.20,6350
,AHLEAST,EQ,       179.75,                  3057423.20,17296
,AHLUCONT,EQ,       252.20,                 13592462.25,54216
,AHLWEST,EQ,       130.00,                   202489.35,1566
,AHMEDFORGE,EQ,       262.40,                 22875896.35,86839
,AIAENG,EQ,      1269.40,                205630318.45,162271
,AIL,EQ,       702.00,                 65476315.75,92449
,AJANTPHARM,EQ,      3286.00,               1479292818.60,448028
,AJMERA,EQ,       119.35,                  5204830.25,43608
,AKSHOPTFBR,EQ,        15.50,                  3797819.40,244282
,AKZOINDIA,EQ,      1468.65,                  5772252.25,3921
,ALBK,EQ,       107.60,                175291280.40,1639861
,ALCHEM,EQ,        31.95,                    36395.90,1141
,ALEMBICLTD,EQ,        41.05,                  9615385.35,233387
,ALICON,EQ,       292.10,                  1153785.45,3992
,ALKALI,EQ,        35.20,                   160867.25,4521
,ALKYLAMINE,EQ,       317.85,                  3309190.15,10508
,ALLCARGO,EQ,       325.65,                  6374469.85,19440
,ALLSEC,EQ,        24.40,                    43839.20,1815
,ALMONDZ,EQ,        10.50,                    21978.25,2088
,ALOKTEXT,EQ,         8.80,                 54761595.35,6159354
,ALPHAGEO,EQ,       465.80,                  1922312.30,4116
,ALSTOMT&D,EQ,       581.75,                 71286574.60,121625
,AMARAJABAT,EQ,       851.60,                 50851686.00,59443
,AMBIKCO,EQ,       771.55,                 90560506.55,114489
,AMDIND,EQ,        22.55,                   362889.30,16687
,AMRUTANJAN,EQ,       527.05,                163860469.40,307024
,AMTEKAUTO,EQ,       154.45,                 77458637.25,500689
,AMTEKINDIA,EQ,        54.25,                 63500903.85,1165561
,AMTL,EQ,        14.50,                    86243.10,5901
,ANANTRAJ,EQ,        43.35,                 20361296.15,470715
,ANDHRABANK,EQ,        82.70,                 84353518.85,1018412
,ANDHRACEMT,EQ,         9.70,                   162234.25,16817
,ANDHRSUGAR,EQ,       103.35,                  2765630.25,26751
,ANGIND,EQ,        44.65,                  9337347.60,212541
,ANIKINDS,BE,        23.50,                    29700.00,1250
,ANKITMETAL,EQ,         3.40,                    93830.60,27453
,ANSALAPI,EQ,        27.00,                  2671249.45,98741
,ANSALHSG,EQ,        31.30,                   865403.60,27499
,ANTGRAPHIC,BE,          .15,                     1447.20,9648
,APARINDS,EQ,       371.60,                  4427835.35,11847
,APCOTEXIND,EQ,       528.00,                  7277486.95,13749
,APLAPOLLO,EQ,       405.00,                  9590531.90,23394
,APLLTD,EQ,       440.25,                 52018534.40,117938
,APOLLOTYRE,EQ,       175.60,                383643477.80,2180734
,APOLSINHOT,BE,       295.00,                   236738.65,804
,APTECHT,EQ,        63.30,                  5331457.05,83978
,ARCHIDPLY,EQ,        32.95,                  2547467.40,77890
