,08-Nov-2019
The Nifty witnessed an intraday movement of about 145.4 points.The closing index was 0.86 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 44045.39
, Traded Quantity (in Lakhs), 22918.79
, Number of Trades, 14260147
, Total Market Capitalisation (Rs. Crores), 15120310.24

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     12012.05,     11987.15,     12034.15,     11888.75,     11908.15,-103.9
,NIFTY50 EQL Wgt,     12460.90,     12436.00,     12488.15,     12309.60,     12326.70,-134.2
,NIFTY100 EQL Wgt,     13412.70,     13401.85,     13446.25,     13252.60,     13268.90,-143.8
,NIFTY100 LowVol30,      9141.10,      9136.80,      9137.50,      9031.35,      9040.30,-100.8
,NIFTY Alpha 50,     12880.45,     12892.50,     12946.75,     12772.95,     12791.75,-88.7
,NIFTY MIDCAP 150,      6191.50,      6197.35,      6216.35,      6147.80,      6153.50,-38
,NIFTY SMLCAP 50,      2781.75,      2780.60,      2820.80,      2773.10,      2780.65,-1.1
,NIFTY SMLCAP 250,      4796.40,      4803.55,      4821.30,      4769.20,      4774.25,-22.15
,NIFTY MIDSML 400,      5692.45,      5698.80,      5717.30,      5655.35,      5660.25,-32.2
,NIFTY200 QUALTY30,     10114.75,     10123.60,     10133.80,     10001.70,     10010.75,-104
,Nifty IT,     15624.40,     15646.40,     15658.15,     15355.70,     15383.30,-241.1
,Nifty Next 50,     28686.25,     28721.40,     28810.90,     28342.05,     28387.25,-299
,Nifty Bank,     30633.15,     30571.30,     31108.40,     30504.05,     30749.40,116.25
,NIFTY MIDCAP 100,     16796.00,     16822.70,     16901.40,     16694.00,     16713.35,-82.65
,Nifty 500,      9764.30,      9753.25,      9785.40,      9669.95,      9683.30,-81
,Nifty 100,     12152.95,     12133.05,     12173.95,     12026.40,     12044.85,-108.1
,Nifty Midcap 50,      4630.60,      4629.30,      4663.80,      4589.15,      4595.65,-34.95
,Nifty Realty,       276.45,       278.35,       284.95,       278.20,       281.05,4.6
,Nifty Infra,      3286.85,      3281.45,      3287.35,      3249.85,      3254.60,-32.25
,Nifty Energy,     16194.65,     16167.35,     16169.75,     15888.05,     15911.00,-283.65
,Nifty FMCG,     32535.90,     32489.55,     32551.45,     31907.40,     31947.50,-588.4
,Nifty MNC,     14141.80,     14144.80,     14156.40,     13895.60,     13921.15,-220.65
,Nifty Pharma,      7966.00,      7955.55,      7958.15,      7771.00,      7787.40,-178.6
,Nifty PSE,      3374.80,      3372.65,      3373.10,      3295.70,      3301.85,-72.95
,Nifty PSU Bank,      2484.10,      2473.05,      2491.15,      2432.15,      2437.05,-47.05
,Nifty Serv Sector,     16813.65,     16798.50,     16915.35,     16696.90,     16737.20,-76.45
,India VIX,15.2075,15.2075,15.9900,13.7100,15.8550,0.6475
,Nifty Auto,      8239.90,      8220.20,      8337.30,      8157.40,      8169.65,-70.25
,Nifty Metal,      2659.05,      2652.15,      2669.95,      2607.25,      2612.95,-46.1
,Nifty Media,      1839.20,      1842.05,      1854.90,      1820.20,      1825.85,-13.35
,NIFTY SMLCAP 100,      5761.65,      5760.85,      5809.00,      5738.50,      5743.10,-18.55
,Nifty 200,      6190.70,      6182.65,      6204.25,      6129.15,      6138.25,-52.45
,Nifty Div Opps 50,      2639.50,      2639.20,      2639.20,      2588.45,      2591.35,-48.15
,Nifty Commodities,      3452.85,      3443.40,      3446.80,      3389.50,      3396.55,-56.3
,Nifty Consumption,      5123.25,      5118.35,      5126.10,      5063.85,      5068.55,-54.7
,Nifty Fin Service,     13894.90,     13880.40,     14008.80,     13825.60,     13868.65,-26.25
,Nifty50 Div Point,       117.35,       117.35,       117.35,       117.35,       117.35,0
,Nifty100 Liq 15,      3776.50,      3767.50,      3805.65,      3733.00,      3739.80,-36.7
,Nifty CPSE,      2023.20,      2021.75,      2032.30,      1986.70,      1990.00,-33.2
,Nifty GrowSect 15,      6415.00,      6394.35,      6423.10,      6353.00,      6367.75,-47.25
,Nifty50 PR 2x Lev,      5194.10,      5171.85,      5212.45,      5088.20,      5103.55,-90.55
,Nifty50 PR 1x Inv,       387.15,       388.05,       391.15,       386.50,       390.55,3.4
,Nifty50 TR 2x Lev,      6751.35,      6722.45,      6775.20,      6613.75,      6633.65,-117.7
,Nifty50 TR 1x Inv,       339.65,       340.40,       343.10,       339.05,       342.60,2.95
,Nifty50 Value 20,      5547.40,      5543.50,      5543.65,      5453.45,      5461.05,-86.35
,Nifty Mid Liq 15,      3917.50,      3923.20,      3943.55,      3874.20,      3880.80,-36.7
,Nifty Pvt Bank,     16876.20,     16846.20,     17194.40,     16809.70,     16996.25,120.05
,NIFTY100 Qualty30,      2786.80,      2785.70,      2789.40,      2757.50,      2760.50,-26.3
,Nifty GS 8 13Yr,      2009.31,      2009.69,      2009.69,      2005.13,      2006.11,-3.2
,Nifty GS 10Yr,      1856.37,      1856.70,      1856.70,      1850.12,      1851.04,-5.33
,Nifty GS 10Yr Cln,       947.01,       947.01,       947.01,       943.63,       944.11,-2.9
,Nifty GS 4 8Yr,      2135.18,      2135.60,      2135.60,      2131.53,      2133.28,-1.9
,Nifty GS 11 15Yr,      2128.07,      2128.49,      2128.49,      2121.63,      2123.19,-4.88
,Nifty GS 15YrPlus,      2299.38,      2299.83,      2299.83,      2297.80,      2297.80,-1.58
,Nifty GS Compsite,      2044.45,      2044.85,      2044.85,      2040.42,      2041.56,-2.89

,ADVANCES,684
,DECLINES,1134
,UNCHANGED,121

,Total securities that have hit their price bands today,370

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,        66.45,        68.95,3.76,2868.96
,ICICIBANK,EQ,       478.55,       489.45,2.28,2555.82
,IBULHSGFIN,EQ,       238.35,       241.65,1.38,1907.13
,INDUSINDBK,EQ,      1381.90,      1422.80,2.96,1207.2
,DLF,EQ,       192.50,       203.10,5.51,933.31
,TATASTEEL,EQ,       403.10,       397.95,-1.28,857.91
,HDFCBANK,EQ,      1263.70,      1255.60,-0.64,833.71
,SBIN,EQ,       318.15,       316.00,-0.68,807.11
,RELIANCE,EQ,      1458.60,      1445.50,-0.9,795.93
,RBLBANK,EQ,       308.45,       323.90,5.01,764.98
,HDFC,EQ,      2251.00,      2233.20,-0.79,742.25
,HDFCAMC,EQ,      3016.75,      3191.55,5.79,717.44
,MARUTI,EQ,      7287.15,      7200.55,-1.19,716.91
,TATAMOTORS,EQ,       171.50,       169.05,-1.43,675.25
,RAYMOND,EQ,       673.35,       808.00,20,651.83
,BAJFINANCE,EQ,      4225.85,      4159.45,-1.57,633.26
,KOTAKBANK,EQ,      1584.00,      1600.25,1.03,622.79
,INFY,EQ,       720.10,       708.15,-1.66,615.01
,TCS,EQ,      2185.35,      2129.95,-2.54,599.52
,SBILIFE,EQ,       986.45,       982.20,-0.43,562.59
,AXISBANK,EQ,       734.75,       725.50,-1.26,542.46
,IGL,EQ,       393.20,       418.15,6.35,540.59
,SUNPHARMA,EQ,       440.60,       422.10,-4.2,509.62
,BPCL,EQ,       513.20,       502.75,-2.04,501.04
,M&M,EQ,       580.35,       580.00,-0.06,492.92

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,        68.95,        66.45,3.76
,INDUSINDBK,EQ,      1422.80,      1381.90,2.96
,ICICIBANK,EQ,       489.45,       478.55,2.28
,EICHERMOT,EQ,     21689.65,     21423.95,1.24
,KOTAKBANK,EQ,      1600.25,      1584.00,1.03

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INFRATEL,EQ,       218.30,       229.45,-4.86
,SUNPHARMA,EQ,       422.10,       440.60,-4.2
,GAIL,EQ,       127.05,       132.10,-3.82
,UPL,EQ,       555.85,       577.70,-3.78
,VEDL,EQ,       155.50,       160.95,-3.39

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        37.10,                  3809072.40,101367
,21STCENMGM,EQ,        14.00,                       84.00,6
,3IINFOTECH,EQ,         1.95,                  1699724.70,859134
,3MINDIA,EQ,     22392.90,                 36182186.45,1601
,3PLAND,EQ,         6.30,                       18.90,3
,5PAISA,EQ,       165.85,                   682729.70,4080
,63MOONS,EQ,       115.85,                  9998494.55,85270
,772GS2049,GS,        99.25,                    19850.00,200
,A2ZINFRA,EQ,        10.05,                  3568827.60,354119
,AAKASH,SM,        40.65,                    81300.00,2000
,AARON,SM,        49.20,                   162360.00,3300
,AARTIDRUGS,EQ,       518.85,                  9837991.05,18692
,AARTIIND,EQ,       812.20,                 42085725.25,51620
,AARVEEDEN,EQ,        14.05,                    53210.45,3816
,AARVI,SM,        40.85,                   245100.00,6000
,AAVAS,EQ,      1564.20,                288846891.55,181039
,ABAN,BE,        31.00,                  1866606.90,60639
,ABB,EQ,      1462.70,                107088200.95,73375
,ABBOTINDIA,EQ,     11502.95,                 65154854.55,5622
,ABCAPITAL,EQ,        86.85,                545890906.40,6258041
,ABFRL,EQ,       204.60,                 97467117.10,468140
,ABSLBANETF,EQ,       308.00,                    15092.00,49
,ABSLNN50ET,EQ,       288.74,                    25409.12,88
,ABSLRIF6RG,MF,         7.17,                     3599.40,502
,ACCELYA,EQ,       964.80,                  3738272.80,3883
,ACE,EQ,        85.15,                 12633306.35,146900
,ADANIENT,EQ,       208.05,                850681983.50,4057743
,ADANIGAS,EQ,       146.80,                 82290242.30,557647
,ADANIGREEN,EQ,        86.70,                121969637.70,1403419
,ADANIPOWER,EQ,        68.70,                601929720.85,8559882
,ADANITRANS,EQ,       286.85,                196254416.85,664417
,ADFFOODS,EQ,       300.85,                 33199385.00,107698
,ADHUNIK,BZ,          .55,                      665.05,1191
,ADHUNIKIND,EQ,       115.35,                  9898142.65,84244
,ADLABS,BE,         3.15,                    32775.75,10405
,ADORWELD,EQ,       312.80,                  1868451.15,5946
,ADROITINFO,BE,         8.75,                     7798.60,908
,ADSL,EQ,        15.00,                   350871.05,23485
,ADVANIHOTR,EQ,        57.85,                   232571.50,4040
,ADVENZYMES,EQ,       178.10,                 15682148.35,87400
,AEGISCHEM,EQ,       163.45,                 26245505.00,158869
,AFFLE,EQ,      1395.75,                383282911.00,273487
,AGARIND,EQ,       114.95,                   340474.80,2959
,AGCNET,BE,       119.95,                   324279.65,2731
,AGRITECH,EQ,        46.70,                   372497.25,7940
,AGROPHOS,EQ,       120.80,                103862646.60,861237
,AHLADA,SM,        57.90,                    57900.00,1000
,AHLEAST,EQ,       181.00,                   213676.80,1175
,AHLUCONT,EQ,       300.75,                  3807036.15,12699
,AHLWEST,EQ,       270.00,                   102942.05,371
,AIAENG,EQ,      1686.00,                 56302597.85,33519
,AIONJSW,EQ,         9.90,                  1121695.55,112202
,AIRAN,EQ,        11.25,                   947678.55,81982
,AJANTPHARM,EQ,       988.80,                 90936960.75,91434
,AJMERA,EQ,       130.35,                 10567761.70,80671
,AKASH,EQ,        63.20,                   138213.75,2205
,AKSHARCHEM,EQ,       214.00,                   481854.65,2253
,AKSHOPTFBR,EQ,         7.50,                  1137233.15,152548
