,13-Nov-2019
The Nifty witnessed an intraday movement of about 123.6 points.The closing index was 0.61 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 41470.61
, Traded Quantity (in Lakhs), 21503.77
, Number of Trades, 14583354
, Total Market Capitalisation (Rs. Crores), 15093496.67

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11913.45,     11908.30,     11946.80,     11823.20,     11840.45,-73
,NIFTY50 EQL Wgt,     12356.45,     12366.10,     12395.25,     12196.75,     12209.05,-147.4
,NIFTY100 EQL Wgt,     13319.50,     13337.40,     13404.20,     13164.55,     13184.50,-135
,NIFTY100 LowVol30,      9001.90,      9023.00,      9052.40,      8957.15,      8968.05,-33.85
,NIFTY Alpha 50,     12810.40,     12827.30,     12844.20,     12634.95,     12666.50,-143.9
,NIFTY MIDCAP 150,      6186.45,      6194.75,      6206.25,      6127.00,      6137.80,-48.65
,NIFTY SMLCAP 50,      2778.65,      2776.80,      2783.55,      2731.45,      2736.15,-42.5
,NIFTY SMLCAP 250,      4778.35,      4781.60,      4786.35,      4728.15,      4739.65,-38.7
,NIFTY MIDSML 400,      5682.50,      5688.95,      5697.85,      5626.40,      5637.40,-45.1
,NIFTY200 QUALTY30,      9967.75,     10000.35,     10021.05,      9876.60,      9893.80,-73.95
,Nifty IT,     15308.55,     15307.90,     15374.05,     15192.30,     15240.95,-67.6
,Nifty Next 50,     28451.15,     28535.85,     28746.45,     28214.20,     28298.60,-152.55
,Nifty Bank,     31115.55,     31084.75,     31198.50,     30488.10,     30541.55,-574
,NIFTY MIDCAP 100,     16812.10,     16834.20,     16883.65,     16663.45,     16698.60,-113.5
,Nifty 500,      9695.85,      9698.10,      9730.60,      9618.25,      9633.95,-61.9
,Nifty 100,     12053.30,     12053.65,     12099.00,     11961.75,     11980.65,-72.65
,Nifty Midcap 50,      4625.55,      4626.60,      4631.15,      4541.85,      4548.05,-77.5
,Nifty Realty,       283.40,       284.45,       286.15,       277.20,       278.30,-5.1
,Nifty Infra,      3254.20,      3255.95,      3268.70,      3231.20,      3236.50,-17.7
,Nifty Energy,     15934.65,     15923.75,     16072.80,     15899.35,     15962.65,28
,Nifty FMCG,     31802.55,     31913.90,     31999.95,     31525.15,     31582.45,-220.1
,Nifty MNC,     13873.95,     13937.45,     13985.00,     13825.15,     13852.80,-21.15
,Nifty Pharma,      7784.90,      7795.30,      7853.00,      7642.00,      7660.45,-124.45
,Nifty PSE,      3340.35,      3343.75,      3352.30,      3282.60,      3290.20,-50.15
,Nifty PSU Bank,      2461.05,      2458.85,      2469.15,      2376.50,      2383.70,-77.35
,Nifty Serv Sector,     16824.30,     16806.70,     16849.95,     16615.95,     16646.05,-178.25
,India VIX,16.2500,16.2500,16.6700,14.4725,16.4625,0.2125
,Nifty Auto,      8159.00,      8146.55,      8211.65,      8135.10,      8150.20,-8.8
,Nifty Metal,      2610.10,      2617.95,      2637.80,      2546.80,      2556.65,-53.45
,Nifty Media,      1878.90,      1865.75,      1866.30,      1789.55,      1793.85,-85.05
,NIFTY SMLCAP 100,      5742.50,      5743.00,      5751.60,      5670.50,      5688.85,-53.65
,Nifty 200,      6145.90,      6146.90,      6169.40,      6098.60,      6108.40,-37.5
,Nifty Div Opps 50,      2591.15,      2592.40,      2599.65,      2565.60,      2570.55,-20.6
,Nifty Commodities,      3394.40,      3395.30,      3413.45,      3356.50,      3362.15,-32.25
,Nifty Consumption,      5039.20,      5048.85,      5063.30,      5014.95,      5026.50,-12.7
,Nifty Fin Service,     13969.10,     13955.45,     13996.20,     13785.30,     13806.40,-162.7
,Nifty50 Div Point,       117.35,       117.35,       117.35,       117.35,       117.35,0
,Nifty100 Liq 15,      3758.75,      3753.40,      3765.55,      3671.55,      3678.80,-79.95
,Nifty CPSE,      2002.35,      2013.60,      2013.95,      1978.80,      1983.95,-18.4
,Nifty GrowSect 15,      6388.80,      6380.90,      6393.90,      6316.35,      6324.80,-64
,Nifty50 PR 2x Lev,      5105.90,      5100.10,      5132.65,      5027.35,      5041.95,-63.95
,Nifty50 PR 1x Inv,       390.55,       390.85,       393.60,       389.60,       393.05,2.5
,Nifty50 TR 2x Lev,      6636.75,      6629.15,      6671.50,      6534.65,      6553.60,-83.15
,Nifty50 TR 1x Inv,       342.60,       342.85,       345.30,       341.75,       344.80,2.2
,Nifty50 Value 20,      5444.50,      5448.50,      5487.20,      5442.35,      5459.20,14.7
,Nifty Mid Liq 15,      3909.20,      3905.95,      3918.05,      3845.35,      3853.00,-56.2
,Nifty Pvt Bank,     17220.00,     17218.25,     17277.35,     16884.90,     16915.65,-304.35
,NIFTY100 Qualty30,      2749.15,      2756.85,      2765.40,      2729.65,      2734.65,-14.5
,Nifty GS 8 13Yr,      2003.88,      2004.26,      2010.66,      2004.26,      2010.39,6.51
,Nifty GS 10Yr,      1850.10,      1850.43,      1855.67,      1850.43,      1854.84,4.74
,Nifty GS 10Yr Cln,       942.94,       942.94,       945.63,       942.94,       945.20,2.26
,Nifty GS 4 8Yr,      2133.00,      2133.42,      2137.12,      2133.42,      2136.58,3.58
,Nifty GS 11 15Yr,      2121.42,      2121.84,      2127.49,      2121.84,      2126.94,5.52
,Nifty GS 15YrPlus,      2289.70,      2290.15,      2290.15,      2290.15,      2290.15,.45
,Nifty GS Compsite,      2040.03,      2040.42,      2045.82,      2040.42,      2045.46,5.43

,ADVANCES,679
,DECLINES,1175
,UNCHANGED,102

,Total securities that have hit their price bands today,391

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,        73.00,        68.20,-6.58,2280.1
,RELIANCE,EQ,      1427.80,      1472.30,3.12,1684.58
,ICICIBANK,EQ,       496.80,       485.75,-2.22,1193.16
,IBULHSGFIN,EQ,       238.55,       218.25,-8.51,1094.22
,SBIN,EQ,       318.25,       306.80,-3.6,1019.74
,TCS,EQ,      2100.95,      2178.60,3.7,826.42
,RBLBANK,EQ,       343.60,       332.60,-3.2,741.23
,TATASTEEL,EQ,       401.45,       397.90,-0.88,706.62
,INFY,EQ,       704.40,       691.35,-1.85,693.25
,AXISBANK,EQ,       733.70,       711.20,-3.07,671.75
,INDUSINDBK,EQ,      1445.05,      1414.20,-2.13,656.01
,HDFCAMC,EQ,      3346.80,      3595.95,7.44,623.85
,HDFC,EQ,      2234.55,      2207.45,-1.21,619.17
,BRITANNIA,EQ,      3119.55,      3269.75,4.81,605.35
,IRCTC,EQ,       932.90,       932.05,-0.09,586.52
,TATAMOTORS,EQ,       172.00,       170.60,-0.81,586.31
,HDFCBANK,EQ,      1264.75,      1257.55,-0.57,585.91
,SUNTV,EQ,       529.15,       470.10,-11.16,539.46
,ZEEL,EQ,       305.40,       290.55,-4.86,539.2
,MARUTI,EQ,      7137.30,      7154.60,0.24,490.05
,JINDALSTEL,EQ,       150.75,       142.15,-5.7,462.71
,DLF,EQ,       207.65,       202.20,-2.62,457.01
,AUROPHARMA,EQ,       437.70,       433.85,-0.88,445.61
,MGL,EQ,       969.40,      1003.45,3.51,429.68
,ASHOKLEY,EQ,        79.20,        80.60,1.77,429.17

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BRITANNIA,EQ,      3269.75,      3119.55,4.81
,TCS,EQ,      2178.60,      2100.95,3.7
,RELIANCE,EQ,      1472.30,      1427.80,3.12
,NESTLEIND,EQ,     14233.25,     14108.45,.88
,BAJAJFINSV,EQ,      8978.35,      8903.30,.84

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,        68.20,        73.00,-6.58
,GAIL,EQ,       123.85,       130.35,-4.99
,ZEEL,EQ,       290.55,       305.40,-4.86
,ADANIPORTS,EQ,       370.80,       387.90,-4.41
,SBIN,EQ,       306.80,       318.25,-3.6

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        36.40,                  1173799.70,31886
,21STCENMGM,EQ,        13.95,                     5570.95,400
,3IINFOTECH,EQ,         1.90,                  2539159.05,1301651
,3MINDIA,EQ,     22258.20,                145159509.15,6417
,3PLAND,EQ,         6.55,                     1086.85,168
,5PAISA,EQ,       156.35,                  2684170.15,16730
,63MOONS,EQ,       114.05,                 17340405.00,148726
,74GS2035,GS,        94.00,                     9400.00,100
,769GS2043,GS,       106.10,                    10610.00,100
,772GS2055,GS,       101.25,                    10125.00,100
,824GS2027,GS,        97.00,                    19400.00,200
,824GS2033,GS,       100.98,                    20196.00,200
,A2ZINFRA,EQ,         9.95,                  3482236.35,345977
,AAKASH,SM,        44.00,                    88000.00,2000
,AARON,SM,        48.10,                   158730.00,3300
,AARTIDRUGS,EQ,       528.20,                  6211984.95,11793
,AARTIIND,EQ,       814.45,                 47214041.45,58073
,AARVEEDEN,EQ,        14.20,                    45693.95,3255
,AARVI,SM,        38.85,                    77700.00,2000
,AAVAS,EQ,      1528.45,                 55181766.60,35656
,ABAN,BE,        28.85,                  1146923.65,39226
,ABB,EQ,      1497.65,                524044815.75,357412
,ABBOTINDIA,EQ,     11794.60,                151041252.90,12778
,ABCAPITAL,EQ,        83.40,                143929562.30,1691320
,ABFRL,EQ,       210.40,                179882279.55,860407
,ABSLBANETF,EQ,       309.00,                      949.00,3
,ABSLNN50ET,EQ,       287.96,                 34280010.77,119686
,ABSLRIF6RG,MF,         7.39,                   328027.32,44388
,ACCELYA,EQ,       983.20,                 10226608.10,10485
,ACE,EQ,        86.35,                  8416165.55,97727
,ADANIENT,EQ,       198.20,               1963502356.15,9836594
,ADANIGAS,EQ,       148.40,                277439858.00,1862264
,ADANIGREEN,EQ,        96.00,                649680534.55,6684791
,ADANIPOWER,EQ,        63.35,               1602644964.10,25061819
,ADANITRANS,EQ,       274.50,                107280569.65,388762
,ADFFOODS,EQ,       299.90,                 54481724.95,182783
,ADHUNIK,BZ,          .60,                    19740.60,33651
,ADHUNIKIND,EQ,       122.50,                 15828208.30,130969
,ADLABS,BE,         3.45,                   667675.65,198466
,ADORWELD,EQ,       339.35,                 45298620.80,130132
,ADROITINFO,EQ,         9.30,                     1260.35,138
,ADSL,EQ,        16.30,                  2376108.75,142576
,ADVANIHOTR,EQ,        57.15,                    74427.80,1302
,ADVENZYMES,EQ,       173.40,                 28052346.45,157725
,AEGISCHEM,EQ,       165.25,                 28463500.75,172192
,AFFLE,EQ,      1650.55,               1050602679.60,658722
,AGARIND,EQ,       113.40,                   157248.75,1378
,AGCNET,BE,       121.45,                   884931.85,7080
,AGRITECH,EQ,        46.75,                   410094.85,8792
,AGROPHOS,EQ,       122.10,                 68295944.55,559405
,AHIMSA,SM,        31.40,                   565800.00,18000
,AHLADA,SM,        52.10,                   317250.00,6000
,AHLEAST,EQ,       177.00,                   426059.65,2396
,AHLUCONT,EQ,       286.40,                  1171166.60,4021
,AHLWEST,EQ,       284.75,                   121192.00,429
,AIAENG,EQ,      1698.60,                 80760928.90,47900
,AIONJSW,EQ,         9.95,                  1897733.75,190295
,AIRAN,EQ,        10.70,                   790041.10,72412
