,11-Dec-2014
The Nifty witnessed an intraday movement of about 75.9 points.The closing index was 0.75 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 16408.96
, Traded Quantity (in Lakhs), 7929.53
, Number of Trades, 7418988
, Total Market Capitalisation (Rs. Crores), 9528730.48

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      8355.65,      8338.85,      8348.30,      8272.40,      8292.90,-62.75
,CNX IT,     11111.70,     11059.70,     11088.30,     10971.50,     10986.25,-125.45
,CNX Nifty Junior,     18513.10,     18490.30,     18556.95,     18261.25,     18353.80,-159.3
,BANK Nifty,     18462.95,     18427.50,     18529.65,     18218.40,     18405.00,-57.95
,CNX Midcap,     12439.40,     12414.30,     12454.50,     12281.05,     12330.05,-109.35
,CNX 500,      6796.25,      6784.40,      6793.00,      6725.90,      6744.95,-51.3
,CNX 100,      8340.50,      8324.70,      8336.40,      8256.05,      8276.45,-64.05
,Nifty Midcap 50,      3368.55,      3361.90,      3369.55,      3303.90,      3330.00,-38.55
,CNX Realty,       216.25,       215.95,       216.90,       210.95,       211.75,-4.5
,CNX Infra,      3051.40,      3047.00,      3061.60,      3009.50,      3023.20,-28.2
,CNX Energy,      8933.75,      8914.65,      8914.65,      8701.20,      8721.85,-211.9
,CNX FMCG,     21136.55,     21128.20,     21210.95,     20978.95,     21088.80,-47.75
,CNX MNC,      9024.45,      9032.00,      9038.95,      8945.05,      8983.00,-41.45
,CNX Pharma,     11114.55,     11075.80,     11176.05,     11039.55,     11130.65,16.1
,CNX PSE,      3543.45,      3538.95,      3539.50,      3488.55,      3498.40,-45.05
,CNX PSU Bank,      4263.65,      4248.05,      4307.55,      4179.95,      4242.65,-21
,CNX Service,     10512.60,     10491.75,     10515.80,     10400.05,     10429.50,-83.1
,India VIX,12.2425,12.2425,12.9025,11.1875,12.7725,0.5300
,CNX AUTO,      8389.55,      8372.55,      8404.15,      8253.25,      8318.75,-70.8
,CNX Metal,      2685.60,      2679.75,      2691.10,      2649.35,      2668.95,-16.65
,CNX Media,      2366.05,      2375.45,      2380.45,      2345.05,      2367.75,1.7
,CNX Smallcap,      5248.95,      5256.00,      5272.25,      5189.25,      5232.80,-16.15
,CNX 200,      4298.95,      4290.85,      4296.95,      4253.70,      4265.80,-33.15
,CNX Dividend Oppt,      2181.40,      2181.05,      2181.05,      2152.65,      2163.75,-17.65
,CNX Commodities,      2710.30,      2704.60,      2706.85,      2668.45,      2672.65,-37.65
,CNX Consumption,      3407.55,      3410.45,      3415.15,      3375.90,      3381.65,-25.9
,CNX Finance,      7377.45,      7369.20,      7391.75,      7289.65,      7339.25,-38.2
,Nifty Dividend,        95.24,        95.24,        95.24,        95.24,        95.24,0
,LIX 15,      3788.50,      3771.80,      3809.70,      3734.90,      3770.90,-17.6
,CPSE Index,      2502.10,      2494.25,      2495.15,      2453.60,      2467.20,-34.9
,NI15,      4919.15,      4910.25,      4917.15,      4886.50,      4893.20,-25.95
,NIFTY PR 2X LEV,      3766.30,      3750.30,      3758.70,      3690.80,      3708.85,-57.45
,NIFTY PR 1X INV,       445.75,       446.75,       450.25,       446.25,       449.20,3.45
,NIFTY TR 2X LEV,      4306.70,      4288.40,      4298.05,      4220.35,      4241.05,-65.65
,NIFTY TR 1X INV,       416.70,       417.65,       420.90,       417.15,       419.90,3.2

,ADVANCES,493
,DECLINES,1029
,UNCHANGED,68

,Total securities that have hit their price bands today,124

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,       932.55,       906.15,-2.83,472.18
,LT,EQ,      1544.30,      1538.10,-0.4,441.41
,SBIN,EQ,       315.95,       314.05,-0.6,413.4
,HAVELLS,EQ,       310.20,       280.40,-9.61,408.01
,INFY,EQ,      1963.75,      1921.05,-2.17,399.34
,HDFC,EQ,      1100.05,      1092.60,-0.68,311.98
,ITC,EQ,       395.00,       396.60,0.41,284.43
,ICICIBANK,EQ,       352.05,       347.95,-1.16,281.91
,TCS,EQ,      2507.90,      2492.15,-0.63,242.9
,YESBANK,EQ,       717.25,       704.80,-1.74,235.84
,RELCAPITAL,EQ,       538.30,       527.60,-1.99,233.33
,WOCKPHARMA,EQ,      1010.10,      1051.95,4.14,229.7
,TATASTEEL,EQ,       432.50,       418.75,-3.18,223.55
,SKSMICRO,EQ,       386.95,       386.55,-0.1,222.92
,TATAMOTORS,EQ,       511.00,       503.90,-1.39,202.93
,CANBK,EQ,       414.35,       423.10,2.11,202.51
,SUNPHARMA,EQ,       833.30,       834.80,0.18,195.1
,LICHSGFIN,EQ,       459.80,       453.25,-1.42,184.5
,JETAIRWAYS,EQ,       437.80,       441.35,0.81,183.97
,AXISBANK,EQ,       489.25,       490.50,0.26,174.7
,INFRATEL,EQ,       330.10,       346.70,5.03,172.6
,BHARTIARTL,EQ,       353.30,       343.30,-2.83,157.29
,PNB,EQ,      1109.45,      1101.80,-0.69,153.8
,DLF,EQ,       159.55,       155.90,-2.29,153.36
,BHEL,EQ,       253.10,       253.95,0.34,151.13

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IDFC,EQ,       159.15,       155.95,2.05
,TECHM,EQ,      2618.75,      2571.50,1.84
,COALINDIA,EQ,       363.70,       360.05,1.01
,HINDALCO,EQ,       155.55,       154.00,1.01
,KOTAKBANK,EQ,      1246.20,      1235.25,.89

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JINDALSTEL,EQ,       143.60,       148.85,-3.53
,ONGC,EQ,       349.45,       361.10,-3.23
,TATASTEEL,EQ,       418.75,       432.50,-3.18
,RELIANCE,EQ,       906.15,       932.55,-2.83
,BHARTIARTL,EQ,       343.30,       353.30,-2.83

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.15,                  2386943.55,78919
,3IINFOTECH,EQ,         7.95,                  7713976.25,957997
,3MINDIA,EQ,      6341.85,                  2857468.30,449
,8KMILES,EQ,       612.65,                 34157634.20,55197
,A2ZMES,EQ,        17.95,                  2746800.30,152797
,AARTIDRUGS,EQ,       792.35,                  3593482.35,4538
,AARTIIND,EQ,       292.90,                  5655609.00,19346
,AARVEEDEN,EQ,        45.05,                   104855.80,2312
,ABAN,EQ,       468.50,                496147413.60,1044211
,ABB,EQ,      1221.40,                 60465803.40,49196
,ABBOTINDIA,EQ,      3521.55,                  4789718.15,1366
,ABCIL,EQ,       232.05,                  4209303.15,17980
,ABGSHIP,EQ,       213.45,                 15696416.05,73266
,ACCELYA,EQ,      1055.70,                 44132534.10,42897
,ACE,EQ,        37.75,                  7063593.75,185531
,ACROPETAL,BE,         3.75,                   124405.45,32850
,ADANIPOWER,EQ,        44.45,                127649043.35,2863008
,ADFFOODS,EQ,        67.90,                  8082244.45,119062
,ADHUNIK,EQ,        23.40,                  1069844.25,45363
,ADORWELD,EQ,       209.80,                   635371.50,3034
,ADSL,EQ,        21.25,                   848278.15,40248
,ADVANIHOTR,EQ,        69.00,                    17595.00,255
,ADVANTA,EQ,       353.00,                  6121546.60,17189
,AEGISCHEM,EQ,       439.70,                 34499707.00,78111
,AFL,EQ,       109.45,                  1415754.80,13085
,AFTEK,BE,         6.00,                   137760.00,22960
,AGARIND,EQ,       102.55,                  2276993.70,22020
,AGCNET,EQ,        84.00,                   374170.50,4432
,AGRITECH,BE,         7.05,                     8465.90,1183
,AGRODUTCH,EQ,         5.15,                     9130.95,1773
,AHLEAST,EQ,       181.00,                   197135.55,1087
,AHLUCONT,EQ,       218.35,                 35990168.00,164781
,AHLWEST,EQ,       124.90,                    39770.40,315
,AHMEDFORGE,EQ,       381.60,                 45013305.20,117409
,AIAENG,EQ,      1071.65,                597318316.05,557052
,AICHAMP,BE,        15.00,                       30.00,2
,AIL,EQ,       598.70,                 26241195.50,43708
,AJANTPHARM,EQ,      2674.95,                218786836.40,82355
,AJMERA,EQ,       102.55,                  2281732.00,21992
,AKSHOPTFBR,EQ,        16.30,                  4408263.05,270095
,AKZOINDIA,EQ,      1400.95,                 42746403.10,30714
,ALBK,EQ,       129.10,                648684992.65,4994759
,ALCHEM,EQ,        33.95,                    50822.70,1493
,ALEMBICLTD,EQ,        43.45,                 44833542.20,1033789
,ALICON,EQ,       298.70,                 17499843.90,56818
,ALKALI,EQ,        20.70,                    43661.30,2087
,ALKYLAMINE,EQ,       394.80,                  3259563.90,8344
,ALLCARGO,EQ,       319.45,                 74120536.15,231591
,ALLSEC,EQ,        25.25,                    72304.40,2813
,ALMONDZ,EQ,        14.70,                   278368.40,18828
,ALOKTEXT,EQ,        11.25,                110831325.00,9946094
,ALPA,BE,        13.75,                    42864.00,3101
,ALPHAGEO,EQ,       471.35,                 11370947.00,24155
,ALPINEHOU,BE,        21.90,                     5475.00,250
,ALPSINDUS,EQ,         1.70,                     1700.00,1000
,ALSTOMT&D,EQ,       448.30,                 35433263.40,78898
,AMARAJABAT,EQ,       724.05,                316333478.65,441234
,AMARJOTHI,EQ,        73.95,                    36800.00,500
,AMBIKCO,EQ,       534.55,                  2612116.80,4886
,AMDIND,EQ,        23.35,                    56188.60,2390
,AMRUTANJAN,EQ,       506.10,                173612572.95,342557
,AMTEKAUTO,EQ,       205.70,                215486043.05,1043174
,AMTEKINDIA,EQ,        78.20,                 55811071.25,720899
,AMTL,EQ,        13.30,                    21925.85,1655
,ANANTRAJ,EQ,        48.80,                 37600369.80,768174
,ANDHRABANK,EQ,        88.75,                629015655.60,7056577
,ANDHRACEMT,EQ,        10.95,                  1391384.00,126759
,ANDHRSUGAR,EQ,       120.05,                  4540603.45,37052
,ANGIND,EQ,        43.90,                  5071978.30,116011
,ANIKINDS,BE,        30.50,                   119206.70,4103
,ANKITMETAL,EQ,         5.05,                    81285.45,15904
,ANSALAPI,EQ,        29.35,                  1284622.35,43275
,ANSALHSG,EQ,        29.45,                   858817.85,29051
,ANTGRAPHIC,BE,          .20,                     7424.60,37123
,APARINDS,EQ,       410.75,                 20167183.75,48686
,APCOTEXIND,EQ,       468.05,                  3783621.80,8142
,APLAB,BE,        35.15,                      878.75,25
,APLAPOLLO,EQ,       358.85,                   876308.15,2446
,APLLTD,EQ,       434.25,                 34255477.30,78610
,APOLLOTYRE,EQ,       225.15,                324647059.60,1444923
,APTECHT,EQ,        73.50,                  6714493.00,90989
,ARCHIDPLY,EQ,        46.40,                 23859098.35,495233
,ARCHIES,EQ,        26.90,                 13583069.25,502037
,ARCOTECH,EQ,       365.30,                 14647055.15,40224
,ARIES,EQ,       129.10,                 19920525.65,152261
,ARIHANT,EQ,        60.85,                    23837.75,375
,AROGRANITE,EQ,        86.65,                  1570760.55,18433
,ARROWTEX,EQ,        18.00,                   239643.90,13293
,ARSHIYA,EQ,        18.45,                  1738249.10,93494
,ARSSINFRA,EQ,        38.05,                  1413100.70,36880
,ARVIND,EQ,       273.40,                859538868.20,3157181
,ARVINDREM,EQ,        28.95,                 38909644.85,1329612
,ASAHIINDIA,EQ,       115.90,                  5727882.00,49020
,ASAHISONG,EQ,       137.75,                  1209529.15,8758
,ASHAPURMIN,EQ,        60.70,                  2983303.65,49338
,ASHIANA,EQ,       202.00,                  2248613.50,11130
,ASHIMASYN,EQ,         8.00,                    42716.35,5324
,ASHOKA,EQ,       129.90,                 13401909.30,102825
,ASHOKLEY,EQ,        50.35,                370825147.10,7384981
,ASIANHOTNR,EQ,       127.60,                   298610.35,2341
,ASIANTILES,EQ,       141.80,                  2991873.65,21266
,ASSAMCO,EQ,         4.40,                  1946068.55,438934
,ASTEC,EQ,       107.20,                 11566665.35,107641
,ASTRAL,EQ,       416.60,                  6273604.15,15137
,ASTRAMICRO,EQ,       122.85,                 61123242.95,498287
,ASTRAZEN,EQ,       831.65,                  5121262.05,6156
,ATFL,EQ,       602.90,                 24448248.35,40476
,ATLANTA,EQ,        63.75,                  5691402.00,89618
,ATLASCYCLE,EQ,       270.90,                 32023026.70,119014
,ATUL,EQ,      1215.30,                  9703057.40,7964
,ATULAUTO,EQ,       607.10,                100610951.25,163978
,AURIONPRO,EQ,       275.80,                  4490132.15,16099
,AUSTRAL,BE,          .65,                    61405.90,101949
,AUTOAXLES,EQ,       740.60,                  3817119.90,5169
,AUTOIND,EQ,        76.00,                  5026204.60,65646
,AUTOLITIND,EQ,        35.00,                   120474.00,3383
,AVANTI,EQ,      1662.60,                  6716928.90,4014
,AVTNPL,EQ,        39.85,                  1779432.00,44759
,AXISBANK,IL,       496.50,                 99300000.00,200000
,AXISCADES,EQ,       170.25,                 21270980.40,123924
,AXISGOLD,EQ,      2522.00,                  3863074.10,1537
,BAFNAPHARM,EQ,        31.95,                  1084290.85,33868
,BAGFILMS,EQ,         3.15,                   205820.30,64932
,BAJAJCORP,EQ,       343.70,                 53669375.05,156445
,BAJAJELEC,EQ,       220.65,                 75029505.55,342430
,BAJAJHIND,EQ,        22.00,                210467813.70,9354709
,BAJFINANCE,EQ,      3302.50,                 89580776.35,27652
,BALAJITELE,EQ,        70.10,                 12339540.90,176066
,BALAMINES,EQ,        71.05,                  1663706.55,23226
,BALKRISIND,EQ,       596.05,                 77947288.75,129180
,BALLARPUR,EQ,        16.55,                 12386454.65,748393
,BALMLAWRIE,EQ,       600.20,                 20739020.20,34355
,BALPHARMA,EQ,        78.20,                  3206783.45,40817
,BALRAMCHIN,EQ,        61.80,                214715223.50,3436538
,BANARBEADS,EQ,        48.75,                   287498.30,5932
,BANARISUG,EQ,      1225.50,                  1231754.05,996
,BANCOINDIA,EQ,       165.85,                 14525975.30,89509
,BANG,EQ,        11.00,                     2543.75,233
,BANKBEES,EQ,      1852.26,                 11598081.86,6282
,BANSWRAS,EQ,        70.75,                   142910.95,2017
,BARTRONICS,EQ,        14.15,                 30986041.75,2222641
,BASF,EQ,      1277.60,                  7623394.85,5916
,BASML,EQ,       172.45,                  1965600.45,11034
,BATAINDIA,EQ,      1312.45,                194142159.90,148465
,BAYERCROP,EQ,      2979.45,                 10424921.15,3505
,BBL,EQ,       756.15,                 18302289.60,23969
,BBTC,EQ,       443.15,                141591401.95,316562
,BEDMUTHA,EQ,        18.45,                   145095.50,7756
