,01-Dec-2014
The Nifty witnessed an intraday movement of about 77.85 points.The closing index was 0.38 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 17352.2
, Traded Quantity (in Lakhs), 7812.15
, Number of Trades, 7241110
, Total Market Capitalisation (Rs. Crores), 9708990.57

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      8588.25,      8605.10,      8623.00,      8545.15,      8555.90,-32.35
,CNX IT,     11898.05,     11942.25,     12013.90,     11884.95,     11981.00,82.95
,CNX Nifty Junior,     18568.00,     18629.25,     18695.15,     18547.65,     18563.45,-4.55
,BANK Nifty,     18513.15,     18586.95,     18676.10,     18497.00,     18525.30,12.15
,CNX Midcap,     12389.25,     12402.90,     12449.60,     12352.00,     12360.15,-29.1
,CNX 500,      6918.05,      6931.50,      6943.50,      6894.05,      6898.05,-20
,CNX 100,      8540.60,      8559.10,      8571.70,      8505.15,      8513.00,-27.6
,Nifty Midcap 50,      3418.35,      3423.85,      3439.50,      3399.00,      3403.85,-14.5
,CNX Realty,       218.80,       218.85,       218.85,       214.50,       217.40,-1.4
,CNX Infra,      3249.65,      3240.80,      3253.90,      3195.15,      3201.15,-48.5
,CNX Energy,      9465.30,      9447.35,      9452.80,      9188.25,      9202.80,-262.5
,CNX FMCG,     20027.45,     19993.10,     20302.65,     19993.10,     20216.60,189.15
,CNX MNC,      8937.15,      8925.10,      9064.70,      8925.10,      9035.95,98.8
,CNX Pharma,     11254.75,     11306.50,     11383.55,     11234.60,     11253.55,-1.2
,CNX PSE,      3719.25,      3722.70,      3727.65,      3633.80,      3639.45,-79.8
,CNX PSU Bank,      4274.80,      4293.65,      4322.25,      4240.10,      4254.90,-19.9
,CNX Service,     10892.25,     10925.15,     10941.25,     10865.60,     10872.45,-19.8
,India VIX,12.8975,12.8975,13.6150,12.1975,13.2025,0.3050
,CNX AUTO,      8540.25,      8579.25,      8604.05,      8533.00,      8556.10,15.85
,CNX Metal,      2838.65,      2834.00,      2840.20,      2766.45,      2771.25,-67.4
,CNX Media,      2325.25,      2325.30,      2347.65,      2308.00,      2311.15,-14.1
,CNX Smallcap,      5188.15,      5188.85,      5208.40,      5134.70,      5139.75,-48.4
,CNX 200,      4388.35,      4397.15,      4404.70,      4372.25,      4375.70,-12.65
,CNX Dividend Oppt,      2193.70,      2195.95,      2202.90,      2189.85,      2191.75,-1.95
,CNX Commodities,      2834.50,      2834.40,      2840.00,      2782.85,      2785.15,-49.35
,CNX Consumption,      3417.35,      3430.00,      3467.25,      3430.00,      3452.70,35.35
,CNX Finance,      7451.90,      7477.30,      7501.70,      7417.15,      7424.65,-27.25
,Nifty Dividend,        95.24,        95.24,        95.24,        95.24,        95.24,0
,LIX 15,      3932.95,      3943.10,      3952.90,      3904.85,      3910.35,-22.6
,CPSE Index,      2570.70,      2573.20,      2575.75,      2523.45,      2527.75,-42.95
,NI15,      5012.30,      5029.45,      5080.75,      5029.45,      5055.95,43.65
,NIFTY PR 2X LEV,      3989.95,      4003.90,      4014.80,      3948.25,      3958.15,-31.8
,NIFTY PR 1X INV,       432.75,       432.10,       435.15,       431.50,       434.60,1.85
,NIFTY TR 2X LEV,      4562.45,      4578.40,      4590.85,      4514.75,      4526.10,-36.35
,NIFTY TR 1X INV,       404.60,       403.95,       406.80,       403.40,       406.30,1.7

,ADVANCES,549
,DECLINES,988
,UNCHANGED,75

,Total securities that have hit their price bands today,147

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,      4359.85,      4349.85,-0.23,997.48
,SBIN,EQ,       321.40,       319.60,-0.56,593.23
,ICICIBANK,EQ,      1754.40,      1758.15,0.21,573.12
,RELIANCE,EQ,       991.60,       961.60,-3.03,385.95
,HDFC,EQ,      1160.65,      1137.55,-1.99,298.56
,JETAIRWAYS,EQ,       322.65,       348.05,7.87,297.54
,ONGC,EQ,       379.40,       364.45,-3.94,297.42
,TATAMOTORS,EQ,       533.50,       536.00,0.47,272.25
,ASIANPAINT,EQ,       744.70,       797.05,7.03,257.68
,TCS,EQ,      2643.00,      2692.95,1.89,254.56
,SUNPHARMA,EQ,       839.70,       835.65,-0.48,248.74
,BPCL,EQ,       746.25,       744.35,-0.25,240.86
,HINDPETRO,EQ,       596.55,       603.55,1.17,234.72
,AXISBANK,EQ,       481.20,       489.15,1.65,226.75
,DLF,EQ,       149.10,       154.20,3.42,202.06
,ITC,EQ,       363.15,       364.60,0.4,199.89
,YESBANK,EQ,       709.95,       714.65,0.66,191.17
,WIPRO,EQ,       585.80,       592.60,1.16,179.46
,TITAN,EQ,       370.85,       390.20,5.22,178.16
,HDFCBANK,EQ,       957.15,       950.00,-0.75,176.24
,MARUTI,EQ,      3346.20,      3389.15,1.28,173.46
,HEROMOTOCO,EQ,      3147.40,      3257.90,3.51,167.2
,HINDALCO,EQ,       174.05,       167.40,-3.82,165.27
,RANBAXY,EQ,       612.35,       617.00,0.76,162.24
,LT,EQ,      1639.35,      1622.00,-1.06,161.68

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ASIANPAINT,EQ,       797.05,       744.70,7.03
,HEROMOTOCO,EQ,      3257.90,      3147.40,3.51
,DLF,EQ,       154.20,       149.10,3.42
,INDUSINDBK,EQ,       772.95,       750.45,3
,HINDUNILVR,EQ,       808.65,       786.10,2.87

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,NMDC,EQ,       134.40,       139.95,-3.97
,ONGC,EQ,       364.45,       379.40,-3.94
,HINDALCO,EQ,       167.40,       174.05,-3.82
,JINDALSTEL,EQ,       135.70,       140.70,-3.55
,BHEL,EQ,       274.20,       283.80,-3.38

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.50,                  2388995.00,77949
,3IINFOTECH,EQ,         7.70,                  3474437.85,450105
,3MINDIA,EQ,      6271.05,                  2530195.05,402
,3RDROCK,IT,        87.00,                  1115427.00,12821
,8KMILES,EQ,       625.50,                 65934910.80,105225
,A2ZMES,EQ,        18.90,                  2035711.40,106025
,AARTIDRUGS,EQ,       783.00,                  4632301.75,5859
,AARTIIND,EQ,       278.50,                 10449472.70,37084
,AARVEEDEN,EQ,        44.05,                   186085.10,4178
,ABAN,EQ,       533.65,                802076888.00,1481973
,ABB,EQ,      1121.65,                 40356505.40,35994
,ABBOTINDIA,EQ,      3497.90,                 12170520.90,3495
,ABCIL,EQ,       237.30,                  2896583.10,11773
,ABGSHIP,EQ,       225.30,                 16367249.30,72329
,ACCELYA,EQ,       910.10,                 14129633.55,15282
,ACE,EQ,        37.50,                  8819713.50,229670
,ACROPETAL,BE,         3.90,                    31425.00,8133
,ADANIPOWER,EQ,        44.35,                133146653.20,2974802
,ADFFOODS,EQ,        60.80,                  3189322.85,51978
,ADHUNIK,EQ,        26.00,                  3927750.05,144423
,ADORWELD,EQ,       213.60,                  1241084.35,5725
,ADSL,EQ,        19.85,                   743798.40,36875
,ADVANIHOTR,EQ,        69.00,                   397682.20,5680
,ADVANTA,EQ,       360.30,                 19544059.00,53877
,AEGISCHEM,EQ,       458.30,                 24132947.15,51708
,AFL,EQ,       107.95,                  2116637.55,19333
,AFTEK,BE,         4.20,                   612393.00,145855
,AGARIND,EQ,       105.95,                  1913071.80,18130
,AGCNET,EQ,        87.80,                  1113196.60,12653
,AGRITECH,BE,         6.80,                    13573.50,2020
,AGRODUTCH,EQ,         3.30,                   454855.55,139071
,AHLEAST,EQ,       176.65,                   106869.90,605
,AHLUCONT,EQ,       182.40,                  9397858.35,51593
,AHLWEST,EQ,       119.95,                   187381.45,1567
,AHMEDFORGE,EQ,       383.75,                150066208.25,391308
,AIAENG,EQ,      1151.85,                 67468218.20,57395
,AIL,EQ,       589.45,                 53001534.85,89442
,AJANTPHARM,EQ,      2409.75,                 81701984.40,34007
,AJMERA,EQ,       113.10,                   745184.85,6638
,AKSHOPTFBR,EQ,        16.90,                  7442854.65,432402
,AKZOINDIA,EQ,      1394.10,                136412989.30,97918
,ALBK,EQ,       119.90,                340446659.25,2835074
,ALCHEM,EQ,        34.35,                   295987.05,8482
,ALEMBICLTD,EQ,        42.20,                 14786273.15,346647
,ALICON,EQ,       230.90,                  4421989.05,18877
,ALKALI,EQ,        22.15,                   174973.35,7801
,ALKYLAMINE,EQ,       362.15,                  1676012.90,4495
,ALLCARGO,EQ,       314.55,                 19081063.95,59879
,ALLSEC,EQ,        25.85,                   123692.95,4951
,ALMONDZ,EQ,        16.55,                   384096.60,22304
,ALOKTEXT,EQ,        10.15,                 50907797.55,4964050
,ALPA,BE,        15.35,                   266668.40,17683
,ALPHAGEO,EQ,       488.25,                  7636422.75,15406
,ALPSINDUS,EQ,         1.65,                      660.00,400
,ALSTOMT&D,EQ,       488.65,                 71526450.20,146354
,AMARAJABAT,EQ,       733.10,                157528177.55,209475
,AMARJOTHI,EQ,        75.00,                    56526.40,765
,AMBIKCO,EQ,       539.40,                 24465717.65,45660
,AMDIND,EQ,        23.75,                   167274.20,7049
,AMLSTEEL,BE,         7.00,                     1430.00,200
,AMRUTANJAN,EQ,       427.15,                 49119373.80,115049
,AMTEKAUTO,EQ,       209.40,                337670497.80,1608355
,AMTEKINDIA,EQ,        84.50,                 36613154.85,430263
,AMTL,EQ,        13.40,                    27724.60,2002
,ANANTRAJ,EQ,        50.80,                 49071305.15,954148
,ANDHRABANK,EQ,        84.85,                199400015.00,2339211
,ANDHRACEMT,EQ,         9.15,                   249692.70,27408
,ANDHRSUGAR,EQ,       119.30,                  2524642.80,20946
,ANGIND,EQ,        37.10,                  4129947.40,107297
,ANIKINDS,BE,        31.10,                    39697.30,1272
,ANKITMETAL,EQ,         5.80,                    42859.80,7354
,ANSALAPI,EQ,        30.25,                  1348020.45,43872
,ANSALHSG,EQ,        30.45,                   855629.70,28021
,ANTGRAPHIC,BE,          .25,                     5575.00,27500
,APARINDS,EQ,       410.50,                 14231281.00,34123
,APCOTEXIND,EQ,       495.15,                 68532706.00,140463
,APLAPOLLO,EQ,       335.25,                 76414590.90,236177
,APLLTD,EQ,       416.70,                 75753246.65,182610
,APOLLOTYRE,EQ,       232.90,                793653929.20,3391804
