symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-07-27,1299.75,1302.95,1278.65,1284.15,1285,1287.1,83887,108380036.55,7808,INE117A01022
ADANIPORTS,EQ,2016-07-27,226,229.45,223.55,228.7,228.25,224.4,3648076,828866822.95,23393,INE742F01042
BEL,EQ,2016-07-27,1230,1238.15,1211.1,1219.15,1219.65,1226.35,211496,258646691.6,9871,INE263A01016
BOSCHLTD,EQ,2016-07-27,24060,24333.4,24001,24082.05,24060,24060.6,10391,250948546.6,4270,INE323A01026
CUMMINSIND,EQ,2016-07-27,890.5,898.75,876.4,881.8,880,890.5,283345,250008737.95,11793,INE298A01020
DLF,EQ,2016-07-27,161.9,162.85,156.25,160.25,160,161,7824307,1250608714.15,28192,INE271C01023
HINDALCO,EQ,2016-07-27,132.65,134.6,131.2,133.8,133.6,131.65,9550329,1271214130.75,54774,INE038A01020
INDHOTEL,EQ,2016-07-27,132.2,136.9,131.2,135.2,135.35,131.45,4030732,538226390.45,16549,INE053A01029
INDIGO,EQ,2016-07-27,948.4,962.2,934.7,948.5,937,942.5,919423,874943888.8,23834,INE646L01027
LT,EQ,2016-07-27,1596.3,1615,1586.65,1602.15,1595.4,1592.7,1644675,2634755205.65,75141,INE018A01030
MANAPPURAM,EQ,2016-07-27,77.85,79.25,76.65,78.25,78.6,77.4,4409594,344217433.8,14364,INE522D01027
MARUTI,EQ,2016-07-27,4510.3,4628,4510,4558.15,4555.1,4471.3,1212744,5546261097.95,96172,INE585B01010
PGEL,EQ,2016-07-27,151.15,154.45,149,149.95,149.85,151.15,20291,3064242.3,564,INE457L01011
SBIN,EQ,2016-07-27,227.75,231,226.8,229.25,229.4,226.7,17626617,4033799357.05,88800,INE062A01020
SUZLON,EQ,2016-07-27,17.65,17.7,17,17.1,17.1,17.55,19534913,338488638.7,16585,INE040H01021
TRENT,EQ,2016-07-27,1775,1788.9,1770,1778.15,1780,1764.05,1152,2048655.9,295,INE849A01012
