symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-07-19,1271,1305,1271,1294.85,1288.55,1271.8,115957,150124202.65,12368,INE117A01022
ADANIPORTS,EQ,2016-07-19,218.9,221.8,216.1,220.6,221.35,217.95,3614887,793921863.3,22803,INE742F01042
BEL,EQ,2016-07-19,1247.95,1259.2,1232.3,1241.55,1242,1243.05,175317,218181566.65,7959,INE263A01016
BOSCHLTD,EQ,2016-07-19,24000,24497.7,23932.85,24390.35,24467,24033.15,16127,390841196.95,5045,INE323A01026
CUMMINSIND,EQ,2016-07-19,823,845.85,823,843.95,843.5,823.2,335827,282471201.1,10335,INE298A01020
DLF,EQ,2016-07-19,154.15,155.25,149.85,152.1,152.1,154.3,6455047,984532344.25,29011,INE271C01023
HINDALCO,EQ,2016-07-19,136.9,139.5,136.6,138,138.1,137.25,10933178,1510261138.55,39514,INE038A01020
INDHOTEL,EQ,2016-07-19,129.8,133.1,128.65,132.75,132.5,130.9,894245,117999213.7,6759,INE053A01029
INDIGO,EQ,2016-07-19,949.7,954.45,938.2,947.1,947.15,950.3,182043,172505273.7,8747,INE646L01027
LT,EQ,2016-07-19,1572,1583.5,1561.6,1572.8,1571,1574.4,1284112,2020606705.2,37596,INE018A01030
MANAPPURAM,EQ,2016-07-19,75.4,75.5,73.8,74.9,74.95,74.5,2711228,202682338.6,9754,INE522D01027
MARUTI,EQ,2016-07-19,4455.2,4499,4440,4485.7,4475,4454.75,378788,1693234732.05,57286,INE585B01010
PGEL,EQ,2016-07-19,155,156.9,149.05,151.8,153,155.4,42410,6493180,914,INE457L01011
SBIN,EQ,2016-07-19,230,232.15,227,229.6,229.45,228.75,19767339,4541472635.3,104305,INE062A01020
SUZLON,EQ,2016-07-19,18.2,18.25,17.85,17.95,18,18.1,16724415,300483486.7,10778,INE040H01021
TRENT,EQ,2016-07-19,1769.95,1769.95,1749,1766.6,1763.05,1751.35,6114,10711891.1,485,INE849A01012
