symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-07-20,1296.25,1313.5,1287.1,1301.4,1305,1294.85,145281,189387043.05,8223,INE117A01022
ADANIPORTS,EQ,2016-07-20,221,222.4,218.5,221.4,220.95,220.6,3477005,768087434.8,27436,INE742F01042
BEL,EQ,2016-07-20,1243,1265,1240,1249.65,1251.15,1241.55,195157,244605207,7329,INE263A01016
BOSCHLTD,EQ,2016-07-20,24301,24990,24301,24898.8,24850,24390.35,23478,581839005.7,6074,INE323A01026
CUMMINSIND,EQ,2016-07-20,845.05,858.9,845,855,853.5,843.95,284845,242915744.65,9129,INE298A01020
DLF,EQ,2016-07-20,152.5,158.75,152.1,157.7,158.5,152.1,8217737,1278315022.15,44608,INE271C01023
HINDALCO,EQ,2016-07-20,138.85,139.3,134.3,135.9,136.15,138,11898110,1625932197.35,41324,INE038A01020
INDHOTEL,EQ,2016-07-20,133,136,131,134.8,134.15,132.75,1440586,194114927.35,20686,INE053A01029
INDIGO,EQ,2016-07-20,951,955,930.5,951.4,950.2,947.1,199032,189107185.15,14989,INE646L01027
LT,EQ,2016-07-20,1573,1586,1568.55,1570.85,1569.5,1572.8,1193941,1879579282.7,41237,INE018A01030
MANAPPURAM,EQ,2016-07-20,75.35,77.3,75.1,76.45,76.5,74.9,3634934,278397550,18022,INE522D01027
MARUTI,EQ,2016-07-20,4471.85,4510,4452.05,4469.15,4465.75,4485.7,357560,1600913643.8,32812,INE585B01010
PGEL,EQ,2016-07-20,152.95,156,151.75,154.65,153.6,151.8,28369,4359771.05,561,INE457L01011
SBIN,EQ,2016-07-20,230.65,232.75,229.2,231.15,230.85,229.6,18051608,4175707922,117048,INE062A01020
SUZLON,EQ,2016-07-20,18.1,18.25,17.85,18.2,18.2,17.95,12978414,234606914.1,9927,INE040H01021
TRENT,EQ,2016-07-20,1771,1771,1750,1751.7,1750,1766.6,1497,2627018.2,271,INE849A01012
