symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-07-25,1301.2,1317,1285,1299.35,1298.55,1287.75,86876,113316847.5,9363,INE117A01022
ADANIPORTS,EQ,2016-07-25,226.3,227.45,224.15,226.15,227.25,225.35,4843432,1094733572.3,30807,INE742F01042
BEL,EQ,2016-07-25,1237.45,1252,1226.05,1243.75,1240.95,1236.1,250523,311555602.8,9507,INE263A01016
BOSCHLTD,EQ,2016-07-25,24315,24590,24315,24465.5,24360,24315.7,18614,456021697.6,4160,INE323A01026
CUMMINSIND,EQ,2016-07-25,887.25,904.8,885.35,893.1,893,887.25,318434,286351456.6,14096,INE298A01020
DLF,EQ,2016-07-25,158,164.55,157.05,163.9,162.9,158.35,10042713,1633437572.3,44471,INE271C01023
HINDALCO,EQ,2016-07-25,136.5,136.9,133.9,135.2,135.1,136,6407189,867205259.85,29038,INE038A01020
INDHOTEL,EQ,2016-07-25,132.4,135.5,131.65,133.05,132.7,133,1580511,210420168,5201,INE053A01029
INDIGO,EQ,2016-07-25,953,968.9,946,956.5,950,953.95,307986,295498238.45,11929,INE646L01027
LT,EQ,2016-07-25,1572,1588.8,1563,1585.9,1587.4,1574,1473183,2325419292.75,49906,INE018A01030
MANAPPURAM,EQ,2016-07-25,75.45,76.65,74.75,75.85,76.3,75.2,2634681,199649586.45,8390,INE522D01027
MARUTI,EQ,2016-07-25,4427,4565,4421,4550.55,4552,4414.7,499616,2257269483.1,30461,INE585B01010
PGEL,EQ,2016-07-25,152.95,159.7,148.05,155.2,152,150.65,124131,19258664.35,1153,INE457L01011
SBIN,EQ,2016-07-25,223,231,222.7,229.9,229.6,223.5,18427070,4207974682.95,101405,INE062A01020
SUZLON,EQ,2016-07-25,18.15,18.15,17.8,17.9,17.9,18.05,14701054,264180181.7,10756,INE040H01021
TRENT,EQ,2016-07-25,1770.1,1808,1760,1768.35,1760,1788,3015,5363573.65,577,INE849A01012
