symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-07-13,1277.05,1277.05,1256.05,1262.2,1260.9,1277.75,19882,25154873.6,1728,INE117A01022
ADANIPORTS,EQ,2016-07-13,217.45,222,215.2,217.3,216.7,218,5136217,1123265925.95,42499,INE742F01042
BEL,EQ,2016-07-13,1265,1277.8,1240.9,1246.3,1247,1261.8,250102,314087266.8,12057,INE263A01016
BOSCHLTD,EQ,2016-07-13,23400,23449.95,23125,23239.55,23126,23454.95,10644,247920853.4,4078,INE323A01026
CUMMINSIND,EQ,2016-07-13,816,830.95,816,820.4,819,816.6,302438,248896572.2,21837,INE298A01020
DLF,EQ,2016-07-13,162,163.4,153.1,157.1,156.45,161,13610391,2151798854.95,54398,INE271C01023
HINDALCO,EQ,2016-07-13,136,139.9,134.7,135.8,135.45,135.25,20241097,2774769285.1,83003,INE038A01020
INDHOTEL,EQ,2016-07-13,130.4,132,129,130.15,130.15,130.4,881764,114745645.15,4680,INE053A01029
INDIGO,EQ,2016-07-13,1015.3,1024,992.6,998.85,996,1012.55,184937,185433274.35,8477,INE646L01027
LT,EQ,2016-07-13,1568.1,1569.8,1543.1,1551.4,1550.45,1568,1357370,2110513579.9,70647,INE018A01030
MANAPPURAM,EQ,2016-07-13,77.4,77.8,73.1,73.85,74,77.65,6519406,487462217.15,19863,INE522D01027
MARUTI,EQ,2016-07-13,4350,4360,4301,4321.4,4312.9,4370.4,416940,1801902055,32998,INE585B01010
PGEL,EQ,2016-07-13,161.95,178.4,158.05,159.8,159.05,155.4,250422,42239562.8,4622,INE457L01011
SBIN,EQ,2016-07-13,227,228.5,223.95,227.7,226.75,226.7,18377333,4168619149.5,102415,INE062A01020
SUZLON,EQ,2016-07-13,18.75,18.75,18.15,18.25,18.25,18.75,24648275,452248978,14885,INE040H01021
TRENT,EQ,2016-07-13,1762,1784.75,1762,1769.5,1766.55,1775.45,115856,205643472.55,264,INE849A01012
