symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-07-15,1263,1299.8,1260.25,1271.15,1269,1258.95,67162,85790820,4654,INE117A01022
ADANIPORTS,EQ,2016-07-15,219.2,223.65,218.25,220.5,220.3,216.9,5747335,1272101306.85,60659,INE742F01042
BEL,EQ,2016-07-15,1281.6,1285.9,1248.9,1252.65,1254,1278.95,314265,396992690.55,14665,INE263A01016
BOSCHLTD,EQ,2016-07-15,23410.9,23960,23410,23907.6,23879,23428.9,17922,426589160.4,7808,INE323A01026
CUMMINSIND,EQ,2016-07-15,818,825,815.1,817.8,818.9,818.6,188336,154513998.35,13605,INE298A01020
DLF,EQ,2016-07-15,157.8,159.2,155.05,156.95,157,156.5,7725596,1215426075.8,29378,INE271C01023
HINDALCO,EQ,2016-07-15,136.9,138,135.55,137.4,137.6,135.8,10639879,1456296852.9,43122,INE038A01020
INDHOTEL,EQ,2016-07-15,133,135,131.55,131.85,131.65,132.9,976639,130133248.55,9738,INE053A01029
INDIGO,EQ,2016-07-15,992,994.95,965.05,970.3,967.2,991.7,259938,254324034.25,19290,INE646L01027
LT,EQ,2016-07-15,1566.1,1595,1557.15,1585.85,1584.7,1564.45,1618972,2554133371.5,58447,INE018A01030
MANAPPURAM,EQ,2016-07-15,73.8,74.7,73.35,73.9,74.1,73.1,3094645,229007743.35,13361,INE522D01027
MARUTI,EQ,2016-07-15,4450,4493.55,4404.5,4472.05,4477,4428.3,654076,2914560944.3,60458,INE585B01010
PGEL,EQ,2016-07-15,165.45,181.25,153.1,156,155,164.9,448168,71681827.05,4465,INE457L01011
SBIN,EQ,2016-07-15,232.9,234.4,230.8,231.5,231,232,15068302,3502113290.45,80928,INE062A01020
SUZLON,EQ,2016-07-15,18.5,18.5,18.1,18.15,18.2,18.45,17334225,316571711.85,8523,INE040H01021
TRENT,EQ,2016-07-15,1767.95,1773.95,1749,1750.5,1756,1765.35,4900,8597968,835,INE849A01012
