symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
LT,EQ,2024-10-28,3316.00,3373.00,3262.55,3340.80,3360.00,3326.40,2991674,9934727536.30,206122,INE018A01030
DMART,EQ,2024-10-28,4052.20,4094.30,3975.00,3987.50,3985.90,4052.20,297228,1196010072.35,64389,INE192R01011
MARUTI,EQ,2024-10-28,11504.80,11632.65,11440.00,11483.25,11480.00,11502.85,613830,7069063740.65,65806,INE585B01010
INDIGO,EQ,2024-10-28,4200.00,4200.00,3780.00,4015.45,4015.00,4366.10,9138963,36349320956.35,414923,INE646L01027
DLF,EQ,2024-10-28,794.00,839.60,787.50,822.90,822.00,777.00,12404776,10205660933.40,256068,INE271C01023
BOSCHLTD,EQ,2024-10-28,35800.00,36318.40,35629.20,36123.30,35983.40,35931.95,9154,330146876.40,5182,INE323A01026
PGEL,EQ,2024-10-28,566.00,587.10,555.05,579.55,577.70,566.00,643828,369311335.60,35086,INE457L01029
SBIN,EQ,2024-10-28,783.80,803.95,783.55,792.05,793.05,780.95,13757251,10937925921.65,301023,INE062A01020
INDHOTEL,EQ,2024-10-28,690.00,693.90,669.00,671.25,670.65,691.25,3468888,2354466936.70,166622,INE053A01029
HINDALCO,EQ,2024-10-28,681.00,697.00,680.80,692.90,691.50,678.75,2587719,1791658273.35,67444,INE038A01020
HAL,EQ,2024-10-28,4200.00,4218.90,4098.20,4148.75,4150.00,4165.60,1207398,5016736972.70,97758,INE066F01020
ADANIPORTS,EQ,2024-10-28,1326.85,1364.10,1303.15,1352.20,1356.05,1318.70,2126411,2852231410.20,110924,INE742F01042
PAYTM,EQ,2024-10-28,747.70,758.80,726.10,733.20,730.00,744.45,8629246,6418597613.70,160337,INE982J01020
MANAPPURAM,EQ,2024-10-28,146.65,150.25,143.55,148.48,148.00,145.22,6922849,1022628958.00,53913,INE522D01027
CUMMINSIND,EQ,2024-10-28,3370.15,3441.85,3328.10,3419.10,3421.80,3370.15,576259,1962525942.75,66138,INE298A01020
TRENT,EQ,2024-10-28,7362.25,7429.00,7222.15,7307.85,7309.90,7361.45,419026,3068680323.90,55993,INE849A01020
BEL,EQ,2024-10-28,276.70,277.95,267.40,270.05,269.85,272.35,24479817,6624217569.30,204540,INE263A01024
ABB,EQ,2024-10-28,7520.00,7587.70,7317.00,7338.95,7341.60,7521.65,497757,3693770667.20,56851,INE117A01022
DIXON,EQ,2024-10-28,14100.00,14498.00,13800.00,14236.55,14165.00,13937.20,1008644,14325058818.30,148343,INE935N01020
SUZLON,EQ,2024-10-28,68.00,72.60,66.14,70.84,70.99,67.47,81820533,5730635175.82,264059,INE040H01021
