symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ADANIPORTS,EQ,2024-10-08,1342.00,1424.35,1342.00,1418.55,1421.00,1355.20,3031170,4241918740.60,142022,INE742F01042
DMART,EQ,2024-10-08,4544.15,4619.90,4435.00,4465.45,4482.95,4544.15,1009173,4537248299.95,106711,INE192R01011
HINDALCO,EQ,2024-10-08,723.50,732.00,708.00,721.80,722.00,731.30,5418558,3901547071.35,129434,INE038A01020
MARUTI,EQ,2024-10-08,12502.25,12630.10,12462.05,12531.95,12540.05,12527.50,387060,4850706431.10,55133,INE585B01010
SBIN,EQ,2024-10-08,772.25,784.40,772.25,781.45,781.00,770.65,8560960,6677095737.45,216893,INE062A01020
SUZLON,EQ,2024-10-08,68.10,74.20,66.10,73.64,73.88,70.93,135896990,9689657929.11,362017,INE040H01021
HAL,EQ,2024-10-08,4160.00,4389.80,4145.00,4368.30,4374.00,4165.90,2008330,8651034320.25,132751,INE066F01020
TRENT,EQ,2024-10-08,7520.00,8073.40,7451.00,8041.95,8042.00,7449.50,2278240,17941636634.15,202459,INE849A01020
INDIGO,EQ,2024-10-08,4492.05,4627.40,4430.30,4602.95,4609.40,4485.20,1298237,5883610160.45,99682,INE646L01027
PAYTM,EQ,2024-10-08,657.25,772.85,657.25,750.60,753.00,651.85,35378353,25376128649.15,539735,INE982J01020
BOSCHLTD,EQ,2024-10-08,36700.20,38149.95,36571.00,37967.65,38000.00,36784.30,35793,1348434381.05,15792,INE323A01026
PGEL,EQ,2024-10-08,536.95,615.00,532.20,610.25,608.90,538.65,2456461,1442273231.65,89991,INE457L01029
DIXON,EQ,2024-10-08,13506.00,14594.45,13465.65,14519.00,14560.00,13509.75,1221261,17426298620.90,137522,INE935N01020
CUMMINSIND,EQ,2024-10-08,3600.00,3725.00,3591.20,3708.30,3725.00,3591.00,265947,979250423.25,33103,INE298A01020
MANAPPURAM,EQ,2024-10-08,183.00,184.09,181.10,182.92,182.95,182.75,6625092,1210498282.73,48724,INE522D01027
LT,EQ,2024-10-08,3492.95,3538.50,3469.00,3532.40,3533.10,3468.35,2249452,7898900834.10,153720,INE018A01030
INDHOTEL,EQ,2024-10-08,653.00,686.90,651.55,684.65,685.95,653.05,3891924,2636939082.20,109427,INE053A01029
BEL,EQ,2024-10-08,267.00,281.50,265.55,280.25,281.50,267.35,29190708,8029227634.25,233418,INE263A01024
ABB,EQ,2024-10-08,7769.95,8177.00,7745.05,8154.65,8111.30,7758.30,190857,1533782974.65,31761,INE117A01022
DLF,EQ,2024-10-08,823.25,843.15,823.00,840.00,841.50,825.65,2801195,2336648876.95,90214,INE271C01023
