symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
DIXON,EQ,2024-10-07,13722.30,13781.00,13350.00,13509.75,13490.00,13634.00,253984,3446086037.05,51539,INE935N01020
HINDALCO,EQ,2024-10-07,753.00,753.00,722.50,731.30,732.00,747.90,5862059,4288225051.55,114049,INE038A01020
BOSCHLTD,EQ,2024-10-07,36734.50,37125.00,36220.30,36784.30,36819.70,36734.50,68090,2504666226.95,15522,INE323A01026
DMART,EQ,2024-10-07,4741.00,4752.90,4518.00,4544.15,4534.00,4737.55,1864971,8506807856.20,182627,INE192R01011
HAL,EQ,2024-10-07,4256.65,4318.65,4120.35,4165.90,4163.00,4256.65,1656254,6941293089.30,143211,INE066F01020
TRENT,EQ,2024-10-07,7307.20,7503.90,7284.00,7449.50,7489.90,7353.30,854385,6316237637.30,79545,INE849A01020
CUMMINSIND,EQ,2024-10-07,3580.35,3656.00,3526.00,3591.00,3599.00,3623.50,514843,1843729518.15,62558,INE298A01020
PGEL,EQ,2024-10-07,615.05,615.20,535.00,538.65,539.90,609.85,2898112,1611314403.70,111978,INE457L01029
SBIN,EQ,2024-10-07,800.00,804.00,765.40,770.65,774.00,796.65,24267990,18916063402.30,429825,INE062A01020
ABB,EQ,2024-10-07,7903.00,8060.00,7672.15,7758.30,7744.00,7930.40,193223,1511091763.35,32356,INE117A01022
INDHOTEL,EQ,2024-10-07,668.00,681.70,645.90,653.05,652.90,661.45,4155691,2739002922.80,104668,INE053A01029
MANAPPURAM,EQ,2024-10-07,189.86,191.98,181.70,182.75,183.05,189.30,6503254,1206487851.02,71419,INE522D01027
ADANIPORTS,EQ,2024-10-07,1410.00,1423.90,1337.00,1355.20,1353.00,1413.70,4531821,6178203319.45,230968,INE742F01042
SUZLON,EQ,2024-10-07,75.64,76.49,70.93,70.93,70.93,74.67,76807728,5516145052.76,254221,INE040H01021
INDIGO,EQ,2024-10-07,4605.00,4649.00,4455.40,4485.20,4489.00,4609.35,1121745,5074841379.85,94003,INE646L01027
MARUTI,EQ,2024-10-07,12626.05,12648.00,12378.00,12527.50,12541.00,12605.75,465500,5826342143.85,72300,INE585B01010
BEL,EQ,2024-10-07,277.40,278.90,265.00,267.35,267.40,277.20,21704629,5845356472.95,240837,INE263A01024
LT,EQ,2024-10-07,3505.00,3512.95,3429.00,3468.35,3475.00,3493.95,2304227,7976771660.60,170269,INE018A01030
DLF,EQ,2024-10-07,848.45,853.75,815.70,825.65,821.50,844.85,4635422,3844767636.05,122368,INE271C01023
PAYTM,EQ,2024-10-07,701.65,713.35,637.10,651.85,652.50,695.15,14215795,9424425185.05,242350,INE982J01020
