symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
MANAPPURAM,EQ,2024-10-24,146.49,152.00,145.27,148.20,147.50,146.65,9147933,1365102703.94,64890,INE522D01027
ADANIPORTS,EQ,2024-10-24,1345.00,1359.00,1336.20,1354.40,1357.00,1340.45,1115993,1506858749.75,76893,INE742F01042
PGEL,EQ,2024-10-24,586.05,600.05,586.00,592.10,590.00,585.80,578582,343918863.90,28156,INE457L01029
HAL,EQ,2024-10-24,4234.25,4284.45,4185.05,4197.15,4202.00,4233.75,956246,4043993156.80,77144,INE066F01020
LT,EQ,2024-10-24,3444.00,3474.60,3416.75,3442.65,3449.90,3455.40,1924421,6621896969.80,139822,INE018A01030
PAYTM,EQ,2024-10-24,750.00,790.00,739.35,764.45,764.00,745.10,26111216,20058007527.50,432951,INE982J01020
INDIGO,EQ,2024-10-24,4551.60,4579.60,4494.10,4519.85,4528.50,4520.00,722355,3275928555.70,69866,INE646L01027
DIXON,EQ,2024-10-24,15310.00,15500.00,14916.30,15055.30,15044.95,15284.45,340257,5201175086.45,70241,INE935N01020
BOSCHLTD,EQ,2024-10-24,36599.75,36599.75,35950.00,36049.10,36035.70,36255.80,10745,388480493.20,5624,INE323A01026
CUMMINSIND,EQ,2024-10-24,3440.00,3459.85,3355.55,3397.10,3403.85,3419.90,273625,929555719.60,35084,INE298A01020
ABB,EQ,2024-10-24,7775.00,7905.00,7581.25,7648.10,7658.95,7703.80,482630,3733170946.50,72851,INE117A01022
SUZLON,EQ,2024-10-24,69.08,71.14,68.40,69.15,69.08,68.85,35058205,2443159524.33,124737,INE040H01021
DMART,EQ,2024-10-24,4155.75,4187.90,4044.65,4060.10,4059.00,4156.10,435991,1786659724.55,48935,INE192R01011
MARUTI,EQ,2024-10-24,11998.95,11998.95,11636.90,11763.70,11789.00,11956.20,552495,6498863500.85,101531,INE585B01010
TRENT,EQ,2024-10-24,7569.20,7640.40,7386.75,7488.00,7518.00,7511.30,448738,3365911979.65,64389,INE849A01020
HINDALCO,EQ,2024-10-24,715.00,715.00,666.75,690.70,690.50,717.10,14909729,10182290322.70,260352,INE038A01020
DLF,EQ,2024-10-24,809.50,818.00,798.00,801.40,802.60,805.35,2654323,2141530948.05,75911,INE271C01023
INDHOTEL,EQ,2024-10-24,654.95,670.00,651.05,667.00,667.50,658.65,1637028,1080933900.25,53548,INE053A01029
BEL,EQ,2024-10-24,269.00,273.15,268.35,271.35,271.60,268.65,10700271,2900088769.35,91455,INE263A01024
SBIN,EQ,2024-10-24,786.05,797.00,784.65,794.55,795.00,786.00,5607500,4444663312.50,133769,INE062A01020
