symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ADANIPORTS,EQ,2024-10-03,1452.75,1469.00,1414.20,1425.20,1426.05,1467.50,3967953,5713838720.15,127891,INE742F01042
MARUTI,EQ,2024-10-03,12941.05,13148.00,12592.30,12647.35,12699.00,13166.00,863520,11035404864.50,151765,INE585B01010
SUZLON,EQ,2024-10-03,76.74,78.60,75.75,75.75,75.75,79.74,79766127,6107386128.55,340696,INE040H01021
PGEL,EQ,2024-10-03,617.00,623.15,603.00,612.95,615.00,632.05,1298899,794337942.10,52702,INE457L01029
ABB,EQ,2024-10-03,8201.00,8260.00,8045.80,8110.30,8088.90,8268.10,320792,2616643770.35,44995,INE117A01022
DIXON,EQ,2024-10-03,13893.50,14099.00,13572.00,13619.95,13599.00,14195.80,460419,6343589842.30,79973,INE935N01020
MANAPPURAM,EQ,2024-10-03,195.06,196.45,190.26,191.23,191.35,197.47,9103251,1751937898.73,110181,INE522D01027
BOSCHLTD,EQ,2024-10-03,37388.00,38100.00,37045.45,37122.80,37150.00,37841.20,49118,1850796817.90,16467,INE323A01026
LT,EQ,2024-10-03,3582.50,3617.00,3485.40,3497.65,3505.50,3653.50,5315877,18793904808.10,402180,INE018A01030
PAYTM,EQ,2024-10-03,703.00,755.90,700.00,727.55,726.00,731.35,19233620,14123990358.00,290561,INE982J01020
TRENT,EQ,2024-10-03,7569.50,7654.50,7451.00,7487.90,7470.00,7612.70,741293,5578999647.35,108758,INE849A01020
HINDALCO,EQ,2024-10-03,750.00,772.65,744.70,747.10,745.70,761.55,5649089,4256866514.85,133356,INE038A01020
HAL,EQ,2024-10-03,4344.95,4428.90,4254.00,4267.45,4262.00,4426.10,1628669,7036747495.30,149771,INE066F01020
BEL,EQ,2024-10-03,275.05,286.30,275.05,278.70,278.80,283.95,27321529,7667803017.50,239354,INE263A01024
INDIGO,EQ,2024-10-03,4821.00,4865.00,4655.05,4716.85,4718.00,4905.25,1209060,5724585997.75,98277,INE646L01027
DLF,EQ,2024-10-03,888.50,908.00,858.80,864.85,861.70,913.75,5533806,4843806741.80,178384,INE271C01023
SBIN,EQ,2024-10-03,789.90,804.00,784.30,794.10,793.00,796.95,15944135,12657016578.30,259077,INE062A01020
INDHOTEL,EQ,2024-10-03,668.50,682.55,668.20,674.05,675.90,681.70,2412102,1629218293.10,86112,INE053A01029
DMART,EQ,2024-10-03,4924.55,5015.00,4881.00,4942.60,4941.00,4954.35,615247,3051383387.40,76674,INE192R01011
CUMMINSIND,EQ,2024-10-03,3869.95,3870.00,3662.80,3682.65,3691.00,3875.85,560379,2086533045.40,52625,INE298A01020
