symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
MANAPPURAM,EQ,2024-10-15,184.60,186.95,181.50,183.20,183.59,184.05,4814863,882791378.48,41032,INE522D01027
ADANIPORTS,EQ,2024-10-15,1415.95,1424.70,1407.00,1420.30,1419.30,1410.30,1018477,1444009120.15,50547,INE742F01042
PGEL,EQ,2024-10-15,622.85,623.50,602.10,614.50,611.20,619.30,626211,382506441.85,31198,INE457L01029
HAL,EQ,2024-10-15,4524.00,4597.90,4498.45,4575.40,4574.05,4507.55,1760628,8039226675.10,145070,INE066F01020
LT,EQ,2024-10-15,3570.00,3570.00,3520.15,3551.90,3545.00,3555.05,1231552,4367018655.80,86576,INE018A01030
INDIGO,EQ,2024-10-15,4764.95,4777.70,4701.00,4756.45,4745.00,4678.95,1774742,8428515048.80,83211,INE646L01027
SBIN,EQ,2024-10-15,805.50,807.50,801.60,804.65,805.00,805.15,6252104,5031718258.10,116721,INE062A01020
DIXON,EQ,2024-10-15,15265.05,15423.95,15248.75,15404.45,15394.90,15265.05,208208,3197055707.85,34948,INE935N01020
BOSCHLTD,EQ,2024-10-15,38800.00,38936.05,38212.80,38703.15,38646.25,38795.60,17392,671094889.65,8121,INE323A01026
CUMMINSIND,EQ,2024-10-15,3680.00,3709.00,3648.60,3669.05,3658.15,3667.80,272730,1002226795.00,31705,INE298A01020
ABB,EQ,2024-10-15,8620.00,8678.00,8545.00,8648.30,8631.00,8570.50,192358,1657868041.75,33128,INE117A01022
SUZLON,EQ,2024-10-15,74.10,74.24,72.15,73.71,73.75,74.01,42418804,3101507677.24,197642,INE040H01021
DMART,EQ,2024-10-15,4230.00,4238.95,4180.60,4193.55,4201.00,4183.60,1355665,5691389479.05,112868,INE192R01011
MARUTI,EQ,2024-10-15,12709.00,12709.00,12355.00,12446.75,12450.00,12537.85,532135,6625675777.60,66774,INE585B01010
PAYTM,EQ,2024-10-15,721.40,742.70,712.65,729.75,728.10,717.65,9165059,6689241712.40,166212,INE982J01020
INDHOTEL,EQ,2024-10-15,707.00,713.95,702.60,712.60,712.10,705.20,1311750,930293644.15,31538,INE053A01029
HINDALCO,EQ,2024-10-15,746.00,750.00,720.65,726.95,726.75,743.00,3056619,2230662179.45,86453,INE038A01020
DLF,EQ,2024-10-15,865.00,877.25,857.05,875.45,875.05,862.90,2052716,1781238699.35,76775,INE271C01023
TRENT,EQ,2024-10-15,8224.00,8260.00,8090.00,8124.25,8125.00,8191.85,460534,3748157177.70,49216,INE849A01020
BEL,EQ,2024-10-15,287.15,289.45,285.75,288.85,288.70,285.70,14701531,4235894280.80,129821,INE263A01024
