symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
PGEL,EQ,2024-10-14,613.65,627.00,608.25,619.30,619.80,611.05,515904,319214524.35,33120,INE457L01029
ADANIPORTS,EQ,2024-10-14,1418.00,1426.00,1407.15,1410.30,1408.40,1408.25,762384,1078377759.85,46888,INE742F01042
LT,EQ,2024-10-14,3510.00,3573.85,3501.30,3555.05,3552.75,3482.55,1974378,7010736483.30,101616,INE018A01030
MARUTI,EQ,2024-10-14,12775.00,12799.00,12462.30,12537.85,12551.00,12776.65,488067,6142204005.80,82037,INE585B01010
CUMMINSIND,EQ,2024-10-14,3614.15,3686.00,3589.50,3667.80,3667.00,3614.15,613526,2234135704.90,62618,INE298A01020
DLF,EQ,2024-10-14,850.00,864.80,843.80,862.90,862.55,846.60,2214137,1896551204.30,67168,INE271C01023
PAYTM,EQ,2024-10-14,729.60,736.35,712.00,717.65,717.50,724.50,8101148,5859464674.80,148996,INE982J01020
BOSCHLTD,EQ,2024-10-14,38486.80,38899.00,38317.20,38795.60,38800.00,38486.80,11537,446131361.25,5354,INE323A01026
ABB,EQ,2024-10-14,8592.60,8689.00,8539.25,8570.50,8562.00,8553.70,181469,1563373545.65,27743,INE117A01022
SUZLON,EQ,2024-10-14,74.65,75.00,73.75,74.01,74.18,74.39,24979009,1853717158.47,128548,INE040H01021
MANAPPURAM,EQ,2024-10-14,186.06,187.42,183.55,184.05,184.60,186.04,3613451,667818616.58,49448,INE522D01027
TRENT,EQ,2024-10-14,8280.05,8345.00,8163.70,8191.85,8200.00,8234.95,417498,3438838231.70,54359,INE849A01020
SBIN,EQ,2024-10-14,802.00,809.25,800.80,805.15,804.35,799.75,8967564,7217924843.80,187072,INE062A01020
DMART,EQ,2024-10-14,4204.00,4299.00,4139.95,4183.60,4191.00,4572.70,4876749,20502583580.35,454617,INE192R01011
INDIGO,EQ,2024-10-14,4703.00,4705.00,4626.10,4678.95,4684.00,4693.45,534572,2491660849.80,38006,INE646L01027
HINDALCO,EQ,2024-10-14,746.00,755.00,739.45,743.00,742.80,747.35,2540789,1895013161.90,61613,INE038A01020
DIXON,EQ,2024-10-14,15129.55,15298.00,15030.00,15265.05,15240.00,15143.65,240163,3654438109.25,42536,INE935N01020
INDHOTEL,EQ,2024-10-14,710.00,714.60,698.80,705.20,705.00,708.55,2285519,1613924803.30,68451,INE053A01029
BEL,EQ,2024-10-14,286.10,289.20,284.65,285.70,285.60,285.90,11386559,3265370800.70,112797,INE263A01024
HAL,EQ,2024-10-14,4518.30,4544.80,4488.45,4507.55,4496.10,4446.15,1482299,6690599526.30,109408,INE066F01020
