,24-Oct-2019
The Nifty witnessed an intraday movement of about 144.95 points.The closing index was 0.19 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 41514.24
, Traded Quantity (in Lakhs), 24081.24
, Number of Trades, 13947969
, Total Market Capitalisation (Rs. Crores), 14794991.26

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11604.10,     11661.65,     11679.60,     11534.65,     11582.60,-21.5
,NIFTY50 EQL Wgt,     12038.70,     12083.00,     12098.05,     11898.40,     11950.60,-88.1
,NIFTY100 EQL Wgt,     13044.30,     13086.50,     13108.50,     12898.50,     12944.20,-100.1
,NIFTY100 LowVol30,      9006.05,      9059.40,      9070.60,      8962.25,      8987.55,-18.5
,NIFTY Alpha 50,     12608.65,     12671.90,     12714.05,     12614.20,     12672.85,64.2
,NIFTY MIDCAP 150,      6006.55,      6026.35,      6039.20,      5972.60,      5994.15,-12.4
,NIFTY SMLCAP 50,      2698.70,      2717.00,      2720.05,      2681.30,      2686.65,-12.05
,NIFTY SMLCAP 250,      4687.40,      4710.35,      4717.80,      4658.90,      4664.75,-22.65
,NIFTY MIDSML 400,      5535.20,      5556.25,      5566.90,      5505.95,      5518.90,-16.3
,NIFTY200 QUALTY30,      9885.45,      9948.65,      9963.50,      9894.80,      9924.75,39.3
,Nifty IT,     14833.35,     14956.65,     14970.35,     14756.55,     14781.50,-51.85
,Nifty Next 50,     28140.45,     28220.75,     28291.60,     27932.95,     28045.25,-95.2
,Nifty Bank,     29459.60,     29604.35,     29693.25,     28994.20,     29107.95,-351.65
,NIFTY MIDCAP 100,     16247.70,     16301.05,     16345.85,     16132.25,     16195.30,-52.4
,Nifty 500,      9458.65,      9501.35,      9516.65,      9402.50,      9437.65,-21
,Nifty 100,     11762.45,     11817.45,     11836.35,     11690.85,     11738.25,-24.2
,Nifty Midcap 50,      4460.45,      4474.45,      4487.45,      4421.70,      4445.75,-14.7
,Nifty Realty,       261.55,       262.75,       265.25,       261.10,       263.95,2.4
,Nifty Infra,      3262.50,      3276.35,      3281.75,      3224.20,      3271.35,8.85
,Nifty Energy,     16122.50,     16172.05,     16172.85,     15926.40,     16116.30,-6.2
,Nifty FMCG,     31899.55,     32026.20,     32089.75,     31649.05,     31752.80,-146.75
,Nifty MNC,     14001.15,     14045.40,     14066.85,     13860.15,     13909.05,-92.1
,Nifty Pharma,      7761.85,      7770.30,      7800.25,      7652.50,      7728.15,-33.7
,Nifty PSE,      3398.75,      3404.70,      3405.15,      3334.25,      3340.60,-58.15
,Nifty PSU Bank,      2307.95,      2315.60,      2322.60,      2172.95,      2225.20,-82.75
,Nifty Serv Sector,     16117.75,     16195.75,     16237.70,     15957.45,     16017.95,-99.8
,India VIX,16.5350,16.5350,16.7800,14.7125,16.2400,-0.2950
,Nifty Auto,      8036.60,      8060.35,      8103.10,      7965.55,      8012.40,-24.2
,Nifty Metal,      2436.85,      2435.20,      2453.45,      2414.85,      2419.55,-17.3
,Nifty Media,      1735.10,      1750.65,      1766.50,      1720.25,      1724.15,-10.95
,NIFTY SMLCAP 100,      5642.25,      5670.40,      5676.45,      5606.75,      5615.90,-26.35
,Nifty 200,      5991.45,      6018.60,      6028.75,      5954.55,      5978.40,-13.05
,Nifty Div Opps 50,      2572.20,      2579.20,      2582.45,      2546.55,      2548.95,-23.25
,Nifty Commodities,      3362.85,      3370.85,      3373.90,      3334.20,      3355.55,-7.3
,Nifty Consumption,      5109.75,      5123.45,      5129.15,      5047.45,      5108.50,-1.25
,Nifty Fin Service,     13398.65,     13461.55,     13506.40,     13287.90,     13334.30,-64.35
,Nifty50 Div Point,       116.72,       116.72,       116.72,       116.72,       116.72,0
,Nifty100 Liq 15,      3561.95,      3576.00,      3584.30,      3480.60,      3507.25,-54.7
,Nifty CPSE,      2036.40,      2043.45,      2043.60,      2008.75,      2016.00,-20.4
,Nifty GrowSect 15,      6248.50,      6276.40,      6292.50,      6202.15,      6215.95,-32.55
,Nifty50 PR 2x Lev,      4858.30,      4905.80,      4920.65,      4800.55,      4839.60,-18.7
,Nifty50 PR 1x Inv,       400.10,       398.15,       402.50,       397.55,       400.90,.8
,Nifty50 TR 2x Lev,      6314.20,      6375.95,      6395.25,      6239.20,      6289.90,-24.3
,Nifty50 TR 1x Inv,       351.00,       349.30,       353.10,       348.75,       351.70,.7
,Nifty50 Value 20,      5334.50,      5361.95,      5365.40,      5310.00,      5332.75,-1.75
,Nifty Mid Liq 15,      3811.00,      3820.70,      3836.80,      3769.65,      3793.10,-17.9
,Nifty Pvt Bank,     16377.50,     16462.75,     16514.20,     16141.75,     16218.45,-159.05
,NIFTY100 Qualty30,      2728.05,      2744.85,      2749.70,      2718.45,      2725.65,-2.4
,Nifty GS 8 13Yr,      2007.13,      2007.51,      2007.51,      2004.88,      2005.75,-1.38
,Nifty GS 10Yr,      1854.39,      1854.74,      1854.74,      1851.24,      1852.81,-1.58
,Nifty GS 10Yr Cln,       948.41,       948.41,       948.41,       946.59,       947.41,-1
,Nifty GS 4 8Yr,      2128.84,      2129.26,      2129.26,      2127.21,      2127.73,-1.11
,Nifty GS 11 15Yr,      2126.53,      2126.95,      2126.95,      2125.05,      2125.92,-.61
,Nifty GS 15YrPlus,      2291.41,      2291.87,      2291.87,      2291.87,      2291.87,.46
,Nifty GS Compsite,      2041.19,      2041.58,      2041.58,      2039.16,      2039.94,-1.25

,ADVANCES,775
,DECLINES,1030
,UNCHANGED,123

,Total securities that have hit their price bands today,336

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,BHARTIARTL,EQ,       360.35,       372.35,3.33,2548.56
,SBIN,EQ,       275.45,       262.50,-4.7,1701
,INFY,EQ,       650.60,       635.35,-2.34,1652.19
,RELIANCE,EQ,      1392.40,      1436.45,3.16,1464.86
,MARUTI,EQ,      7440.25,      7391.40,-0.66,1225.33
,YESBANK,EQ,        51.20,        48.30,-5.66,1161.58
,IRCTC,EQ,       900.30,       902.05,0.19,1087.1
,ICICIBANK,EQ,       455.10,       454.75,-0.08,1070.38
,IBULHSGFIN,EQ,       206.15,       200.30,-2.84,897.02
,INDUSINDBK,EQ,      1332.60,      1283.00,-3.72,887.62
,HDFC,EQ,      2142.95,      2144.95,0.09,874.58
,HDFCBANK,EQ,      1241.60,      1236.10,-0.44,813.83
,HCLTECH,EQ,      1095.15,      1119.05,2.18,761.27
,BPCL,EQ,       527.10,       513.05,-2.67,717.63
,AXISBANK,EQ,       714.85,       707.70,-1,638.91
,TCS,EQ,      2070.10,      2082.00,0.57,581.36
,TATAMOTORS,EQ,       132.65,       133.50,0.64,558.55
,LT,EQ,      1431.80,      1432.25,0.03,526.19
,GRASIM,EQ,       743.15,       705.60,-5.05,518.05
,BAJFINANCE,EQ,      4038.35,      4026.15,-0.3,511.85
,EICHERMOT,EQ,     20521.20,     21032.35,2.49,471.34
,RBLBANK,EQ,       259.15,       251.70,-2.87,435.27
,ITC,EQ,       251.05,       249.05,-0.8,421.93
,TATASTEEL,EQ,       356.20,       359.90,1.04,393.1
,HEROMOTOCO,EQ,      2712.90,      2696.00,-0.62,385.12

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       372.35,       360.35,3.33
,RELIANCE,EQ,      1436.45,      1392.40,3.16
,EICHERMOT,EQ,     21032.35,     20521.20,2.49
,HCLTECH,EQ,      1119.05,      1095.15,2.18
,TITAN,EQ,      1374.55,      1348.65,1.92

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INFRATEL,EQ,       237.55,       259.35,-8.41
,YESBANK,EQ,        48.30,        51.20,-5.66
,GRASIM,EQ,       705.60,       743.15,-5.05
,SBIN,EQ,       262.50,       275.45,-4.7
,GAIL,EQ,       123.85,       128.65,-3.73

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        36.90,                   265839.95,7191
,21STCENMGM,EQ,        12.90,                     5160.00,400
,3IINFOTECH,EQ,         2.05,                  2517568.20,1214628
,3MINDIA,EQ,     21261.05,                120309437.55,5601
,3PLAND,EQ,         6.20,                     3100.00,500
,5PAISA,EQ,       162.50,                  2294804.00,13870
,63MOONS,EQ,       118.45,                 21701318.15,180741
,737GS2023,GS,        95.00,                     9497.00,100
,8KMILES,BZ,        32.45,                  6069791.85,187041
,A2ZINFRA,EQ,         8.90,                 11307147.35,1282545
,AAKASH,SM,        14.10,                    56400.00,4000
,AARON,SM,        49.00,                   161700.00,3300
,AARTIDRUGS,EQ,       526.30,                 38828406.60,73448
,AARTIIND,EQ,       868.55,                193704710.40,223597
,AARVEEDEN,EQ,        14.25,                    16259.75,1155
,AAVAS,EQ,      1632.25,                 20582846.50,12511
,ABAN,BE,        24.95,                   755968.30,30307
,ABB,EQ,      1513.90,                 89845619.95,59085
,ABBOTINDIA,EQ,     11112.05,                167289821.60,15109
,ABCAPITAL,EQ,        80.90,                117435933.75,1433977
,ABFRL,EQ,       202.45,                 22648456.90,110779
,ABINFRA,SM,        18.45,                   142200.00,8000
,ABSLNN50ET,EQ,       282.00,                    44048.98,156
,ACCELYA,EQ,       949.80,                 56299875.50,59989
,ACE,EQ,        80.00,                  4446945.45,55257
,ADANIENT,EQ,       179.00,                842684897.95,4753708
,ADANIGAS,EQ,       145.70,                117770383.15,806140
,ADANIGREEN,EQ,        86.15,                103054555.85,1196231
,ADANIPOWER,EQ,        63.45,                580383994.45,9146255
,ADANITRANS,EQ,       265.35,                154684654.55,573871
,ADFFOODS,EQ,       254.00,                  3030450.70,11884
,ADHUNIK,BZ,          .50,                     2174.20,4069
,ADHUNIKIND,EQ,       111.05,                  7027394.95,61614
,ADLABS,EQ,         2.00,                    16438.00,8219
,ADORWELD,EQ,       311.15,                  2213603.35,7054
,ADROITINFO,BE,         6.80,                    22482.80,3374
,ADSL,EQ,        13.25,                   415212.70,31045
,ADVANIHOTR,EQ,        54.05,                   490956.25,8848
,ADVENZYMES,EQ,       160.40,                  5301451.50,32985
,AEGISCHEM,EQ,       170.10,                 19423351.90,111358
,AFFLE,EQ,      1362.95,                467094894.35,343408
,AGARIND,EQ,       115.25,                  2929560.00,24967
,AGCNET,BE,       115.35,                   345154.15,3111
,AGRITECH,EQ,        48.65,                  2347805.30,47170
,AGROPHOS,EQ,       114.15,                 63882106.05,561688
,AHLADA,SM,        43.80,                   129400.00,3000
,AHLEAST,EQ,       177.95,                    39362.95,221
,AHLUCONT,EQ,       289.30,                   463924.55,1601
,AHLWEST,EQ,       280.00,                   128298.50,458
,AIAENG,EQ,      1661.30,                 88423188.75,52817
,AIONJSW,EQ,        10.05,                   483602.45,48324
,AIRAN,EQ,        13.00,                    35161.40,2711
,AJANTPHARM,EQ,       995.45,                 23759947.65,23713
,AJMERA,EQ,       114.95,                  1789769.75,15459
,AJOONI,SM,        10.10,                    40400.00,4000
,AKASH,EQ,        58.15,                   116540.75,2005
,AKSHARCHEM,EQ,       207.55,                   415612.95,1979
,AKSHOPTFBR,EQ,         7.05,                  1711008.60,243705
