,10-Oct-2019
The Nifty witnessed an intraday movement of about 84.8 points.The closing index was 0.7 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 32715.91
, Traded Quantity (in Lakhs), 18677.36
, Number of Trades, 11383130
, Total Market Capitalisation (Rs. Crores), 14214267.08

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11313.30,     11280.50,     11293.35,     11208.55,     11234.55,-78.75
,NIFTY50 EQL Wgt,     11563.30,     11526.60,     11553.80,     11459.05,     11483.10,-80.2
,NIFTY100 EQL Wgt,     12409.95,     12379.65,     12420.50,     12302.55,     12326.05,-83.9
,NIFTY100 LowVol30,      8657.40,      8646.20,      8657.15,      8600.15,      8629.15,-28.25
,NIFTY Alpha 50,     12188.95,     12155.05,     12202.45,     12093.45,     12118.95,-70
,NIFTY MIDCAP 150,      5813.65,      5804.65,      5816.60,      5753.50,      5758.80,-54.85
,NIFTY SMLCAP 50,      2595.50,      2591.65,      2601.25,      2567.65,      2573.70,-21.8
,NIFTY SMLCAP 250,      4515.85,      4510.35,      4518.60,      4488.05,      4492.55,-23.3
,NIFTY MIDSML 400,      5349.55,      5341.85,      5352.25,      5302.20,      5306.35,-43.2
,NIFTY200 QUALTY30,      9546.55,      9531.40,      9561.55,      9481.30,      9512.50,-34.05
,Nifty IT,     15128.75,     15124.85,     15235.60,     15034.60,     15093.80,-34.95
,Nifty Next 50,     26660.30,     26575.80,     26684.00,     26421.40,     26492.85,-167.45
,Nifty Bank,     28785.85,     28542.95,     28552.75,     27914.15,     28013.45,-772.4
,NIFTY MIDCAP 100,     15722.55,     15686.45,     15728.80,     15521.65,     15540.40,-182.15
,Nifty 500,      9177.95,      9153.50,      9165.05,      9097.55,      9112.75,-65.2
,Nifty 100,     11423.65,     11390.10,     11404.65,     11320.40,     11345.00,-78.65
,Nifty Midcap 50,      4306.50,      4289.95,      4309.30,      4249.15,      4255.15,-51.35
,Nifty Realty,       250.25,       250.00,       250.25,       243.95,       244.95,-5.3
,Nifty Infra,      3151.45,      3149.55,      3177.25,      3147.65,      3172.00,20.55
,Nifty Energy,     15469.95,     15455.15,     15612.30,     15438.75,     15579.30,109.35
,Nifty FMCG,     30269.15,     30245.80,     30323.25,     30071.45,     30147.20,-121.95
,Nifty MNC,     13260.25,     13248.35,     13278.00,     13169.85,     13185.10,-75.15
,Nifty Pharma,      7235.60,      7200.25,      7272.80,      7130.50,      7235.60,0
,Nifty PSE,      3207.70,      3199.35,      3209.30,      3181.05,      3189.20,-18.5
,Nifty PSU Bank,      2217.00,      2197.30,      2197.30,      2144.65,      2151.75,-65.25
,Nifty Serv Sector,     15978.15,     15913.10,     15925.90,     15708.95,     15746.85,-231.3
,India VIX,17.1550,17.1550,17.5400,15.7275,17.2275,0.0725
,Nifty Auto,      7460.75,      7440.80,      7445.80,      7332.95,      7359.65,-101.1
,Nifty Metal,      2317.70,      2300.65,      2309.90,      2278.70,      2283.35,-34.35
,Nifty Media,      1734.70,      1727.35,      1738.55,      1707.55,      1712.35,-22.35
,NIFTY SMLCAP 100,      5396.15,      5388.85,      5408.10,      5363.30,      5370.75,-25.4
,Nifty 200,      5816.65,      5799.95,      5807.45,      5762.80,      5773.75,-42.9
,Nifty Div Opps 50,      2508.35,      2506.20,      2513.40,      2494.00,      2495.60,-12.75
,Nifty Commodities,      3213.35,      3205.20,      3225.85,      3196.35,      3206.10,-7.25
,Nifty Consumption,      4867.70,      4862.85,      4886.40,      4844.15,      4860.55,-7.15
,Nifty Fin Service,     12970.45,     12884.20,     12890.45,     12672.45,     12721.80,-248.65
,Nifty50 Div Point,        96.23,        96.23,        96.23,        96.23,        96.23,0
,Nifty100 Liq 15,      3415.70,      3395.10,      3400.05,      3329.95,      3336.25,-79.45
,Nifty CPSE,      1908.20,      1906.45,      1916.45,      1900.80,      1903.50,-4.7
,Nifty GrowSect 15,      6030.50,      6012.15,      6014.55,      5924.85,      5938.50,-92
,Nifty50 PR 2x Lev,      4628.30,      4600.80,      4611.00,      4542.00,      4563.25,-65.05
,Nifty50 PR 1x Inv,       409.75,       411.00,       413.60,       410.55,       412.65,2.9
,Nifty50 TR 2x Lev,      5994.20,      5958.60,      5971.75,      5882.45,      5909.90,-84.3
,Nifty50 TR 1x Inv,       360.10,       361.15,       363.45,       360.80,       362.65,2.55
,Nifty50 Value 20,      5230.75,      5228.35,      5270.40,      5222.30,      5246.25,15.5
,Nifty Mid Liq 15,      3672.00,      3665.20,      3687.15,      3627.65,      3632.00,-40
,Nifty Pvt Bank,     16095.00,     15970.80,     15978.00,     15587.10,     15640.55,-454.45
,NIFTY100 Qualty30,      2640.85,      2635.65,      2637.50,      2614.70,      2618.80,-22.05
,Nifty GS 8 13Yr,      2006.34,      2006.73,      2006.73,      2003.04,      2004.03,-2.31
,Nifty GS 10Yr,      1852.55,      1852.90,      1852.90,      1849.44,      1851.02,-1.53
,Nifty GS 10Yr Cln,       950.03,       950.03,       950.03,       948.23,       949.05,-.98
,Nifty GS 4 8Yr,      2126.37,      2126.79,      2126.79,      2124.31,      2125.54,-.83
,Nifty GS 11 15Yr,      2127.19,      2127.61,      2127.61,      2122.61,      2124.31,-2.88
,Nifty GS 15YrPlus,      2292.63,      2293.09,      2295.12,      2293.09,      2295.06,2.43
,Nifty GS Compsite,      2039.96,      2040.35,      2040.35,      2037.08,      2038.09,-1.87

,ADVANCES,644
,DECLINES,1188
,UNCHANGED,111

,Total securities that have hit their price bands today,343

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1324.75,      1362.75,2.87,2171.62
,BHARTIARTL,EQ,       359.40,       377.25,4.97,1793.23
,INDUSINDBK,EQ,      1308.65,      1228.50,-6.12,1779.02
,IBULHSGFIN,EQ,       239.80,       195.35,-18.54,1507.62
,SBIN,EQ,       260.95,       254.15,-2.61,957
,YESBANK,EQ,        43.25,        40.95,-5.32,856.22
,INFY,EQ,       783.65,       783.05,-0.08,818.68
,ICICIBANK,EQ,       436.70,       423.70,-2.98,810.26
,HDFCBANK,EQ,      1228.15,      1200.55,-2.25,696.03
,MARUTI,EQ,      6719.55,      6605.45,-1.7,654.35
,ITC,EQ,       247.10,       243.20,-1.58,593.67
,AXISBANK,EQ,       686.30,       672.95,-1.95,583.56
,TCS,EQ,      2020.10,      2004.45,-0.77,580.66
,AUROPHARMA,EQ,       474.40,       465.15,-1.95,550.69
,GRASIM,EQ,       670.40,       696.60,3.91,529.9
,HDFC,EQ,      2002.00,      1987.95,-0.7,520.97
,RBLBANK,EQ,       309.60,       288.50,-6.82,477.48
,PEL,EQ,      1395.00,      1371.45,-1.69,449.3
,BAJFINANCE,EQ,      4023.90,      3948.90,-1.86,437.05
,SBILIFE,EQ,       837.25,       827.20,-1.2,436.54
,TATASTEEL,EQ,       336.45,       329.95,-1.93,380.32
,TATAMOTORS,EQ,       120.90,       116.80,-3.39,367.08
,HINDUNILVR,EQ,      1948.00,      1968.75,1.07,293.57
,TORNTPHARM,EQ,      1666.20,      1688.25,1.32,291.95
,ASHOKLEY,EQ,        69.05,        68.85,-0.29,286.05

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       377.25,       359.40,4.97
,GRASIM,EQ,       696.60,       670.40,3.91
,RELIANCE,EQ,      1362.75,      1324.75,2.87
,HCLTECH,EQ,      1063.50,      1051.10,1.18
,HINDUNILVR,EQ,      1968.75,      1948.00,1.07

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INDUSINDBK,EQ,      1228.50,      1308.65,-6.12
,YESBANK,EQ,        40.95,        43.25,-5.32
,GAIL,EQ,       127.35,       132.10,-3.6
,TATAMOTORS,EQ,       116.80,       120.90,-3.39
,VEDL,EQ,       141.15,       145.70,-3.12

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        38.10,                   666074.40,17434
,21STCENMGM,EQ,        12.70,                    23637.20,1861
,3IINFOTECH,EQ,         2.10,                  1761202.80,839135
,3MINDIA,EQ,     19852.95,                 17292939.50,867
,5PAISA,EQ,       164.45,                   850937.30,5155
,63MOONS,EQ,       115.30,                 15124369.25,127577
,700GS2021,GS,       104.75,                      523.75,5
,732GS2024,GS,        95.00,                     9500.00,100
,8KMILES,BZ,        48.05,                   976283.70,20142
,A2ZINFRA,EQ,         9.50,                   843448.85,89280
,AARON,SM,        48.50,                   160050.00,3300
,AARTIDRUGS,EQ,       451.70,                 12825744.60,27919
,AARTIIND,EQ,       765.15,                 30807049.75,40187
,AARVEEDEN,EQ,        15.30,                    45943.70,3111
,AAVAS,EQ,      1635.75,                 15090939.45,9207
,ABAN,BE,        25.05,                   538477.85,21434
,ABB,EQ,      1464.45,                 46385811.15,31590
,ABBOTINDIA,EQ,     10999.35,                222573525.60,20392
,ABCAPITAL,EQ,        79.20,                 53554604.30,670965
,ABFRL,EQ,       204.60,                 73727970.10,358364
,ABSLRIF6RG,MF,         6.63,                     6630.00,1000
,ACCELYA,EQ,       846.10,                  5546911.30,6589
,ACE,EQ,        77.45,                 16267420.90,215567
,ACEINTEG,SM,        15.80,                    47400.00,3000
,ADANIENT,EQ,       137.40,                330810348.50,2413888
,ADANIGAS,EQ,       138.50,                263644679.30,1889479
,ADANIGREEN,EQ,        73.80,                238903735.40,3267575
,ADANIPOWER,EQ,        62.50,               1055097897.65,17192619
,ADANITRANS,EQ,       222.60,                 10106068.15,44917
,ADFFOODS,EQ,       258.95,                  4450889.20,17217
,ADHUNIK,BZ,          .60,                    23491.20,39152
,ADHUNIKIND,EQ,       108.35,                  8082584.40,73454
,ADLABS,EQ,         2.50,                   128122.55,50963
,ADORWELD,EQ,       299.35,                   320952.40,1072
,ADROITINFO,BE,         7.55,                      181.20,24
,ADSL,EQ,        13.35,                   629511.30,47455
,ADVANIHOTR,EQ,        52.35,                   337874.25,6401
,ADVENZYMES,EQ,       148.00,                  4288092.05,28761
,AEGISCHEM,EQ,       164.70,                 19304283.05,115157
,AFFLE,EQ,      1198.20,                247588491.20,200638
,AGARIND,EQ,       119.95,                   458080.85,3781
,AGCNET,BE,       115.00,                    72450.00,630
,AGLSL,EQ,        48.90,                   349956.55,7011
,AGRITECH,EQ,        44.55,                   431722.30,9710
,AGROPHOS,EQ,       108.05,                 43221541.90,401718
,AHLADA,SM,        45.00,                    89000.00,2000
,AHLEAST,EQ,       178.40,                    40024.80,225
,AHLUCONT,EQ,       275.20,                   565926.25,2071
,AHLWEST,EQ,       290.25,                   110845.95,373
,AIAENG,EQ,      1623.35,                 12377353.25,7594
,AIONJSW,EQ,         9.95,                   670702.65,67287
,AIRAN,EQ,        12.50,                   182074.90,14370
,AISL,SM,        30.00,                    36000.00,1200
,AJANTPHARM,EQ,       976.55,                 21971978.55,22445
,AJMERA,EQ,       110.90,                  3721593.15,33094
,AKSHARCHEM,EQ,       198.05,                  1150075.40,5738
,AKSHOPTFBR,EQ,         7.40,                  3207407.65,435915
,AKZOINDIA,EQ,      1822.75,                 10320155.55,5614
,ALANKIT,EQ,        20.05,                  2414088.35,120296
,ALBERTDAVD,EQ,       332.25,                   446168.25,1340
,ALBK,EQ,        26.55,                 24939249.20,935127
,ALCHEM,BE,          .85,                      288.30,338
,ALEMBICLTD,EQ,        45.75,                  2564225.55,56280
,ALICON,EQ,       336.90,                   329058.65,979
,ALKALI,EQ,        44.75,                    44399.15,989
,ALKEM,EQ,      1929.00,                 99242506.90,51518
,ALKYLAMINE,EQ,       853.60,                  4776577.60,5559
,ALLCARGO,EQ,        98.30,                  7914687.00,80332
,ALLSEC,EQ,       275.00,                  1155302.65,4166
,ALMONDZ,EQ,         9.50,                      570.00,60
,ALOKTEXT,EQ,         1.70,                  4513413.50,2654955
,ALPA,EQ,        14.00,                    74523.50,5243
,ALPHAGEO,EQ,       186.25,                   517201.60,2756
,ALPSINDUS,BE,          .30,                      286.50,955
,AMARAJABAT,EQ,       680.00,                123955338.80,180484
,AMBER,EQ,       908.65,                 16858004.70,18539
,AMBIKCO,EQ,       908.10,                  1324961.85,1463
,AMDIND,EQ,        15.90,                    55533.25,3483
,AMJLAND,EQ,        15.45,                    72753.05,4657
,AMRUTANJAN,EQ,       347.20,                 21911507.90,62617
,ANANTRAJ,EQ,        28.30,                  2731521.35,95110
,ANDHRABANK,EQ,        16.10,                  3480225.80,214207
,ANDHRACEMT,BE,         2.55,                   203579.55,80144
,ANDHRSUGAR,EQ,       263.25,                  5691369.10,21440
,ANIKINDS,EQ,         6.75,                     2760.25,402
,ANKITMETAL,BE,          .50,                     1278.00,2545
,ANSALAPI,EQ,         4.00,                    80041.05,20201
,ANSALHSG,EQ,         4.55,                   151160.05,33155
,ANTGRAPHIC,BE,          .75,                    31863.90,44420
,ANUP,EQ,       453.05,                  4397538.35,9818
,APARINDS,EQ,       506.40,                   995637.35,1969
,APCL,EQ,       141.00,                   156644.90,1111
,APCOTEXIND,EQ,       190.15,                  2438595.65,12880
,APEX,EQ,       207.95,                  6647212.70,31642
,APLAPOLLO,EQ,      1361.95,                 25181841.40,18516
,APLLTD,EQ,       540.10,                 16199574.30,29907
,APOLLO,EQ,        69.50,                  1179531.50,16947
,APOLLOHOSP,EQ,      1412.25,                619628304.15,435916
,APOLLOTYRE,EQ,       165.85,                264759654.00,1585971
,APOLSINHOT,EQ,       757.95,                   406435.85,539
,APTECHT,EQ,       144.50,                 13302654.15,90867
,ARCHIDPLY,EQ,        26.55,                    48699.30,1845
,ARCHIES,BE,        18.85,                   209266.20,10963
,ARCOTECH,BE,         1.75,                     3128.70,1782
,ARIES,EQ,        58.65,                   791528.45,13538
,ARIHANT,EQ,        17.90,                    11635.75,665
,ARIHANTSUP,BE,        29.40,                    31134.60,1059
,ARMANFIN,EQ,       553.60,                 20565983.55,37976
,AROGRANITE,EQ,        38.40,                   215451.70,5622
,ARROWGREEN,EQ,        54.65,                    77511.40,1384
,ARROWTEX,EQ,         9.95,                    63125.05,6320
,ARSHIYA,EQ,        18.95,                  1500537.05,77348
,ARSSINFRA,EQ,        20.00,                   296293.30,15159
,ARTEDZ,SM,        22.30,                    66900.00,3000
,ARVIND,EQ,        43.05,                 56810280.30,1295946
,ARVINDFASN,EQ,       422.05,                  2475072.30,5876
,ARVSMART,EQ,        85.30,                  1938073.60,23044
,ASAHIINDIA,EQ,       180.80,                  1239078.55,6828
,ASAHISONG,EQ,       132.25,                    72041.05,545
,ASAL,EQ,        33.50,                    40812.50,1208
,ASHAPURMIN,EQ,        34.75,                  8267682.10,222778
,ASHIANA,EQ,        98.90,                 12635904.40,126514
,ASHIMASYN,EQ,         7.10,                   134973.35,18677
,ASHOKA,EQ,        97.70,                 30055296.65,308157
,ASIANHOTNR,EQ,       104.55,                    85173.55,812
,ASIANTILES,EQ,       207.50,                 15329633.75,73017
,ASPINWALL,EQ,       135.00,                   502707.45,3825
,ASSAMCO,BE,          .60,                    36432.65,63759
,ASTEC,EQ,       383.30,                  2144751.90,5619
,ASTERDM,EQ,       117.95,                  1491338.35,12635
,ASTRAL,EQ,      1163.40,                 70413320.35,60454
,ASTRAMICRO,EQ,        78.05,                  2852960.10,36726
,ASTRAZEN,EQ,      2159.60,                 17109492.45,7792
,ASTRON,EQ,        97.30,                 28276802.80,289689
,ATFL,EQ,       481.65,                   895852.30,1862
,ATLANTA,BE,         7.15,                    81102.50,11324
,ATLASCYCLE,BZ,        63.45,                     3870.45,61
,ATUL,EQ,      3896.40,                 30115586.70,7696
,ATULAUTO,EQ,       224.70,                  1338065.70,5932
,AUBANK,EQ,       638.70,                 35283688.65,54896
,AURIONPRO,EQ,        85.70,                  1720447.95,19692
,AUSOMENT,EQ,        27.55,                    29498.45,1065
,AUTOAXLES,EQ,       838.25,                  2881523.70,3408
,AUTOIND,EQ,        33.50,                   268956.00,7980
,AUTOLITIND,EQ,        19.75,                   112435.40,5824
