,07-Oct-2019
The Nifty witnessed an intraday movement of about 121.2 points.The closing index was 0.43 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 30745.99
, Traded Quantity (in Lakhs), 16818.91
, Number of Trades, 11018315
, Total Market Capitalisation (Rs. Crores), 14101658.67

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11174.75,     11196.20,     11233.85,     11112.65,     11126.40,-48.35
,NIFTY50 EQL Wgt,     11446.60,     11451.80,     11468.55,     11346.90,     11399.95,-46.65
,NIFTY100 EQL Wgt,     12334.10,     12330.90,     12337.80,     12206.25,     12221.25,-112.85
,NIFTY100 LowVol30,      8591.30,      8599.80,      8620.75,      8544.95,      8553.30,-38
,NIFTY Alpha 50,     12025.25,     12017.20,     12062.40,     11920.10,     11978.80,-46.45
,NIFTY MIDCAP 150,      5764.15,      5768.45,      5773.60,      5710.40,      5748.20,-15.95
,NIFTY SMLCAP 50,      2596.10,      2600.85,      2605.15,      2559.10,      2562.80,-33.3
,NIFTY SMLCAP 250,      4535.90,      4542.85,      4547.15,      4483.95,      4488.40,-47.5
,NIFTY MIDSML 400,      5325.90,      5331.15,      5335.60,      5276.75,      5298.10,-27.8
,NIFTY200 QUALTY30,      9496.55,      9504.20,      9523.50,      9430.70,      9492.45,-4.1
,Nifty IT,     15340.30,     15368.15,     15472.35,     15226.70,     15246.75,-93.55
,Nifty Next 50,     26681.60,     26651.80,     26680.45,     26256.70,     26295.05,-386.55
,Nifty Bank,     27731.85,     27909.90,     28185.15,     27568.35,     27767.55,35.7
,NIFTY MIDCAP 100,     15573.70,     15577.15,     15593.50,     15410.15,     15524.35,-49.35
,Nifty 500,      9091.65,      9104.50,      9120.30,      9031.60,      9040.65,-51
,Nifty 100,     11303.40,     11320.55,     11349.05,     11225.30,     11239.05,-64.35
,Nifty Midcap 50,      4237.25,      4236.95,      4241.80,      4189.15,      4222.00,-15.25
,Nifty Realty,       248.15,       248.10,       248.40,       244.55,       245.25,-2.9
,Nifty Infra,      3131.40,      3123.65,      3127.35,      3090.40,      3094.20,-37.2
,Nifty Energy,     15525.10,     15468.30,     15498.10,     15295.00,     15331.60,-193.5
,Nifty FMCG,     30327.15,     30347.15,     30527.45,     30151.80,     30218.10,-109.05
,Nifty MNC,     12990.70,     13001.75,     13082.85,     12929.25,     13017.05,26.35
,Nifty Pharma,      7396.90,      7396.80,      7414.15,      7126.55,      7148.95,-247.95
,Nifty PSE,      3251.90,      3236.90,      3238.95,      3176.05,      3186.40,-65.5
,Nifty PSU Bank,      2173.70,      2179.40,      2188.40,      2139.60,      2150.35,-23.35
,Nifty Serv Sector,     15683.60,     15732.00,     15809.50,     15620.80,     15646.35,-37.25
,India VIX,17.5800,17.5800,18.4275,16.9925,17.8300,0.2500
,Nifty Auto,      7404.90,      7385.85,      7397.00,      7296.50,      7355.45,-49.45
,Nifty Metal,      2297.20,      2305.70,      2316.75,      2264.95,      2269.95,-27.25
,Nifty Media,      1707.85,      1669.40,      1739.45,      1630.50,      1729.60,21.75
,NIFTY SMLCAP 100,      5416.85,      5428.80,      5437.25,      5338.95,      5349.10,-67.75
,Nifty 200,      5756.10,      5764.00,      5776.85,      5718.45,      5724.85,-31.25
,Nifty Div Opps 50,      2532.50,      2529.70,      2530.85,      2501.75,      2505.75,-26.75
,Nifty Commodities,      3213.00,      3209.80,      3211.70,      3158.95,      3164.25,-48.75
,Nifty Consumption,      4825.90,      4819.95,      4843.00,      4789.20,      4821.50,-4.4
,Nifty Fin Service,     12593.25,     12648.50,     12773.05,     12535.00,     12589.15,-4.1
,Nifty50 Div Point,        96.23,        96.23,        96.23,        96.23,        96.23,0
,Nifty100 Liq 15,      3344.25,      3356.75,      3356.75,      3301.95,      3334.80,-9.45
,Nifty CPSE,      1927.25,      1927.00,      1928.60,      1895.45,      1902.40,-24.85
,Nifty GrowSect 15,      5962.30,      5972.90,      6005.90,      5916.40,      5925.95,-36.35
,Nifty50 PR 2x Lev,      4519.80,      4535.45,      4565.55,      4468.45,      4479.00,-40.8
,Nifty50 PR 1x Inv,       414.70,       414.05,       417.15,       412.70,       416.65,1.95
,Nifty50 TR 2x Lev,      5853.70,      5873.95,      5912.90,      5787.20,      5800.80,-52.9
,Nifty50 TR 1x Inv,       364.40,       363.85,       366.55,       362.65,       366.15,1.75
,Nifty50 Value 20,      5270.30,      5272.15,      5273.45,      5221.95,      5231.75,-38.55
,Nifty Mid Liq 15,      3623.60,      3618.35,      3625.10,      3574.95,      3613.45,-10.15
,Nifty Pvt Bank,     15517.70,     15622.95,     15760.00,     15418.40,     15554.90,37.2
,NIFTY100 Qualty30,      2637.00,      2637.60,      2639.70,      2613.25,      2618.70,-18.3
,Nifty GS 8 13Yr,      2004.81,      2005.19,      2006.57,      2003.19,      2003.81,-1
,Nifty GS 10Yr,      1848.56,      1848.91,      1851.54,      1848.56,      1849.61,1.05
,Nifty GS 10Yr Cln,       948.51,       948.51,       949.87,       948.32,       948.87,.36
,Nifty GS 4 8Yr,      2122.71,      2123.13,      2125.18,      2122.63,      2124.23,1.52
,Nifty GS 11 15Yr,      2130.14,      2130.55,      2131.47,      2125.63,      2126.47,-3.67
,Nifty GS 15YrPlus,      2297.25,      2297.70,      2298.91,      2296.82,      2298.62,1.37
,Nifty GS Compsite,      2037.95,      2038.35,      2039.64,      2036.91,      2037.61,-.34

,ADVANCES,608
,DECLINES,1245
,UNCHANGED,117

,Total securities that have hit their price bands today,378

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,        42.15,        45.65,8.3,1598.71
,AXISBANK,EQ,       656.40,       673.45,2.6,1442.25
,BPCL,EQ,       515.55,       490.65,-4.83,1353.33
,HDFCBANK,EQ,      1189.70,      1186.90,-0.24,1352.35
,ZEEL,EQ,       236.85,       251.50,6.19,1230.96
,AUROPHARMA,EQ,       567.50,       459.85,-18.97,1106.63
,SBIN,EQ,       249.95,       249.10,-0.34,979.99
,ICICIBANK,EQ,       413.90,       416.10,0.53,917.46
,IBULHSGFIN,EQ,       245.25,       234.25,-4.49,721.61
,INDUSINDBK,EQ,      1265.30,      1241.05,-1.92,646.97
,RELIANCE,EQ,      1308.10,      1310.10,0.15,603.53
,BAJFINANCE,EQ,      3903.95,      3900.90,-0.08,549.32
,ITC,EQ,       257.25,       251.90,-2.08,541.84
,HDFC,EQ,      1978.30,      1969.30,-0.45,541.24
,KOTAKBANK,EQ,      1563.15,      1555.65,-0.48,479.49
,MARUTI,EQ,      6649.60,      6629.85,-0.3,462.35
,TCS,EQ,      2079.35,      2047.70,-1.52,449.14
,TATAMOTORS,EQ,       119.65,       117.50,-1.8,420.65
,TATASTEEL,EQ,       333.10,       324.80,-2.49,410.7
,PEL,EQ,      1597.25,      1482.55,-7.18,371.83
,RBLBANK,EQ,       302.80,       302.65,-0.05,309.99
,LT,EQ,      1424.90,      1397.85,-1.9,308.77
,INFY,EQ,       793.45,       789.55,-0.49,291.11
,BANKBARODA,EQ,        88.60,        87.25,-1.52,286.56
,GLENMARK,EQ,       315.45,       285.60,-9.46,284.44

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,        45.65,        42.15,8.3
,ZEEL,EQ,       251.50,       236.85,6.19
,BRITANNIA,EQ,      2953.35,      2845.15,3.8
,AXISBANK,EQ,       673.45,       656.40,2.6
,NESTLEIND,EQ,     13603.35,     13441.00,1.21

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BPCL,EQ,       490.65,       515.55,-4.83
,JSWSTEEL,EQ,       208.00,       214.65,-3.1
,ULTRACEMCO,EQ,      3870.40,      3979.55,-2.74
,TATASTEEL,EQ,       324.80,       333.10,-2.49
,CIPLA,EQ,       408.25,       418.35,-2.41

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        38.20,                  1274282.40,32552
,21STCENMGM,EQ,        13.20,                       79.20,6
,3IINFOTECH,EQ,         2.00,                   766255.95,386912
,3MINDIA,EQ,     19841.40,                 11951984.70,604
,3PLAND,EQ,         6.50,                      299.25,46
,5PAISA,EQ,       162.80,                  2595122.60,15667
,63MOONS,EQ,       117.10,                 12199149.05,104486
,772GS2049,GS,        94.00,                     9400.00,100
,824GS2027,GS,       105.00,                    52500.00,500
,8KMILES,BZ,        47.45,                  1280996.90,27001
,A2ZINFRA,EQ,         9.55,                   655822.35,68270
,AARON,SM,        48.00,                   158400.00,3300
,AARTIDRUGS,EQ,       456.60,                  3529235.70,7846
,AARTIIND,EQ,       753.60,                 32123307.15,42696
,AARVEEDEN,EQ,        15.10,                    88783.75,5888
,AARVI,SM,        41.30,                   413000.00,10000
,AAVAS,EQ,      1599.05,                 50672012.70,31646
,ABAN,BE,        26.40,                  1431749.60,52598
,ABB,EQ,      1465.75,                 41289211.95,28184
,ABBOTINDIA,EQ,     10662.00,                 89632282.20,8334
,ABCAPITAL,EQ,        78.50,                 65232163.10,828665
,ABFRL,EQ,       207.45,                 62824543.75,301985
,ABINFRA,SM,        20.50,                    82000.00,4000
,ABSLNN50ET,EQ,       265.70,                     3207.10,12
,ABSLRIF6RG,MF,         7.05,                     7050.00,1000
,ACCELYA,EQ,       854.05,                  3605425.55,4221
,ACCURACY,SM,        31.40,                   150880.00,4800
,ACE,EQ,        74.70,                 13682861.80,184490
,ACEINTEG,SM,        17.45,                    52350.00,3000
,ADANIENT,EQ,       135.80,                370748869.45,2701943
,ADANIGAS,EQ,       130.10,                 52370363.00,402366
,ADANIGREEN,EQ,        68.05,                298138702.40,4496152
,ADANIPOWER,EQ,        59.30,                398367915.35,6695582
,ADANITRANS,EQ,       224.65,                 11927962.40,52474
,ADFFOODS,EQ,       263.80,                  6275033.55,23649
,ADHUNIK,BZ,          .70,                     2773.40,3962
,ADHUNIKIND,EQ,       109.65,                 15217124.75,137654
,ADLABS,EQ,         2.70,                   811449.50,287822
,ADORWELD,EQ,       302.35,                   309046.60,1021
,ADROITINFO,BE,         7.90,                     1975.00,250
,ADSL,EQ,        13.05,                   615965.40,46778
,ADVANIHOTR,EQ,        52.05,                   216854.15,4160
,ADVENZYMES,EQ,       148.95,                  4420905.20,29406
,AEGISCHEM,EQ,       164.15,                 42471059.05,257461
,AFFLE,EQ,      1105.70,                 81915584.50,72633
,AGARIND,EQ,       112.05,                   384338.80,3420
,AGCNET,BE,       113.10,                    20978.70,184
,AGLSL,EQ,        49.85,                   126503.50,2548
,AGRITECH,EQ,        45.80,                   174419.75,3803
,AGROPHOS,EQ,       106.10,                 57685277.90,547240
,AHLADA,SM,        46.30,                    91800.00,2000
,AHLEAST,EQ,       177.35,                   431168.15,2427
,AHLUCONT,EQ,       272.20,                   870940.05,3224
,AHLWEST,EQ,       312.65,                 16482905.75,52080
,AIAENG,EQ,      1676.60,                 11777896.60,7060
,AIFL,BZ,         2.00,                    39300.00,19650
,AIONJSW,EQ,         9.95,                   152425.25,15205
,AIRAN,EQ,        13.00,                    71961.75,5544
