,22-Oct-2019
The Nifty witnessed an intraday movement of about 140.7 points.The closing index was 0.63 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 49192.17
, Traded Quantity (in Lakhs), 22289.33
, Number of Trades, 16914790
, Total Market Capitalisation (Rs. Crores), 14811810.89

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11661.85,     11657.15,     11714.35,     11573.65,     11588.35,-73.5
,NIFTY50 EQL Wgt,     12073.75,     12077.30,     12166.40,     12021.10,     12040.85,-32.9
,NIFTY100 EQL Wgt,     13078.90,     13094.85,     13198.50,     13037.50,     13060.10,-18.8
,NIFTY100 LowVol30,      8994.05,      8983.10,      9034.80,      8953.85,      8973.85,-20.2
,NIFTY Alpha 50,     12527.35,     12498.15,     12643.70,     12477.20,     12564.85,37.5
,NIFTY MIDCAP 150,      5991.95,      5994.00,      6033.75,      5986.70,      5999.00,7.05
,NIFTY SMLCAP 50,      2678.80,      2682.60,      2702.55,      2674.50,      2682.55,3.75
,NIFTY SMLCAP 250,      4643.20,      4656.25,      4695.95,      4655.00,      4681.85,38.65
,NIFTY MIDSML 400,      5509.50,      5515.65,      5554.55,      5512.75,      5528.35,18.85
,NIFTY200 QUALTY30,      9928.15,      9894.20,      9948.95,      9808.75,      9824.35,-103.8
,Nifty IT,     15410.10,     15033.30,     15085.45,     14659.45,     14688.65,-721.45
,Nifty Next 50,     28014.15,     28088.00,     28379.95,     28049.40,     28163.95,149.8
,Nifty Bank,     29120.25,     29416.25,     29690.00,     29231.20,     29411.15,290.9
,NIFTY MIDCAP 100,     16213.55,     16210.00,     16348.60,     16191.50,     16226.55,13
,Nifty 500,      9479.20,      9481.05,      9526.80,      9435.85,      9448.25,-30.95
,Nifty 100,     11806.20,     11806.05,     11863.55,     11733.50,     11749.90,-56.3
,Nifty Midcap 50,      4465.00,      4461.45,      4502.75,      4450.55,      4457.55,-7.45
,Nifty Realty,       262.80,       262.25,       267.70,       260.35,       263.85,1.05
,Nifty Infra,      3300.80,      3313.00,      3337.80,      3290.70,      3297.30,-3.5
,Nifty Energy,     16183.70,     16271.00,     16376.85,     16149.25,     16268.90,85.2
,Nifty FMCG,     31501.45,     31462.40,     31842.80,     31453.05,     31659.40,157.95
,Nifty MNC,     13985.75,     13994.95,     14041.00,     13914.80,     13955.95,-29.8
,Nifty Pharma,      7608.15,      7607.95,      7799.40,      7597.70,      7746.15,138
,Nifty PSE,      3398.35,      3416.65,      3436.40,      3398.50,      3413.80,15.45
,Nifty PSU Bank,      2248.65,      2248.20,      2312.50,      2239.70,      2261.05,12.4
,Nifty Serv Sector,     16251.40,     16224.00,     16287.80,     16051.60,     16075.00,-176.4
,India VIX,15.9275,15.9275,17.1225,13.5725,16.8100,0.8825
,Nifty Auto,      7964.75,      7961.15,      8027.80,      7920.00,      7936.65,-28.1
,Nifty Metal,      2456.00,      2453.00,      2478.40,      2430.10,      2442.85,-13.15
,Nifty Media,      1762.80,      1767.00,      1790.90,      1748.60,      1757.10,-5.7
,NIFTY SMLCAP 100,      5567.55,      5583.10,      5645.80,      5572.65,      5624.00,56.45
,Nifty 200,      6010.05,      6009.85,      6039.65,      5977.05,      5984.90,-25.15
,Nifty Div Opps 50,      2594.30,      2579.15,      2596.30,      2561.65,      2566.25,-28.05
,Nifty Commodities,      3383.25,      3396.95,      3412.10,      3373.70,      3383.05,-.2
,Nifty Consumption,      5087.65,      5090.60,      5141.15,      5083.05,      5092.20,4.55
,Nifty Fin Service,     13213.45,     13350.30,     13477.45,     13287.70,     13344.45,131
,Nifty50 Div Point,       107.70,       107.70,       107.70,       107.70,       107.70,0
,Nifty100 Liq 15,      3577.35,      3585.55,      3617.10,      3556.40,      3560.80,-16.55
,Nifty CPSE,      2036.85,      2043.90,      2054.65,      2034.35,      2045.45,8.6
,Nifty GrowSect 15,      6196.45,      6234.10,      6270.55,      6212.40,      6226.30,29.85
,Nifty50 PR 2x Lev,      4910.60,      4903.75,      4951.45,      4835.30,      4845.80,-64.8
,Nifty50 PR 1x Inv,       397.85,       398.25,       401.00,       396.30,       400.60,2.75
,Nifty50 TR 2x Lev,      6372.30,      6363.35,      6425.30,      6274.60,      6288.20,-84.1
,Nifty50 TR 1x Inv,       349.25,       349.60,       352.05,       347.90,       351.70,2.45
,Nifty50 Value 20,      5443.75,      5390.15,      5424.55,      5316.65,      5326.10,-117.65
,Nifty Mid Liq 15,      3768.05,      3769.25,      3815.25,      3755.95,      3783.05,15
,Nifty Pvt Bank,     16254.80,     16412.20,     16551.85,     16306.70,     16402.40,147.6
,NIFTY100 Qualty30,      2736.70,      2731.35,      2744.55,      2706.50,      2709.90,-26.8
,Nifty GS 8 13Yr,      2004.29,      2004.67,      2004.71,      2003.50,      2004.10,-.19
,Nifty GS 10Yr,      1852.10,      1852.46,      1852.89,      1850.22,      1851.41,-.69
,Nifty GS 10Yr Cln,       947.59,       947.59,       947.82,       946.43,       947.04,-.55
,Nifty GS 4 8Yr,      2126.54,      2126.96,      2127.80,      2126.86,      2127.38,.84
,Nifty GS 11 15Yr,      2122.26,      2122.67,      2123.26,      2122.01,      2122.23,-.03
,Nifty GS 15YrPlus,      2287.95,      2288.40,      2288.87,      2287.81,      2288.87,.92
,Nifty GS Compsite,      2038.52,      2038.92,      2039.22,      2038.13,      2038.57,.05

,ADVANCES,912
,DECLINES,942
,UNCHANGED,129

,Total securities that have hit their price bands today,415

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,       767.85,       643.55,-16.19,5933.45
,YESBANK,EQ,        51.40,        51.80,0.78,2201.39
,BAJFINANCE,EQ,      4137.65,      4034.15,-2.5,2070.25
,RELIANCE,EQ,      1416.35,      1414.15,-0.16,1805.02
,IBULHSGFIN,EQ,       231.20,       218.00,-5.71,1683.88
,ICICIBANK,EQ,       437.80,       451.15,3.05,1577.45
,HDFCBANK,EQ,      1229.00,      1239.30,0.84,1244.69
,TCS,EQ,      2057.35,      2051.40,-0.29,1148.14
,KOTAKBANK,EQ,      1615.25,      1628.85,0.84,790.82
,IRCTC,EQ,       779.15,       844.70,8.41,785.34
,SBIN,EQ,       269.65,       270.50,0.32,750.94
,HDFC,EQ,      2094.45,      2114.90,0.98,732.35
,BPCL,EQ,       520.30,       534.10,2.65,719.88
,TATAMOTORS,EQ,       136.85,       131.75,-3.73,710.64
,MARUTI,EQ,      7302.30,      7256.25,-0.63,701.8
,AXISBANK,EQ,       709.55,       712.75,0.45,694.52
,PEL,EQ,      1556.85,      1680.40,7.94,669.28
,JUBLFOOD,EQ,      1359.60,      1428.85,5.09,553.62
,RBLBANK,EQ,       295.25,       286.95,-2.81,530.68
,INDUSINDBK,EQ,      1342.65,      1341.00,-0.12,480.81
,ITC,EQ,       246.50,       248.90,0.97,455.3
,BHARTIARTL,EQ,       383.50,       374.10,-2.45,437.98
,ULTRACEMCO,EQ,      4295.30,      4249.30,-1.07,429.82
,TATASTEEL,EQ,       359.60,       354.50,-1.42,427.68
,ZEEL,EQ,       250.20,       250.45,0.1,417.1

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DRREDDY,EQ,      2810.75,      2724.85,3.15
,ICICIBANK,EQ,       451.15,       437.80,3.05
,BPCL,EQ,       534.10,       520.30,2.65
,TITAN,EQ,      1329.45,      1300.60,2.22
,CIPLA,EQ,       453.90,       444.15,2.2

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INFY,EQ,       643.55,       767.85,-16.19
,TATAMOTORS,EQ,       131.75,       136.85,-3.73
,BAJAJFINSV,EQ,      8008.85,      8265.95,-3.11
,HCLTECH,EQ,      1064.45,      1095.50,-2.83
,BAJFINANCE,EQ,      4034.15,      4137.65,-2.5

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        37.45,                   850748.55,22434
,21STCENMGM,EQ,        12.90,                     1363.55,107
,3IINFOTECH,EQ,         2.15,                  2914735.70,1315207
,3MINDIA,EQ,     21822.30,                102239647.50,4653
,3PLAND,EQ,         6.30,                      359.10,57
,5PAISA,EQ,       174.70,                  6682820.10,38226
,63MOONS,EQ,       115.05,                 12598429.45,108727
,8KMILES,BZ,        35.90,                  1282491.60,35724
,A2ZINFRA,EQ,         9.90,                  8543879.45,848662
,AAKASH,SM,        15.30,                    92400.00,6000
,AARON,SM,        49.00,                   161700.00,3300
,AARTIDRUGS,EQ,       470.95,                  4466217.95,9568
,AARTIIND,EQ,       821.95,                170425419.15,209498
,AARVEEDEN,EQ,        14.90,                    58658.45,4053
,AAVAS,EQ,      1665.50,                 22253150.20,13305
,ABAN,BE,        25.30,                   799834.40,31450
,ABB,EQ,      1539.20,                175376177.25,112943
,ABBOTINDIA,EQ,     10699.85,                273550711.80,25468
,ABCAPITAL,EQ,        82.95,                282919068.90,3462436
,ABFRL,EQ,       205.75,                141974677.40,684987
,ABINFRA,SM,        18.00,                    72000.00,4000
,ABMINTLTD,BE,        14.10,                       28.20,2
,ABSLNN50ET,EQ,       283.35,                     3116.46,11
,ABSLRIF6RG,MF,         6.65,                     3325.00,500
,ACCELYA,EQ,       832.65,                  2454306.45,2896
,ACCURACY,SM,        27.60,                   265040.00,9600
,ACE,EQ,        80.20,                  8436594.85,104564
,ADANIENT,EQ,       178.65,               1406654337.90,7909839
,ADANIGAS,EQ,       148.45,                104531124.10,698922
,ADANIGREEN,EQ,        86.60,                234028278.40,2692862
,ADANIPOWER,EQ,        63.25,                441151234.95,6883425
,ADANITRANS,EQ,       253.55,                137145882.55,549105
,ADFFOODS,EQ,       255.35,                  4593916.20,17861
,ADHUNIK,BZ,          .45,                     2283.95,5481
,ADHUNIKIND,EQ,       114.70,                  8697458.35,73969
,ADLABS,EQ,         1.90,                   578790.10,299906
,ADORWELD,EQ,       305.45,                  1694748.25,5497
,ADROITINFO,BE,         6.55,                     2397.30,366
,ADSL,EQ,        13.70,                   325322.80,23489
,ADVANIHOTR,EQ,        53.90,                   254139.10,4731
,ADVENZYMES,EQ,       156.75,                 10536839.40,66528
,AEGISCHEM,EQ,       179.30,                 40676407.50,229184
,AFFLE,EQ,      1217.95,                195839571.70,158999
,AGARIND,EQ,       117.10,                   415727.35,3568
,AGCNET,BE,       115.95,                    22898.50,199
,AGLSL,EQ,        51.10,                  1597179.40,29861
,AGRITECH,EQ,        45.20,                   372757.30,8221
,AGROPHOS,EQ,       111.70,                 71421493.90,640355
,AHLADA,SM,        41.15,                   202150.00,5000
,AHLEAST,EQ,       183.15,                    46121.60,252
,AHLUCONT,EQ,       290.35,                   686305.80,2366
,AHLWEST,EQ,       275.95,                   195447.30,698
,AIAENG,EQ,      1709.65,                 28786086.95,16725
,AIFL,BZ,         1.85,                     2321.75,1255
,AIONJSW,EQ,         9.90,                   913332.90,91413
,AIRAN,EQ,        13.25,                   107987.75,8244
,AIROLAM,SM,        26.50,                    79500.00,3000
