symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-10-14,1160,1166.8,1150,1155.4,1155,1160.8,31024,35903052.15,4715,INE117A01022
ADANIPORTS,EQ,2016-10-14,252,256.2,251.25,254.35,254.2,251.1,2690365,683216520.5,49329,INE742F01042
BEL,EQ,2016-10-14,1248,1274.85,1241.2,1269.5,1271.1,1244.1,359676,454307591,10841,INE263A01016
BOSCHLTD,EQ,2016-10-14,22840,23006.45,22650,22803.85,22756.1,22784.1,10420,238150035.1,3958,INE323A01026
CUMMINSIND,EQ,2016-10-14,879.8,881.75,866.1,869.7,866.1,875.4,108579,94791306.3,9497,INE298A01020
DLF,EQ,2016-10-14,149,151.55,146.55,150.2,150.4,147.75,5895646,881091366.8,27685,INE271C01023
HINDALCO,EQ,2016-10-14,155.75,156.35,153.2,154.6,154.65,155.15,5656494,874636453.1,36149,INE038A01020
INDHOTEL,EQ,2016-10-14,127.8,129,126.8,128.4,128.35,127.3,161006,20648527.35,4831,INE053A01029
INDIGO,EQ,2016-10-14,934,952.8,924.85,934.4,931.2,935.75,275397,257306492.55,8276,INE646L01027
LT,EQ,2016-10-14,1444,1477.4,1438.6,1474.85,1473.8,1438.4,1754882,2569190049.7,78893,INE018A01030
MANAPPURAM,EQ,2016-10-14,94.65,94.85,93,94.45,94.2,94,1880979,176812892.5,11104,INE522D01027
MARUTI,EQ,2016-10-14,5760.2,5766.95,5669.1,5690.45,5686.1,5718.55,352350,2008175649.9,30517,INE585B01010
PGEL,EQ,2016-10-14,158,161.5,157.5,158.55,158.05,159.9,5461,867671.35,232,INE457L01011
SBIN,EQ,2016-10-14,251,253.55,249.1,252.1,252.05,249.65,12133951,3057452429.85,79275,INE062A01020
SUZLON,EQ,2016-10-14,14.8,14.85,14.45,14.6,14.5,14.7,10962469,160561520.9,7376,INE040H01021
TRENT,EQ,2016-10-14,214.5,215,208.5,210.35,209.85,214.5,45460,9580340.55,1605,INE849A01020
