symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-10-13,1155,1171,1134.35,1160.8,1158,1149.6,70415,80860574.35,5285,INE117A01022
ADANIPORTS,EQ,2016-10-13,263.3,263.3,248.1,251.1,251.65,264,5621911,1429270461.9,65892,INE742F01042
BEL,EQ,2016-10-13,1258.45,1258.45,1240.05,1244.1,1243,1254,209682,261543638.15,15464,INE263A01016
BOSCHLTD,EQ,2016-10-13,22900,23037.95,22716,22784.1,22716,23101.55,17617,402360809.05,8211,INE323A01026
CUMMINSIND,EQ,2016-10-13,903.9,903.9,873.7,875.4,875,900.8,121427,107514294.35,7368,INE298A01020
DLF,EQ,2016-10-13,152.9,152.9,144.85,147.75,147.5,154,7214854,1069854309.95,29361,INE271C01023
HINDALCO,EQ,2016-10-13,157.9,159.25,152.1,155.15,154.55,160.75,8680827,1355565414.65,45222,INE038A01020
INDHOTEL,EQ,2016-10-13,127.9,129.8,126.8,127.3,127,127.9,418744,53604411.55,12651,INE053A01029
INDIGO,EQ,2016-10-13,931.9,945,927,935.75,931,936.75,133492,124830137.65,6942,INE646L01027
LT,EQ,2016-10-13,1438.9,1447.5,1431.3,1438.4,1441.5,1450,1773330,2551325908.5,60619,INE018A01030
MANAPPURAM,EQ,2016-10-13,91.7,95.65,89.3,94,94.1,91.7,4181545,382164537.05,17292,INE522D01027
MARUTI,EQ,2016-10-13,5690,5752.8,5652.6,5718.55,5745,5712.35,441169,2512235008,58390,INE585B01010
PGEL,EQ,2016-10-13,164,167.9,157.25,159.9,159.5,166,8511,1378042.4,263,INE457L01011
SBIN,EQ,2016-10-13,254.95,255.35,245.85,249.65,249.95,256.6,18050638,4515922152.15,127024,INE062A01020
SUZLON,EQ,2016-10-13,14.85,15.35,14.6,14.7,14.65,14.8,18380668,274173250.95,12438,INE040H01021
TRENT,EQ,2016-10-13,212,222,209.6,214.5,214.2,214.1,117881,25257529.25,3214,INE849A01020
