symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-10-25,1095,1110,1076,1080.6,1076,1092.1,46567,50531478.15,4021,INE117A01022
ADANIPORTS,EQ,2016-10-25,286.65,317,280.55,312.8,310.65,285.65,20614093,6254968629,147420,INE742F01042
BEL,EQ,2016-10-25,1269,1274,1260,1268.25,1264.5,1268.55,64073,81137037.7,5022,INE263A01016
BOSCHLTD,EQ,2016-10-25,22936.4,22938.65,22551,22622.55,22551,22936.35,6098,138323872.35,2512,INE323A01026
CUMMINSIND,EQ,2016-10-25,854,874.7,849.75,867.2,867,851.2,184526,159469080.05,9153,INE298A01020
DLF,EQ,2016-10-25,155.6,155.7,153.1,154.1,154,155.15,3427736,529006373.3,17559,INE271C01023
HINDALCO,EQ,2016-10-25,151.2,152.5,147.65,150.5,150.5,150.85,8898884,1336451235.55,39047,INE038A01020
INDHOTEL,EQ,2016-10-25,127.45,127.8,124.1,125.5,126,129.35,796264,99939872.15,7138,INE053A01029
INDIGO,EQ,2016-10-25,932,940,923,925.5,926,931.95,72409,67309471.3,2853,INE646L01027
LT,EQ,2016-10-25,1495,1499.35,1478.7,1484.1,1485,1492.65,558804,830206412.95,27327,INE018A01030
MANAPPURAM,EQ,2016-10-25,99,106.9,98.45,104.55,104.2,98.4,9565636,998679613.4,36941,INE522D01027
MARUTI,EQ,2016-10-25,5734,5799,5725.65,5781.45,5798,5713.9,339506,1956281753.9,28118,INE585B01010
PGEL,EQ,2016-10-25,168,178.4,166.5,175.15,175,168.75,242931,41889978.3,1740,INE457L01011
SBIN,EQ,2016-10-25,264,264.55,260.75,261.45,261.5,262.95,9079178,2379356465.55,60368,INE062A01020
SUZLON,EQ,2016-10-25,14.85,14.9,14.6,14.65,14.65,14.8,7259353,106747638.45,4406,INE040H01021
TRENT,EQ,2016-10-25,203,209.9,201,203.85,202.6,203.1,112293,22985906.95,2336,INE849A01020
