symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-10-04,1169,1182,1158.25,1172.4,1175,1169.7,21859,25533863.1,2854,INE117A01022
ADANIPORTS,EQ,2016-10-04,267.6,269.8,263.1,268.7,268.35,264.5,3083178,822416322.3,42922,INE742F01042
BEL,EQ,2016-10-04,1282.75,1282.75,1262.65,1269.8,1272,1272.9,179207,227756222.6,6954,INE263A01016
BOSCHLTD,EQ,2016-10-04,22950,23040,22702.4,22838.35,22850,22752.95,15870,362268723.8,5380,INE323A01026
CUMMINSIND,EQ,2016-10-04,928.7,935.4,917.6,929.3,930.3,928.65,162118,150280018.2,13504,INE298A01020
DLF,EQ,2016-10-04,153.95,154.3,151.1,153.4,153.4,152.85,7469692,1141581581.6,27651,INE271C01023
HINDALCO,EQ,2016-10-04,154.95,157.5,152.35,154.25,155,154.1,13696719,2120368288,60304,INE038A01020
INDHOTEL,EQ,2016-10-04,130.2,132,129.05,131.15,131.9,131.3,259581,33850036.75,3933,INE053A01029
INDIGO,EQ,2016-10-04,951.8,977,947,950.8,949.9,944.85,297524,285716110.9,11041,INE646L01027
LT,EQ,2016-10-04,1476.8,1479.55,1443.35,1449.15,1452.4,1470.7,1526425,2217875597.3,57408,INE018A01030
MANAPPURAM,EQ,2016-10-04,95.1,96.15,92.6,93.75,93.7,94.35,3403194,320887494.35,17158,INE522D01027
MARUTI,EQ,2016-10-04,5715.15,5717.95,5650,5680,5673.85,5681,464913,2640053187.4,54277,INE585B01010
PGEL,EQ,2016-10-04,157.5,159.4,154.2,156.4,156.7,157,14104,2216874.55,191,INE457L01011
SBIN,EQ,2016-10-04,255.8,262,253.8,259.75,261,255.3,21532806,5545444642.05,117839,INE062A01020
SUZLON,EQ,2016-10-04,15.25,15.25,14.9,15,15.15,15.15,11495619,173273721.1,7544,INE040H01021
TRENT,EQ,2016-10-04,225,228,220.85,222.55,221.85,223.05,115142,25783947.45,3398,INE849A01020
