symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-10-19,1152,1155.6,1135.45,1148.05,1145,1142.25,90609,103754543.7,6460,INE117A01022
ADANIPORTS,EQ,2016-10-19,269,273.4,262.8,271.6,271,267,4745567,1276639874.35,47853,INE742F01042
BEL,EQ,2016-10-19,1285,1289.4,1267.75,1272.55,1269.55,1281.75,305809,390602137.35,8265,INE263A01016
BOSCHLTD,EQ,2016-10-19,22508.3,22600,22210,22376.15,22276,22485.65,9333,208807356.05,3012,INE323A01026
CUMMINSIND,EQ,2016-10-19,864.4,868.35,837.45,844.7,844.65,860.1,288771,244738189,8961,INE298A01020
DLF,EQ,2016-10-19,152.35,152.35,149.1,150.4,149.75,151.6,4015890,604106417.3,22438,INE271C01023
HINDALCO,EQ,2016-10-19,153.4,153.95,150,151,151,152.35,8197044,1242760741.25,35032,INE038A01020
INDHOTEL,EQ,2016-10-19,129.35,130.6,127.1,128.7,128.7,129.4,2734823,351923599.1,16781,INE053A01029
INDIGO,EQ,2016-10-19,940,957,940,948.15,945,938.2,234827,223187559.8,5057,INE646L01027
LT,EQ,2016-10-19,1488.25,1501,1476.05,1491.05,1490,1488.25,1431264,2132793253.5,68523,INE018A01030
MANAPPURAM,EQ,2016-10-19,105,105,102,102.6,102.25,101.7,7135875,738043707.2,38911,INE522D01027
MARUTI,EQ,2016-10-19,5633.7,5647.9,5593.05,5604.6,5596.95,5626.7,384608,2159340336.05,56100,INE585B01010
PGEL,EQ,2016-10-19,155,160,155,155.6,155.05,156.85,7604,1191075.4,200,INE457L01011
SBIN,EQ,2016-10-19,258,258,254.85,255.4,255.3,256.9,9546481,2442358369.55,53487,INE062A01020
SUZLON,EQ,2016-10-19,14.45,15.3,14.4,14.75,14.75,14.35,36405694,539951138.6,16224,INE040H01021
TRENT,EQ,2016-10-19,212.4,214.25,209,209.5,210.35,212.1,30661,6466683.5,1134,INE849A01020
