symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-10-07,1170,1170,1137.05,1147.5,1146.05,1170.25,30112,34747365.65,2754,INE117A01022
ADANIPORTS,EQ,2016-10-07,267.4,268.2,262.35,266.85,267.8,264.9,3109737,825929857.5,20223,INE742F01042
BEL,EQ,2016-10-07,1272.2,1276.2,1260.15,1267.6,1266.65,1272.15,158395,200595276.55,7010,INE263A01016
BOSCHLTD,EQ,2016-10-07,23100,23205,22860.2,23135.55,23100,23098.35,11285,260107419.75,4701,INE323A01026
CUMMINSIND,EQ,2016-10-07,916.65,919.3,908.35,910.45,910,916.65,42450,38770270.35,2556,INE298A01020
DLF,EQ,2016-10-07,155.8,157.25,154.1,155.95,155.8,155.15,6472064,1007600561.85,26263,INE271C01023
HINDALCO,EQ,2016-10-07,158.95,160.4,156.65,158,157.8,158.35,7263839,1151260276.95,41842,INE038A01020
INDHOTEL,EQ,2016-10-07,131.45,132.85,127.3,127.7,127.5,131.05,242934,31373990.65,5053,INE053A01029
INDIGO,EQ,2016-10-07,938,955,930,949.9,950,937.05,322078,305295473.8,10304,INE646L01027
LT,EQ,2016-10-07,1453,1459.9,1441,1456.95,1458,1454.5,732501,1061631780,29047,INE018A01030
MANAPPURAM,EQ,2016-10-07,93.4,93.4,91.5,92.7,93.3,92.8,2055773,189686469.5,8795,INE522D01027
MARUTI,EQ,2016-10-07,5709.45,5717.25,5667.3,5683.8,5683,5710.45,309473,1760405483.75,24338,INE585B01010
PGEL,EQ,2016-10-07,161.95,165.75,158.25,163.35,163,161.8,40389,6592110.95,533,INE457L01011
SBIN,EQ,2016-10-07,257.25,259.9,255.25,258.7,258.05,256.8,11934100,3071811324.8,72975,INE062A01020
SUZLON,EQ,2016-10-07,14.65,14.75,14.25,14.4,14.5,14.6,22007104,318149655.25,12964,INE040H01021
TRENT,EQ,2016-10-07,218,219.9,214,215.35,214,216.85,25251,5471970.75,1157,INE849A01020
