symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-10-03,1150,1174.5,1137.05,1169.7,1169,1141.9,24595,28549066.25,3724,INE117A01022
ADANIPORTS,EQ,2016-10-03,260.7,267.5,259.3,264.5,264.9,256.75,3775937,998683303.15,54378,INE742F01042
BEL,EQ,2016-10-03,1244.8,1280,1244.8,1272.9,1275.2,1244.75,257048,326086327.25,9143,INE263A01016
BOSCHLTD,EQ,2016-10-03,22930,23127,22695.7,22752.95,22750,22797.85,20044,459044171.15,6942,INE323A01026
CUMMINSIND,EQ,2016-10-03,901,931.7,900.6,928.65,930.25,905.5,263434,241570953.65,13351,INE298A01020
DLF,EQ,2016-10-03,148,153.7,148,152.85,152.7,146.15,10778413,1636372449.25,42558,INE271C01023
HINDALCO,EQ,2016-10-03,154.5,155.2,152.6,154.1,154.2,152.7,9299252,1430435367.45,47480,INE038A01020
INDHOTEL,EQ,2016-10-03,132.15,132.85,129.65,131.3,130.25,130.45,776618,101260108.5,6812,INE053A01029
INDIGO,EQ,2016-10-03,927,977.8,916.45,944.85,945.3,915.7,331612,315001270.3,11088,INE646L01027
LT,EQ,2016-10-03,1438.05,1474.75,1435.2,1470.7,1471,1433.15,1454479,2117960779.5,56446,INE018A01030
MANAPPURAM,EQ,2016-10-03,92.5,95,92.1,94.35,94.35,91.5,3747102,352262873.55,19023,INE522D01027
MARUTI,EQ,2016-10-03,5661,5720,5631.8,5681,5680.1,5477.3,840940,4774299552.55,67507,INE585B01010
PGEL,EQ,2016-10-03,154,161.85,154,157,156.7,152.75,24941,3964501.95,398,INE457L01011
SBIN,EQ,2016-10-03,253,256.65,252.65,255.3,255.1,251.25,9314647,2377418129.1,74160,INE062A01020
SUZLON,EQ,2016-10-03,15,15.25,15,15.15,15.25,14.85,9023677,136689346.8,6775,INE040H01021
TRENT,EQ,2016-10-03,213.45,224.8,212.1,223.05,223,213.45,182227,40162976.55,6373,INE849A01020
