,27-Nov-2018
The Nifty witnessed an intraday movement of about 98.8 points.The closing index was 0.54 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 30770.73
, Traded Quantity (in Lakhs), 13060.05
, Number of Trades, 11392432
, Total Market Capitalisation (Rs. Crores), 14010601.76

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10628.60,     10621.45,     10695.15,     10596.35,     10685.60,57
,NIFTY50 EQL Wgt,     11861.55,     11852.10,     11885.45,     11779.40,     11875.20,13.65
,NIFTY100 EQL Wgt,     12802.20,     12789.75,     12814.20,     12736.70,     12797.50,-4.7
,NIFTY100 LowVol30,      8357.00,      8355.55,      8388.55,      8336.65,      8384.00,27
,NIFTY Alpha 50,     12270.10,     12276.65,     12375.05,     12267.20,     12361.85,91.75
,Nifty IT,     14025.40,     14057.90,     14265.25,     14000.40,     14225.35,199.95
,Nifty Next 50,     27287.25,     27250.90,     27377.15,     27193.30,     27259.95,-27.3
,Nifty Bank,     26365.60,     26286.10,     26491.25,     26268.65,     26443.10,77.5
,NIFTY MIDCAP 100,     17380.95,     17383.45,     17486.70,     17368.25,     17469.40,88.45
,Nifty 500,      8943.00,      8938.30,      8990.45,      8924.40,      8983.90,40.9
,Nifty 100,     10856.85,     10848.55,     10915.05,     10825.30,     10905.85,49
,Nifty Midcap 50,      4792.10,      4788.75,      4818.35,      4779.30,      4813.75,21.65
,Nifty Realty,       227.35,       227.50,       231.00,       226.45,       227.55,.2
,Nifty Infra,      3116.95,      3110.45,      3123.75,      3097.10,      3119.40,2.45
,Nifty Energy,     14003.60,     13983.05,     14201.55,     13958.30,     14185.60,182
,Nifty FMCG,     29935.50,     29938.15,     29951.80,     29711.95,     29913.45,-22.05
,Nifty MNC,     13443.75,     13435.15,     13502.85,     13398.90,     13487.10,43.35
,Nifty Pharma,      9180.50,      9249.20,      9274.40,      8977.50,      9058.45,-122.05
,Nifty PSE,      3314.70,      3311.65,      3330.10,      3296.65,      3325.85,11.15
,Nifty PSU Bank,      2943.85,      2930.85,      2983.55,      2926.00,      2973.65,29.8
,Nifty Serv Sector,     14385.85,     14372.90,     14518.85,     14367.75,     14499.00,113.15
,India VIX,20.4025,20.4025,20.4025,16.6050,18.3150,-2.0875
,Nifty Auto,      9158.80,      9154.15,      9173.75,      9098.60,      9165.00,6.2
,Nifty Metal,      3172.30,      3157.00,      3189.85,      3092.20,      3148.95,-23.35
,Nifty Media,      2476.35,      2465.80,      2477.85,      2447.90,      2470.50,-5.85
,NIFTY SMLCAP 100,      6190.10,      6187.35,      6231.55,      6183.05,      6223.90,33.8
,Nifty 200,      5620.80,      5617.15,      5651.05,      5606.95,      5646.60,25.8
,Nifty Div Opps 50,      2507.15,      2507.50,      2523.50,      2499.65,      2521.30,14.15
,Nifty Commodities,      3399.95,      3390.20,      3417.70,      3374.10,      3410.35,10.4
,Nifty Consumption,      4865.00,      4860.30,      4860.95,      4821.20,      4850.80,-14.2
,Nifty Fin Service,     11124.35,     11094.50,     11190.90,     11088.40,     11173.30,48.95
,Nifty50 Div Point,       106.94,       106.94,       106.94,       106.94,       106.94,0
,Nifty100 Liq 15,      3798.95,      3802.05,      3812.60,      3744.40,      3781.05,-17.9
,Nifty CPSE,      2078.40,      2079.80,      2089.00,      2063.85,      2082.75,4.35
,Nifty GrowSect 15,      6428.95,      6437.15,      6437.95,      6355.00,      6406.25,-22.7
,Nifty50 PR 2x Lev,      4382.30,      4375.65,      4436.30,      4355.15,      4428.50,46.2
,Nifty50 PR 1x Inv,       421.90,       422.25,       423.25,       419.35,       419.70,-2.2
,Nifty50 TR 2x Lev,      5545.15,      5536.70,      5613.50,      5510.80,      5603.60,58.45
,Nifty50 TR 1x Inv,       375.05,       375.40,       376.25,       372.80,       373.15,-1.9
,Nifty50 Value 20,      5030.80,      5033.55,      5072.00,      5019.00,      5065.85,35.05
,Nifty Mid Liq 15,      3992.25,      3986.30,      4000.95,      3963.35,      3987.35,-4.9
,Nifty Pvt Bank,     14883.50,     14848.75,     14933.45,     14803.30,     14899.65,16.15
,NIFTY100 Qualty30,      2561.50,      2563.30,      2571.10,      2552.20,      2569.30,7.8
,Nifty GS 8 13Yr,      1774.41,      1774.77,      1775.64,      1773.46,      1775.29,.88
,Nifty GS 10Yr,      1656.94,      1657.27,      1658.86,      1654.77,      1657.94,1
,Nifty GS 10Yr Cln,       901.64,       901.64,       902.53,       900.24,       902.01,.37
,Nifty GS 4 8Yr,      1892.56,      1892.93,      1893.64,      1891.43,      1893.23,.67
,Nifty GS 11 15Yr,      1855.05,      1855.43,      1855.75,      1854.23,      1855.75,.7
,Nifty GS 15YrPlus,      1969.72,      1970.15,      1976.71,      1970.15,      1976.41,6.69
,Nifty GS Compsite,      1816.66,      1817.03,      1817.87,      1815.74,      1817.40,.74

,ADVANCES,854
,DECLINES,920
,UNCHANGED,123

,Total securities that have hit their price bands today,235

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SUNPHARMA,EQ,       510.75,       493.85,-3.31,1940
,YESBANK,EQ,       187.90,       182.65,-2.79,1311.2
,TATASTEEL,EQ,       530.70,       522.30,-1.58,823.93
,INFY,EQ,       621.45,       638.90,2.81,780
,RELIANCE,EQ,      1109.75,      1128.20,1.66,764.1
,AXISBANK,EQ,       631.05,       625.25,-0.92,708.26
,HDFCBANK,EQ,      2049.80,      2064.00,0.69,663.02
,ICICIBANK,EQ,       356.35,       354.65,-0.48,634.77
,TCS,EQ,      1846.10,      1890.25,2.39,623.56
,SBIN,EQ,       286.40,       289.40,1.05,611.57
,MARUTI,EQ,      7554.70,      7647.60,1.23,594.95
,JSWSTEEL,EQ,       317.60,       311.20,-2.02,516.34
,HDFC,EQ,      1884.65,      1901.70,0.9,470.65
,VEDL,EQ,       195.80,       195.00,-0.41,409.6
,ARVIND,EQ,       307.80,       311.05,1.06,400.6
,BAJFINANCE,EQ,      2394.60,      2435.45,1.71,384.47
,IBULHSGFIN,EQ,       702.65,       698.45,-0.6,367.75
,JINDALSTEL,EQ,       160.05,       155.55,-2.81,349.17
,JETAIRWAYS,EQ,       302.15,       293.60,-2.83,286.63
,LT,EQ,      1422.00,      1431.60,0.68,279.38
,HINDUNILVR,EQ,      1744.00,      1733.30,-0.61,274.93
,DRREDDY,EQ,      2558.60,      2588.75,1.18,269.53
,INDUSINDBK,EQ,      1562.75,      1588.55,1.65,269.08
,DHFL,EQ,       222.40,       222.00,-0.18,264.75
,GAIL,EQ,       339.80,       347.35,2.22,256.11

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INFY,EQ,       638.90,       621.45,2.81
,BPCL,EQ,       335.50,       327.35,2.49
,BAJAJFINSV,EQ,      5880.35,      5737.90,2.48
,TCS,EQ,      1890.25,      1846.10,2.39
,HCLTECH,EQ,      1023.15,      1000.50,2.26

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HEROMOTOCO,EQ,      2958.15,      3076.00,-3.83
,SUNPHARMA,EQ,       493.85,       510.75,-3.31
,YESBANK,EQ,       182.65,       187.90,-2.79
,JSWSTEEL,EQ,       311.20,       317.60,-2.02
,WIPRO,EQ,       312.05,       318.45,-2.01

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        43.55,                  1100226.55,25012
,21STCENMGM,EQ,        22.50,                    10925.55,476
,3IINFOTECH,EQ,         3.85,                  5797546.75,1486356
,3MINDIA,EQ,     20719.35,                 12992051.75,627
,3PLAND,BE,        11.85,                    18960.00,1600
,5PAISA,EQ,       193.40,                   212795.30,1093
,63MOONS,EQ,       106.75,                263661292.50,2414711
,8KMILES,EQ,       158.90,                 63607920.65,400956
,A2ZINFRA,EQ,        13.85,                  3188186.95,230304
,AAKASH,SM,        29.00,                   116000.00,4000
,AARON,SM,        40.75,                   244500.00,6000
,AARTIDRUGS,EQ,       563.15,                  4237273.60,7575
,AARTIIND,EQ,      1488.60,                142961751.50,95938
,AARVEEDEN,EQ,        24.45,                   136574.65,5570
,AARVI,SM,        49.45,                   391400.00,8000
,AAVAS,EQ,       725.55,                 11920578.45,16482
,ABAN,EQ,        78.65,                 27725230.00,352812
,ABBOTINDIA,EQ,      7189.05,                 20478511.65,2838
,ABFRL,EQ,       187.40,                124092123.25,658677
,ABGSHIP,BZ,         2.60,                   109105.50,43110
,ABSLRIF6RG,MF,         7.70,                     7700.00,1000
,ACCELYA,EQ,       950.20,                  3399371.00,3578
,ACE,EQ,        92.30,                  4493429.30,48696
,ADANIENT,EQ,       159.15,                620700618.15,3925863
,ADANIGAS,EQ,       101.05,                473801462.80,4647882
,ADANIGREEN,EQ,        49.45,                 54403566.35,1095967
,ADANIPOWER,EQ,        50.60,                676245240.05,13328673
,ADANITRANS,EQ,       250.95,                323667450.85,1315654
,ADFFOODS,EQ,       246.95,                  7878962.30,32039
,ADHUNIK,EQ,         2.60,                   119909.85,45214
,ADHUNIKIND,EQ,        47.25,                   132764.25,2829
,ADLABS,EQ,        10.90,                  5998620.65,542723
,ADORWELD,EQ,       371.25,                  4322343.75,11404
,ADROITINFO,EQ,        19.10,                     3151.50,165
,ADSL,EQ,        13.55,                    95672.75,7047
,ADVANIHOTR,EQ,        60.85,                   140309.70,2306
,ADVENZYMES,EQ,       186.80,                  6880340.15,36968
,AEGISCHEM,EQ,       225.40,                 32136507.20,141779
,AGARIND,EQ,       180.05,                  1034606.75,5745
,AGCNET,EQ,        67.75,                   158060.70,2325
,AGLSL,EQ,        75.15,                   512440.50,6832
,AGRITECH,EQ,        79.60,                 19833939.10,251728
,AGROPHOS,SM,        46.25,                 15615900.00,348000
,AHLADA,SM,       148.45,                  2049400.00,14000
,AHLEAST,EQ,       242.95,                   128384.30,517
,AHLUCONT,EQ,       294.45,                   784661.05,2628
,AHLWEST,EQ,       290.05,                    78927.60,274
