,28-Nov-2018
The Nifty witnessed an intraday movement of about 57.95 points.The closing index was 0.4 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 33200.98
, Traded Quantity (in Lakhs), 15485.23
, Number of Trades, 12685113
, Total Market Capitalisation (Rs. Crores), 13997384.77

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10685.60,     10708.75,     10757.80,     10699.85,     10728.85,43.25
,NIFTY50 EQL Wgt,     11875.20,     11898.10,     11904.20,     11790.45,     11802.45,-72.75
,NIFTY100 EQL Wgt,     12797.50,     12812.60,     12828.25,     12720.75,     12736.35,-61.15
,NIFTY100 LowVol30,      8384.00,      8405.00,      8447.05,      8398.90,      8411.70,27.7
,NIFTY Alpha 50,     12361.85,     12378.85,     12417.05,     12283.90,     12298.10,-63.75
,Nifty IT,     14225.35,     14266.75,     14658.90,     14250.90,     14632.90,407.55
,Nifty Next 50,     27259.95,     27265.50,     27356.85,     27146.30,     27188.95,-71
,Nifty Bank,     26443.10,     26489.65,     26584.95,     26419.65,     26457.95,14.85
,NIFTY MIDCAP 100,     17469.40,     17492.80,     17518.40,     17278.80,     17305.20,-164.2
,Nifty 500,      8983.90,      9001.30,      9027.35,      8984.50,      8993.25,9.35
,Nifty 100,     10905.85,     10926.75,     10972.85,     10919.80,     10940.25,34.4
,Nifty Midcap 50,      4813.75,      4816.25,      4822.80,      4734.15,      4740.90,-72.85
,Nifty Realty,       227.55,       227.65,       228.15,       223.20,       224.30,-3.25
,Nifty Infra,      3119.40,      3126.90,      3127.35,      3067.85,      3073.40,-46
,Nifty Energy,     14185.60,     14226.90,     14347.35,     14121.95,     14264.75,79.15
,Nifty FMCG,     29913.45,     29952.95,     30151.90,     29578.10,     29682.60,-230.85
,Nifty MNC,     13487.10,     13525.10,     13542.85,     13429.60,     13449.20,-37.9
,Nifty Pharma,      9058.45,      9014.95,      9090.95,      8965.85,      9014.80,-43.65
,Nifty PSE,      3325.85,      3330.90,      3334.75,      3245.30,      3252.25,-73.6
,Nifty PSU Bank,      2973.65,      2976.75,      2999.05,      2902.10,      2915.15,-58.5
,Nifty Serv Sector,     14499.00,     14532.75,     14667.95,     14516.90,     14636.95,137.95
,India VIX,18.3150,18.3150,19.3550,16.6725,17.9600,-0.3550
,Nifty Auto,      9165.00,      9189.55,      9227.60,      9081.95,      9096.45,-68.55
,Nifty Metal,      3148.95,      3156.95,      3165.55,      3109.10,      3117.40,-31.55
,Nifty Media,      2470.50,      2477.65,      2537.80,      2476.60,      2523.40,52.9
,NIFTY SMLCAP 100,      6223.90,      6234.60,      6243.35,      6166.30,      6177.15,-46.75
,Nifty 200,      5646.60,      5657.00,      5676.40,      5649.80,      5655.95,9.35
,Nifty Div Opps 50,      2521.30,      2524.85,      2538.15,      2520.85,      2525.95,4.65
,Nifty Commodities,      3410.35,      3416.90,      3419.00,      3372.40,      3376.90,-33.45
,Nifty Consumption,      4850.80,      4863.85,      4889.75,      4823.00,      4827.45,-23.35
,Nifty Fin Service,     11173.30,     11200.55,     11247.15,     11187.80,     11222.85,49.55
,Nifty50 Div Point,       106.94,       106.94,       106.94,       106.94,       106.94,0
,Nifty100 Liq 15,      3781.05,      3775.15,      3779.15,      3696.70,      3704.70,-76.35
,Nifty CPSE,      2082.75,      2084.75,      2090.60,      2012.20,      2016.40,-66.35
,Nifty GrowSect 15,      6406.25,      6407.75,      6458.70,      6360.45,      6375.50,-30.75
,Nifty50 PR 2x Lev,      4428.50,      4446.95,      4487.50,      4443.35,      4463.60,35.1
,Nifty50 PR 1x Inv,       419.70,       418.85,       419.05,       416.95,       418.10,-1.6
,Nifty50 TR 2x Lev,      5603.60,      5626.95,      5678.30,      5622.40,      5648.00,44.4
,Nifty50 TR 1x Inv,       373.15,       372.40,       372.55,       370.70,       371.70,-1.45
,Nifty50 Value 20,      5065.85,      5080.70,      5137.05,      5070.90,      5125.90,60.05
,Nifty Mid Liq 15,      3987.35,      3988.10,      3996.00,      3912.15,      3931.55,-55.8
,Nifty Pvt Bank,     14899.65,     14933.60,     14962.90,     14876.35,     14907.55,7.9
,NIFTY100 Qualty30,      2569.30,      2573.20,      2585.50,      2560.70,      2564.30,-5
,Nifty GS 8 13Yr,      1774.60,      1774.97,      1782.55,      1774.97,      1782.20,7.6
,Nifty GS 10Yr,      1656.43,      1656.76,      1664.62,      1656.76,      1663.95,7.52
,Nifty GS 10Yr Cln,       901.17,       901.17,       905.57,       901.17,       905.19,4.02
,Nifty GS 4 8Yr,      1892.41,      1892.78,      1899.55,      1892.78,      1899.29,6.88
,Nifty GS 11 15Yr,      1855.53,      1855.91,      1864.06,      1855.91,      1864.06,8.53
,Nifty GS 15YrPlus,      1976.48,      1976.91,      1976.91,      1976.91,      1976.91,.43
,Nifty GS Compsite,      1816.43,      1816.80,      1822.64,      1816.80,      1822.39,5.96

,ADVANCES,618
,DECLINES,1168
,UNCHANGED,98

,Total securities that have hit their price bands today,235

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,       182.65,       162.10,-11.25,2385.78
,INFY,EQ,       638.90,       666.40,4.3,1168.37
,ARVIND,EQ,       311.05,       108.60,-65.09,1092.12
,TCS,EQ,      1890.25,      1983.90,4.95,1037.02
,RELIANCE,EQ,      1128.20,      1152.65,2.17,915.66
,JETAIRWAYS,EQ,       293.60,       308.40,5.04,704.7
,HDFCBANK,EQ,      2064.00,      2089.25,1.22,679.38
,ICICIBANK,EQ,       354.65,       359.00,1.23,647.03
,HDFC,EQ,      1901.70,      1928.00,1.38,603.3
,TATASTEEL,EQ,       522.30,       523.95,0.32,595.52
,SBIN,EQ,       289.40,       284.55,-1.68,572.8
,AXISBANK,EQ,       625.25,       627.95,0.43,567.14
,SUNPHARMA,EQ,       493.85,       486.00,-1.59,559.26
,MARUTI,EQ,      7647.60,      7574.20,-0.96,522.75
,IBULHSGFIN,EQ,       698.45,       692.35,-0.87,505.27
,DHFL,EQ,       222.00,       208.95,-5.88,494.18
,ZEEL,EQ,       459.30,       477.45,3.95,412.63
,INDUSINDBK,EQ,      1588.55,      1613.35,1.56,387.48
,LUPIN,EQ,       851.00,       866.60,1.83,381.74
,BAJFINANCE,EQ,      2435.45,      2412.55,-0.94,338.26
,RELCAPITAL,EQ,       234.80,       237.80,1.28,313.66
,L&TFH,EQ,       131.45,       139.00,5.74,308.22
,BHARTIARTL,EQ,       328.15,       314.10,-4.28,295.78
,IOC,EQ,       138.45,       134.05,-3.18,276.62
,VEDL,EQ,       195.00,       192.95,-1.05,259.44

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TCS,EQ,      1983.90,      1890.25,4.95
,INFY,EQ,       666.40,       638.90,4.3
,ZEEL,EQ,       477.45,       459.30,3.95
,RELIANCE,EQ,      1152.65,      1128.20,2.17
,HCLTECH,EQ,      1043.10,      1023.15,1.95

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,       162.10,       182.65,-11.25
,BPCL,EQ,       320.15,       335.50,-4.58
,BHARTIARTL,EQ,       314.10,       328.15,-4.28
,IOC,EQ,       134.05,       138.45,-3.18
,TATAMOTORS,EQ,       174.45,       180.05,-3.11

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        43.30,                  1236849.45,28367
,21STCENMGM,EQ,        22.10,                     3354.05,151
,3IINFOTECH,EQ,         3.70,                  7334915.25,1941953
,3MINDIA,EQ,     20775.65,                 22675798.35,1091
,3PLAND,BE,        11.30,                    38905.90,3443
,5PAISA,EQ,       196.05,                   257294.00,1313
,63MOONS,EQ,       103.95,                 88089668.75,829579
,8KMILES,EQ,       166.80,                  3116157.60,18682
,A2ZINFRA,EQ,        13.70,                  2976783.05,215020
,AARON,SM,        41.90,                   494550.00,12000
,AARTIDRUGS,EQ,       559.75,                 15319574.25,27366
,AARTIIND,EQ,      1480.30,                 78792227.00,53175
,AARVEEDEN,EQ,        24.55,                   123057.30,5026
,AARVI,SM,        48.50,                   387000.00,8000
,AAVAS,EQ,       774.70,                 85964421.80,114237
,ABAN,EQ,        77.05,                 24618858.95,316889
,ABBOTINDIA,EQ,      7190.25,                 39278918.00,5461
,ABFRL,EQ,       186.75,                125707385.00,667474
,ABGSHIP,BZ,         2.50,                    96016.60,38184
,ACCELYA,EQ,       953.65,                  5540965.50,5776
,ACCORD,SM,        25.00,                    50000.00,2000
,ACE,EQ,        90.45,                  6671011.60,72954
,ADANIENT,EQ,       158.00,                498940389.90,3156482
,ADANIGAS,EQ,        99.00,                448891912.90,4517227
,ADANIGREEN,EQ,        48.40,                 72261892.50,1512866
,ADANIPOWER,EQ,        54.45,               2027203086.85,38498790
,ADANITRANS,EQ,       239.20,                120897505.00,490143
,ADFFOODS,EQ,       247.10,                  6844558.30,27624
,ADHUNIK,EQ,         2.65,                    97997.90,37091
,ADHUNIKIND,EQ,        48.55,                  1860811.80,37987
,ADLABS,EQ,        10.55,                  4881648.40,455598
,ADORWELD,EQ,       365.25,                  2795881.10,7608
,ADROITINFO,EQ,        20.05,                   236840.00,11903
,ADSL,EQ,        13.10,                   263081.10,19804
,ADVANIHOTR,EQ,        60.85,                   466994.50,7651
,ADVENZYMES,EQ,       181.90,                 10790098.00,58859
,AEGISCHEM,EQ,       224.30,                 14822751.65,65424
,AGARIND,EQ,       177.10,                   479562.90,2681
,AGCNET,EQ,        66.40,                   273652.50,4094
,AGLSL,EQ,        74.50,                    85223.65,1140
,AGRITECH,EQ,        78.00,                 29679359.75,368722
,AGROPHOS,SM,        46.25,                  6643800.00,144000
,AHLADA,SM,       150.20,                  1650900.00,11000
,AHLEAST,EQ,       243.65,                   146577.90,596
,AHLUCONT,EQ,       280.25,                  1885547.95,6638
,AHLWEST,EQ,       295.00,                    66619.45,224
,AIAENG,EQ,      1594.45,                 18601960.15,11802
,AIFL,EQ,        33.50,                    93632.50,2795
,AIONJSW,EQ,        34.90,                   807727.70,23018
