symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-04-28,1408.1,1422.95,1387.85,1409.6,1405.2,1407,54920,77103236.85,5386,INE117A01022
ADANIPORTS,EQ,2017-04-28,324.8,328.45,321.6,327.7,326.5,322.5,1808460,589240636.45,20755,INE742F01042
BEL,EQ,2017-04-28,181.4,184.5,180.5,182.95,183.4,179.55,4333038,792920978.9,26311,INE263A01024
BOSCHLTD,EQ,2017-04-28,22601.1,23080,22425,22991.6,22899.95,22523.6,12765,292515011.75,5051,INE323A01026
CUMMINSIND,EQ,2017-04-28,1016.9,1016.9,987.1,997,999.95,1017,225698,225130098.7,16558,INE298A01020
DLF,EQ,2017-04-28,189.5,190.1,184.65,186,185.7,189.8,7476285,1396632268.55,38808,INE271C01023
DMART,EQ,2017-04-28,743.85,747,735,736.5,736.15,740.1,516172,381539352.95,10952,INE192R01011
HINDALCO,EQ,2017-04-28,193.85,203.7,192.25,199.35,199,194.85,17428449,3483229817.6,81723,INE038A01020
INDHOTEL,EQ,2017-04-28,126.5,130.5,125.35,128.35,128.25,125.75,339330,43670926.05,4611,INE053A01029
INDIGO,EQ,2017-04-28,1121.5,1125,1098.2,1105.85,1105,1119.55,315104,349487103.7,13393,INE646L01027
LT,EQ,2017-04-28,1763.05,1765.75,1740.2,1749.8,1749,1766.75,1091826,1909783743.45,52420,INE018A01030
MANAPPURAM,EQ,2017-04-28,94.45,94.45,93,93.45,93.4,94.1,2120005,197884800.4,10799,INE522D01027
MARUTI,EQ,2017-04-28,6410,6589.8,6390.55,6524.85,6511,6374.05,949573,6183731922.05,78498,INE585B01010
PGEL,EQ,2017-04-28,190,190,184,185.7,186.3,189.4,37822,7072880.55,149,INE457L01011
SBIN,EQ,2017-04-28,283,290.75,282.5,289.75,289.4,282.05,14152004,4058772925.4,86994,INE062A01020
SUZLON,EQ,2017-04-28,20.7,20.8,20.55,20.6,20.6,20.5,25006381,516675244.45,30586,INE040H01021
TRENT,EQ,2017-04-28,255.55,256.5,248,251.4,252.7,254.45,63220,15931619.55,1302,INE849A01020
