symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-04-07,1300.5,1388.75,1300.5,1379.85,1374.2,1303.25,160940,217993398.55,8663,INE117A01022
ADANIPORTS,EQ,2017-04-07,352.25,353.35,345.55,347.15,348.05,356.65,4918075,1717166245,47583,INE742F01042
BEL,EQ,2017-04-07,164.95,169.3,164,167.65,167.4,165.5,7405301,1239332080.1,45437,INE263A01024
BOSCHLTD,EQ,2017-04-07,22725,22998,22641,22826.8,22800.05,22897.75,25152,573280837.1,6107,INE323A01026
CUMMINSIND,EQ,2017-04-07,961,978.8,956.8,966.85,967.7,959.2,377306,365182073.4,12314,INE298A01020
DLF,EQ,2017-04-07,156.4,159.25,153.1,154.25,153.85,156.4,8996688,1409905010.75,34597,INE271C01023
DMART,EQ,2017-04-07,665.9,761.35,664,751.2,758.9,664.4,16504569,11928230146.8,249684,INE192R01011
HINDALCO,EQ,2017-04-07,193.7,197.6,192.35,193.5,193.75,193.95,14576273,2834192954.15,83504,INE038A01020
INDHOTEL,EQ,2017-04-07,130,131,128.7,130.35,129.25,129.85,1142525,148081101.75,5057,INE053A01029
INDIGO,EQ,2017-04-07,1040,1044.4,1022.6,1038.8,1038.3,1050.2,607270,628403510.1,15392,INE646L01027
LT,EQ,2017-04-07,1675,1719.95,1671.1,1685.5,1682.8,1683.2,2731093,4653221247.75,68196,INE018A01030
MANAPPURAM,EQ,2017-04-07,94.85,97.15,94.1,96,96.6,94.35,3605690,345968867.6,17066,INE522D01027
MARUTI,EQ,2017-04-07,6250,6336,6236.05,6259.35,6265,6291.65,467235,2940383397.5,30380,INE585B01010
PGEL,EQ,2017-04-07,183.45,186.55,179.35,180.75,181,184.35,22416,4123875.05,604,INE457L01011
SBIN,EQ,2017-04-07,291.7,294.8,287.65,289.45,288.3,292.85,10765502,3143916049.45,67483,INE062A01020
SUZLON,EQ,2017-04-07,19.1,19.35,18.7,18.9,18.85,19.2,34676226,663016746.95,21300,INE040H01021
TRENT,EQ,2017-04-07,267.5,272,266,267.75,267,268.9,210311,56755080.2,3687,INE849A01020
