symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-04-25,1403.7,1430.75,1403.7,1410.25,1414,1399.65,81542,115514305.25,6591,INE117A01022
ADANIPORTS,EQ,2017-04-25,332.5,333.1,326.5,331.35,330.9,331,4330049,1430862251.9,72237,INE742F01042
BEL,EQ,2017-04-25,182.7,182.9,179.4,180.25,180.45,181.75,3097220,560005028.05,28820,INE263A01024
BOSCHLTD,EQ,2017-04-25,22510,22664.1,22434.7,22592.1,22540,22481.05,10323,232648367.7,5222,INE323A01026
CUMMINSIND,EQ,2017-04-25,979.45,984.5,955.3,968.75,967,971.15,243152,237367620.25,11003,INE298A01020
DLF,EQ,2017-04-25,193,197.45,192,194.2,194.2,190.35,16756066,3262076473.65,71245,INE271C01023
DMART,EQ,2017-04-25,731,739.9,721.15,734.8,735,726.3,1519949,1113762730.75,29142,INE192R01011
HINDALCO,EQ,2017-04-25,192.75,193.75,189.15,191.7,191.25,190.8,8090965,1549846824.6,64268,INE038A01020
INDHOTEL,EQ,2017-04-25,126.9,127.35,125.6,126.6,126.4,125.9,218397,27644893.05,2177,INE053A01029
INDIGO,EQ,2017-04-25,1125.2,1128.4,1103,1110.25,1109,1120.95,267418,298660621.75,8889,INE646L01027
LT,EQ,2017-04-25,1740,1750,1736,1746.1,1744,1732.7,1919863,3350398157.45,74378,INE018A01030
MANAPPURAM,EQ,2017-04-25,95.3,95.3,92.5,93.4,93.6,94.35,5353744,499772635.25,50684,INE522D01027
MARUTI,EQ,2017-04-25,6327.7,6350,6282.5,6337.2,6330.35,6318.35,384281,2429517074.2,51267,INE585B01010
PGEL,EQ,2017-04-25,190,191.9,189.05,189.95,189.9,189.05,41184,7849098,547,INE457L01011
SBIN,EQ,2017-04-25,287.5,288.8,285,286.05,285.9,286.05,11531902,3306125555.1,146257,INE062A01020
SUZLON,EQ,2017-04-25,20.15,21.05,20,20.8,20.9,20,98661822,2049336880.25,62156,INE040H01021
TRENT,EQ,2017-04-25,261,262.95,257,257.8,257.05,259.6,72162,18736021.85,1622,INE849A01020
