symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-04-13,1440.5,1468.3,1440.5,1452.9,1447,1457.7,60987,88897505.95,3526,INE117A01022
ADANIPORTS,EQ,2017-04-13,325.6,325.6,318.3,320.45,319.5,327.6,5730306,1840875069.6,47289,INE742F01042
BEL,EQ,2017-04-13,174.95,174.95,168.5,169.95,170,174.65,4246216,725484762.6,34985,INE263A01024
BOSCHLTD,EQ,2017-04-13,23500,23650,23185.55,23272.75,23203.1,23362.35,22062,516403701.05,9149,INE323A01026
CUMMINSIND,EQ,2017-04-13,981.05,1003,965,978.35,969,986.25,342989,334151970.95,20995,INE298A01020
DLF,EQ,2017-04-13,160,161.85,158.4,159.65,159.25,159.95,5789046,926453031.6,22987,INE271C01023
DMART,EQ,2017-04-13,756.9,806.9,756,783.25,780.5,762.2,6262741,4938294680.85,114670,INE192R01011
HINDALCO,EQ,2017-04-13,192,192,182.45,183.25,183.1,193,20027226,3719621031.75,107793,INE038A01020
INDHOTEL,EQ,2017-04-13,128.95,129.5,127.6,128.2,128.3,128.1,529509,68225649.8,7419,INE053A01029
INDIGO,EQ,2017-04-13,1095,1117,1088.35,1091.6,1092.85,1098.85,391381,431081072.55,9941,INE646L01027
LT,EQ,2017-04-13,1694.5,1694.5,1672.45,1678.55,1677.8,1702.8,1316989,2212371899.8,52850,INE018A01030
MANAPPURAM,EQ,2017-04-13,94,94.9,93.2,93.6,93.5,93.85,1826624,171462285.35,13618,INE522D01027
MARUTI,EQ,2017-04-13,6155,6175,6066.9,6077.95,6070.6,6154.5,386820,2364452097.95,50276,INE585B01010
PGEL,EQ,2017-04-13,185.6,195,184.65,189.05,189.85,186.65,51744,9906285.5,1014,INE457L01011
SBIN,EQ,2017-04-13,290.25,293.1,290,291.55,292,290.15,9944020,2897768874.9,73697,INE062A01020
SUZLON,EQ,2017-04-13,20.2,20.3,19.85,19.9,19.9,20.1,50825440,1020035214.35,32503,INE040H01021
TRENT,EQ,2017-04-13,267.05,274.75,265.3,269.45,269,265.35,133737,36057293.45,2914,INE849A01020
