symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-04-20,1406,1430,1402.05,1409.6,1409.4,1407.6,209213,296852456.85,2737,INE117A01022
ADANIPORTS,EQ,2017-04-20,327.45,333.2,324,332.4,332.6,325.8,4439900,1469842811.5,58211,INE742F01042
BEL,EQ,2017-04-20,180.15,182.5,177,178.1,178.5,178.7,7625688,1367926945.8,55812,INE263A01024
BOSCHLTD,EQ,2017-04-20,22645.4,22645.4,22401,22598.6,22609.95,22475.35,9238,207774263.75,3434,INE323A01026
CUMMINSIND,EQ,2017-04-20,947,952.95,940.1,944.15,941.6,948.95,121393,114917115.45,4948,INE298A01020
DLF,EQ,2017-04-20,170,173.25,169.05,172.1,171.85,169.25,9305710,1594074685.8,33171,INE271C01023
DMART,EQ,2017-04-20,740,765,732.4,756.3,753.45,732.8,3218061,2419434894.3,63725,INE192R01011
HINDALCO,EQ,2017-04-20,186.95,188.6,184.9,186.45,186.65,186,9335160,1742731360.7,82485,INE038A01020
INDHOTEL,EQ,2017-04-20,128.45,129.4,123.65,126.55,126.05,127.95,1065143,134373139.15,12979,INE053A01029
INDIGO,EQ,2017-04-20,1085,1164,1084.95,1157.55,1158.5,1086.1,1285491,1455431411.1,38622,INE646L01027
LT,EQ,2017-04-20,1673.9,1686.6,1663.2,1681.2,1679,1670.55,696126,1167078496.5,31366,INE018A01030
MANAPPURAM,EQ,2017-04-20,93.9,97.5,93,97.1,97.1,92.6,5964682,570601455.3,30004,INE522D01027
MARUTI,EQ,2017-04-20,6200,6303.15,6188,6273.5,6255,6196.95,466934,2920800662.45,48658,INE585B01010
PGEL,EQ,2017-04-20,191.9,192.45,189.5,192.05,191.7,192,15304,2924860.7,229,INE457L01011
SBIN,EQ,2017-04-20,283.9,286.9,282.2,284.8,284.85,284.05,14514929,4129487458.45,134919,INE062A01020
SUZLON,EQ,2017-04-20,20,20.15,19.9,19.95,19.95,19.85,26123365,522277188.95,17505,INE040H01021
TRENT,EQ,2017-04-20,265.95,266.95,261.05,261.85,262,263.65,42029,11094084.55,821,INE849A01020
