symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-11-20,1196,1196,1171,1174.55,1172.1,1180.2,34414,40617253.45,1964,INE117A01022
ADANIPORTS,EQ,2015-11-20,268.1,273.5,268.1,269.7,270.3,270.75,3352666,909344974.85,27714,INE742F01042
BEL,EQ,2015-11-20,1250,1267,1238.8,1252.85,1252,1247.9,268711,337756252.55,14328,INE263A01016
BOSCHLTD,EQ,2015-11-20,19000,19419.95,18498.85,19049.7,19010,19200,61157,1163988228.5,17132,INE323A01026
CUMMINSIND,EQ,2015-11-20,1001,1013,990.2,1008.5,1008.1,995.9,83617,84050110.25,8002,INE298A01020
DLF,EQ,2015-11-20,103.4,106,101.8,102.25,102,103.3,12556533,1303071426.7,59307,INE271C01023
HINDALCO,EQ,2015-11-20,78.35,79.4,76.85,77.2,77.35,78.4,14167159,1106081748.95,35263,INE038A01020
INDHOTEL,EQ,2015-11-20,92,92.4,89.8,90.9,90.8,91.95,309770,28143485.6,8324,INE053A01029
INDIGO,EQ,2015-11-20,1156,1162.9,1088.2,1105.4,1099.1,1143.8,3636764,4039159000.35,90693,INE646L01027
LT,EQ,2015-11-20,1362.4,1373.4,1344.5,1366.85,1368.1,1358.95,1695777,2311980719.65,64452,INE018A01030
MANAPPURAM,EQ,2015-11-20,23.05,23.05,22.35,22.5,22.55,22.85,4095196,92347721.2,8333,INE522D01027
MARUTI,EQ,2015-11-20,4666,4766,4631,4737.9,4735,4650.35,917455,4332999435.65,63851,INE585B01010
PGEL,EQ,2015-11-20,128.7,130.5,126.15,126.6,126.4,125.15,13312,1708949.2,275,INE457L01011
SBIN,EQ,2015-11-20,243.95,249.9,242,242.95,243,243.9,13718619,3368019318.1,80095,INE062A01020
SUZLON,EQ,2015-11-20,21.9,22.5,21.8,22.1,22.2,21.7,29552758,654181582.35,21895,INE040H01021
TRENT,EQ,2015-11-20,1420.45,1439,1408,1416.5,1415,1429.3,2403,3417655,622,INE849A01012
