symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-11-30,1165,1174.8,1162.1,1170,1170.5,1158.15,38928,45556963.75,2255,INE117A01022
ADANIPORTS,EQ,2015-11-30,268.5,269.2,264.25,267.7,268,268.25,4828780,1289787926.7,60459,INE742F01042
BEL,EQ,2015-11-30,1262,1274.95,1248.15,1253.85,1253.5,1274.9,219277,275789131.05,13642,INE263A01016
BOSCHLTD,EQ,2015-11-30,18898.8,19057.9,18550,18650.95,18721.6,18863.1,43408,814898493.25,12233,INE323A01026
CUMMINSIND,EQ,2015-11-30,1004,1005,987.55,991.45,989,994.8,101865,101165212.65,8536,INE298A01020
DLF,EQ,2015-11-30,114.4,116.8,112.55,114.6,116,114.05,34796886,3976799606.5,95682,INE271C01023
HINDALCO,EQ,2015-11-30,77.4,77.9,76.6,77.05,77.25,77.65,10087833,777944090.4,51699,INE038A01020
INDHOTEL,EQ,2015-11-30,92.3,95,92.3,93.7,94.5,93.15,234871,22033989.05,1966,INE053A01029
INDIGO,EQ,2015-11-30,1093.8,1122,1081.55,1110.45,1109,1090.5,953967,1055247021.55,28141,INE646L01027
LT,EQ,2015-11-30,1364.85,1383.95,1364,1374.6,1371.5,1365,2408927,3314397605.5,102445,INE018A01030
MANAPPURAM,EQ,2015-11-30,25.6,27.15,25.2,26.6,26.65,25.6,6045603,159418691,14469,INE522D01027
MARUTI,EQ,2015-11-30,4586,4700,4492.1,4606.9,4555,4580.05,10567769,48789923691.5,220554,INE585B01010
PGEL,EQ,2015-11-30,130.9,143.6,129,138.5,138.05,127.55,169762,23570034.35,1724,INE457L01011
SBIN,EQ,2015-11-30,249.65,253,245,250.2,248.65,249.7,12865469,3228127622.6,107373,INE062A01020
SUZLON,EQ,2015-11-30,21.8,21.95,21.65,21.7,21.7,21.65,19986756,434726042.5,16089,INE040H01021
TRENT,EQ,2015-11-30,1541,1650,1514,1615.75,1630.15,1547.7,19112,30379057.35,2478,INE849A01012
