symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-11-03,1286.5,1295.5,1217.5,1266.3,1251.15,1275.05,506024,642099515.5,31408,INE117A01022
ADANIPORTS,EQ,2015-11-03,298.35,301.5,290.3,291.2,291.25,295.55,3207025,945368432.4,45210,INE742F01042
BEL,EQ,2015-11-03,1241,1265,1205,1257.95,1257.75,1231,356213,447754708,11957,INE263A01016
BOSCHLTD,EQ,2015-11-03,20632.1,20890,20600,20700.1,20678,20521.75,9950,206400234.8,3055,INE323A01026
CUMMINSIND,EQ,2015-11-03,1084,1088.5,1057.35,1070.35,1064.75,1077.1,237043,255171193.8,17445,INE298A01020
DLF,EQ,2015-11-03,119.9,121.5,119,120.1,119.75,118.7,7229734,869989861.4,36413,INE271C01023
HINDALCO,EQ,2015-11-03,81.85,84.4,81.7,82.35,82.3,80.95,10902466,906353758.95,28722,INE038A01020
INDHOTEL,EQ,2015-11-03,96.6,96.9,95.1,96.35,96.25,96.3,200374,19247847.5,1942,INE053A01029
LT,EQ,2015-11-03,1396.9,1396.9,1367.6,1373.3,1369,1388.65,3477277,4798070485.25,132130,INE018A01030
MANAPPURAM,EQ,2015-11-03,24.3,24.5,23.95,24.2,24.15,24.1,851598,20585512.25,1945,INE522D01027
MARUTI,EQ,2015-11-03,4519.9,4521.2,4465.05,4482.55,4467,4495.75,320901,1439802308.6,33034,INE585B01010
PGEL,EQ,2015-11-03,186.5,186.5,152.1,166.4,155,185.85,157336,27327017.2,1607,INE457L01011
SBIN,EQ,2015-11-03,239.35,239.7,235,235.95,236.55,236.9,8323201,1974697011.2,70852,INE062A01020
SUZLON,EQ,2015-11-03,24.3,24.5,22.9,23,23.05,24.3,45283030,1064993858.05,37561,INE040H01021
TRENT,EQ,2015-11-03,1402.75,1435,1400,1428.65,1410,1400.25,5871,8353215.15,638,INE849A01012
