symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-11-10,1247,1247,1181.05,1199.65,1206.5,1248.75,32698,39711836.1,3942,INE117A01022
ADANIPORTS,EQ,2015-11-10,276,276.6,262.45,265.6,266,276.05,5013279,1341012756.4,77214,INE742F01042
BEL,EQ,2015-11-10,1293,1293,1240,1249.4,1243,1290.5,181649,228352681.25,11024,INE263A01016
BOSCHLTD,EQ,2015-11-10,19300,19317,19010,19102.7,19100,19317.9,15849,302629876.85,4549,INE323A01026
CUMMINSIND,EQ,2015-11-10,1048.65,1048.65,1002.5,1014.7,1014,1048.6,72669,73981228,6677,INE298A01020
DLF,EQ,2015-11-10,114,114.95,108.35,108.75,108.6,113.9,8682106,963246611.5,48174,INE271C01023
HINDALCO,EQ,2015-11-10,78.15,82.8,77.1,79.25,79.1,79.95,18103849,1443505869.5,62019,INE038A01020
INDHOTEL,EQ,2015-11-10,99,99.25,95.8,97,97.95,99.45,211453,20505690.8,2631,INE053A01029
INDIGO,EQ,2015-11-10,855.8,899.5,849,877.25,877.5,765,27351793,24074600206.55,487567,INE646L01027
LT,EQ,2015-11-10,1355.05,1367.5,1343,1348.4,1350,1359.05,2368611,3203907175.75,97065,INE018A01030
MANAPPURAM,EQ,2015-11-10,22.6,23.1,22.5,22.55,22.5,22.75,1007563,22917540.2,2817,INE522D01027
MARUTI,EQ,2015-11-10,4649.5,4729.95,4629.75,4712.7,4715.15,4628.2,909977,4266809235.25,58353,INE585B01010
PGEL,EQ,2015-11-10,134,135.1,128,129.9,128,135.6,50398,6635517.85,397,INE457L01011
SBIN,EQ,2015-11-10,244.9,247.25,240.1,241.2,241.3,246.1,11767845,2861354210.5,81141,INE062A01020
SUZLON,EQ,2015-11-10,21.7,22.05,21.2,21.45,21.45,21.65,38428766,827525287.2,25076,INE040H01021
TRENT,EQ,2015-11-10,1400.2,1404.9,1400,1400.1,1400,1400.65,4936,6911608.3,135,INE849A01012
