symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-11-24,1180,1180,1152.5,1160.1,1156.1,1175.25,139316,163042307.5,2016,INE117A01022
ADANIPORTS,EQ,2015-11-24,276.5,277,269.5,270.25,270.25,276.5,2730094,742211846.8,44747,INE742F01042
BEL,EQ,2015-11-24,1256,1273,1248,1255.1,1257,1250.9,205530,259372258.45,15795,INE263A01016
BOSCHLTD,EQ,2015-11-24,18649,18699,18290.2,18435.75,18459,19014.05,60582,1120520752.7,11603,INE323A01026
CUMMINSIND,EQ,2015-11-24,1011,1025,995.25,1009.4,1006,1005.4,51906,52704067.5,1957,INE298A01020
DLF,EQ,2015-11-24,103.4,108,103.15,107.15,106.7,103.15,16020202,1702719750.5,62123,INE271C01023
HINDALCO,EQ,2015-11-24,73.6,74.55,73.2,73.6,73.6,74.25,9426757,696068687.35,34518,INE038A01020
INDHOTEL,EQ,2015-11-24,89.45,92.4,88.25,91.55,90.8,89.65,551236,49660081.65,7366,INE053A01029
INDIGO,EQ,2015-11-24,1049.95,1099,1032.35,1089.8,1086,1046.85,2080065,2230596634.5,61080,INE646L01027
LT,EQ,2015-11-24,1363,1368.9,1337.5,1341.55,1341,1368.9,1741236,2354291763.75,59449,INE018A01030
MANAPPURAM,EQ,2015-11-24,22.5,22.85,22.15,22.25,22.35,22.7,2342142,52669947.2,5917,INE522D01027
MARUTI,EQ,2015-11-24,4724.05,4724.05,4621,4639.9,4634,4736.25,1287988,5994724080.95,86092,INE585B01010
PGEL,EQ,2015-11-24,128.45,133,126.75,128.5,128.1,127.9,7073,912887,190,INE457L01011
SBIN,EQ,2015-11-24,242.5,244,240.6,241.4,241.6,242.7,6651669,1612833930.7,52769,INE062A01020
SUZLON,EQ,2015-11-24,22,22.4,21.95,22.15,22.2,22,18128001,402116292.8,12381,INE040H01021
TRENT,EQ,2015-11-24,1420,1481,1409,1455.05,1451.7,1420.3,5263,7625240.2,645,INE849A01012
