symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-11-09,1231,1254.9,1201.85,1248.75,1254.9,1241.55,21054,25882351.5,2428,INE117A01022
ADANIPORTS,EQ,2015-11-09,277.95,283.5,274.4,276.05,276.15,285.05,5642736,1571111493.7,100788,INE742F01042
BEL,EQ,2015-11-09,1228.55,1300,1215,1290.5,1295.95,1244.55,357971,454686740.1,21315,INE263A01016
BOSCHLTD,EQ,2015-11-09,19001,19519.5,18966.9,19317.9,19255,19365.25,20624,396943265.75,8084,INE323A01026
CUMMINSIND,EQ,2015-11-09,1039,1054.6,1009.3,1048.6,1048.65,1045.45,91254,95353758.05,4989,INE298A01020
DLF,EQ,2015-11-09,113,115.9,112.6,113.9,113.45,118.5,11326083,1296813354.45,41219,INE271C01023
HINDALCO,EQ,2015-11-09,78,80.75,78,79.95,79.7,80.9,6902286,549648009.9,21963,INE038A01020
INDHOTEL,EQ,2015-11-09,94,100.2,93,99.45,99.5,94.9,202785,19729723.5,1504,INE053A01029
LT,EQ,2015-11-09,1350,1364,1331.1,1359.05,1357.2,1377.25,2596587,3519227175.8,101125,INE018A01030
MANAPPURAM,EQ,2015-11-09,25,25,22.4,22.75,22.8,22.95,1597451,36546123.65,3411,INE522D01027
MARUTI,EQ,2015-11-09,4440,4639,4440,4628.2,4627,4522.8,729714,3353092128.05,53824,INE585B01010
PGEL,EQ,2015-11-09,135.4,139.8,122.1,135.6,136,132.6,177515,23948009.1,930,INE457L01011
SBIN,EQ,2015-11-09,236,248.3,235.6,246.1,245.65,243,22806485,5583806351.9,169076,INE062A01020
SUZLON,EQ,2015-11-09,20.9,21.8,20.4,21.65,21.7,21.6,48311299,1031720212.3,48119,INE040H01021
TRENT,EQ,2015-11-09,1400.05,1406,1381.3,1400.65,1400,1400.2,5268,7376584.6,216,INE849A01012
