symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-02-22,2030,2123.25,2030,2067.3,2051,2101.1,306750,638381918.7,47940,INE117A01022
ADANIPORTS,EQ,2022-02-22,698,711.1,685,705.55,711,711.1,6112926,4259834054.05,101897,INE742F01042
BEL,EQ,2022-02-22,195,200.1,193.35,197.35,197.2,198.15,6803233,1342980222.3,40037,INE263A01024
BOSCHLTD,EQ,2022-02-22,15580,16076.95,15399,15970.15,15937.8,15787,37505,592917870.35,12049,INE323A01026
CUMMINSIND,EQ,2022-02-22,931.3,961.45,931.3,950.25,946.8,970.65,583726,555127259.05,17453,INE298A01020
DIXON,EQ,2022-02-22,3970,4182.1,3936.95,4159.5,4178,4086.8,397077,1612945596.5,37550,INE935N01020
DLF,EQ,2022-02-22,331,338.35,323.25,324.35,324.8,346.5,19176808,6297533921.55,133357,INE271C01023
DMART,EQ,2022-02-22,4001,4179,3990,4157.1,4160,4096.6,484781,1997132354,61990,INE192R01011
HAL,EQ,2022-02-22,1265,1289.95,1257,1281.65,1280.6,1301.05,607287,774856503.25,28273,INE066F01012
HINDALCO,EQ,2022-02-22,501.9,519.25,501.55,516.2,516.5,512,10664925,5442603990.9,152742,INE038A01020
INDHOTEL,EQ,2022-02-22,200.05,206.65,199.1,204.45,204.6,204.95,4734973,962651523.55,29810,INE053A01029
INDIGO,EQ,2022-02-22,1996,2078.8,1996,2066.05,2060.05,2086.55,999361,2039161497.3,43885,INE646L01027
LT,EQ,2022-02-22,1813,1855,1800.5,1844.45,1837.1,1863.95,2288298,4184679976.15,100077,INE018A01030
MANAPPURAM,EQ,2022-02-22,117,119,115,118.2,118.75,119.05,8149095,958125905.9,47243,INE522D01027
MARUTI,EQ,2022-02-22,8495,8659.8,8384.85,8622.8,8642,8612.7,620828,5291294242.25,96897,INE585B01010
PAYTM,EQ,2022-02-22,800,834.65,785,815.9,817.9,807.7,3701578,2998055790.45,145742,INE982J01020
PGEL,EQ,2022-02-22,580,624.2,580,611.25,611.05,635.15,71218,43449908.25,8753,INE457L01011
SBIN,EQ,2022-02-22,500.9,505.3,495.5,498.4,497.9,511.85,27108772,13557096740.05,285946,INE062A01020
SUZLON,EQ,2022-02-22,9.2,9.3,9.2,9.2,9.2,9.65,53625875,494102444.9,36299,INE040H01021
TRENT,EQ,2022-02-22,1002,1058.4,1002,1049.55,1049.95,1035.35,714429,738482651.6,34618,INE849A01020
