symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-02-24,2040,2098.95,2000,2045.55,2042,2097.2,360203,743945557.2,48747,INE117A01022
ADANIPORTS,EQ,2022-02-24,682,688,651.95,654.85,656.8,706.7,9547717,6385611547.4,147255,INE742F01042
BEL,EQ,2022-02-24,195.7,196.75,187,187.85,187.55,199,8305113,1590905320.45,77729,INE263A01024
BOSCHLTD,EQ,2022-02-24,15500,15665.6,14975,15016.65,15044,15951.4,50909,778759586.7,12231,INE323A01026
CUMMINSIND,EQ,2022-02-24,937,957.75,919.25,927.7,922.7,965.5,425308,399343213.05,22057,INE298A01020
DIXON,EQ,2022-02-24,4095,4158.85,4002,4049.6,4060,4237.45,544656,2216931004.1,52628,INE935N01020
DLF,EQ,2022-02-24,325.5,339.45,318.05,320.5,319.15,344.2,15926498,5224069210.15,160465,INE271C01023
DMART,EQ,2022-02-24,3993.85,4131.95,3947.85,4014.65,3980,4193.45,552288,2241956201.25,71749,INE192R01011
HAL,EQ,2022-02-24,1290,1299.3,1240,1276.25,1280,1310.15,692025,882771052.25,35113,INE066F01012
HINDALCO,EQ,2022-02-24,505.1,527.4,505.1,517.65,517.4,518.7,24819208,12880950985.5,430406,INE038A01020
INDHOTEL,EQ,2022-02-24,197,200.7,191.95,194.3,194,204.8,7389515,1449964175.75,51733,INE053A01029
INDIGO,EQ,2022-02-24,1975,1988,1800,1830.55,1820.05,2039.4,2400153,4536815207.65,99739,INE646L01027
LT,EQ,2022-02-24,1783.25,1800,1751,1757.35,1757.75,1820.3,3616355,6423797117.2,217872,INE018A01030
MANAPPURAM,EQ,2022-02-24,116,117.35,109,110.1,109.4,119.5,12160004,1376806000.95,58886,INE522D01027
MARUTI,EQ,2022-02-24,8402,8587.25,8155,8210.15,8195,8698.85,947351,7895854502.15,141883,INE585B01010
PAYTM,EQ,2022-02-24,790,802.85,771.15,777.75,774.8,821.95,1917591,1512115082,84388,INE982J01020
PGEL,EQ,2022-02-24,570,605,556.8,590.7,590.5,611.9,128981,76343273.15,10140,INE457L01011
SBIN,EQ,2022-02-24,480,487.95,468,472.65,470.85,498.7,32356037,15522908575.3,430597,INE062A01020
SUZLON,EQ,2022-02-24,9.05,9.1,9.05,9.05,9.05,9.5,24071260,217991515.95,38330,INE040H01021
TRENT,EQ,2022-02-24,1016.1,1037.2,980,1020.65,1033,1054.3,633017,646822916.35,27034,INE849A01020
