symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-02-18,2030,2079.05,2030,2065.65,2058,2055.9,177031,364360131.4,14704,INE117A01022
ADANIPORTS,EQ,2022-02-18,729.9,739.2,725.5,727.5,728.45,734.2,2151557,1575999343.9,41060,INE742F01042
BEL,EQ,2022-02-18,200,201.6,199,200,199.5,201,3538962,708856034.35,27015,INE263A01024
BOSCHLTD,EQ,2022-02-18,15950,16027.95,15780.55,15856,15868.35,16003,11702,186090781.3,4181,INE323A01026
CUMMINSIND,EQ,2022-02-18,983,1003,971.2,974.8,973,985.2,1473610,1459183641,52500,INE298A01020
DIXON,EQ,2022-02-18,4165,4220.5,4038.6,4069.6,4058,4193.5,344777,1426749737,38871,INE935N01020
DLF,EQ,2022-02-18,363.5,367,357.65,359.65,359.2,365.6,3470414,1258133453.25,39870,INE271C01023
DMART,EQ,2022-02-18,4098,4121,4056.05,4073.1,4068,4115.4,169496,693884229.85,24343,INE192R01011
HAL,EQ,2022-02-18,1375,1375,1340.5,1345.95,1347,1364.55,615088,836682359.3,21281,INE066F01012
HINDALCO,EQ,2022-02-18,531,537.8,528,529.6,530.4,532.55,3344269,1782833578.55,60272,INE038A01020
INDHOTEL,EQ,2022-02-18,208.8,210.4,206.35,207.05,207,209.3,2200268,458839100.35,21040,INE053A01029
INDIGO,EQ,2022-02-18,2149,2168,2091,2116.6,2113,2156.65,951796,2027746057.05,43226,INE646L01027
LT,EQ,2022-02-18,1870,1896,1865.15,1883.1,1881.9,1868.7,1912482,3607592094.4,100742,INE018A01030
MANAPPURAM,EQ,2022-02-18,121.1,125,120.55,121.6,121.55,122.65,20612444,2533316688.45,79515,INE522D01027
MARUTI,EQ,2022-02-18,8550,8645.95,8520.05,8569.1,8544.05,8552.45,385273,3310633883.2,52373,INE585B01010
PAYTM,EQ,2022-02-18,844.8,848,831,833.4,833.85,849.95,1325802,1110799385.25,55283,INE982J01020
PGEL,EQ,2022-02-18,652,665.5,640.1,645.9,644,649,110516,71657724.75,11204,INE457L01011
SBIN,EQ,2022-02-18,510.1,520.9,510.1,515.3,515,512.95,15111223,7794991046.45,167187,INE062A01020
SUZLON,EQ,2022-02-18,10.9,10.9,10.15,10.15,10.15,10.65,48651171,505598674.75,39930,INE040H01021
TRENT,EQ,2022-02-18,1045,1065,1040,1045.15,1045.7,1062.8,205306,216261208.1,12619,INE849A01020
