symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-02-04,2305,2365,2280,2335.4,2330.6,2305.8,203322,474139092.7,16937,INE117A01022
ADANIPORTS,EQ,2022-02-04,735,741.15,724,726.95,725.15,732.5,2453595,1795002445.3,52953,INE742F01042
BEL,EQ,2022-02-04,209.45,209.6,204.35,204.8,204.85,207.95,5977692,1235741136.85,58586,INE263A01024
BOSCHLTD,EQ,2022-02-04,16618.7,16696.85,16400,16432.3,16421,16585.55,9011,148874661.4,3154,INE323A01026
CUMMINSIND,EQ,2022-02-04,930,932.15,915.05,922.5,924.3,926.6,337862,311782500.05,14482,INE298A01020
DIXON,EQ,2022-02-04,4550,4555.55,4456.7,4492.55,4497.7,4525.05,236324,1065072469.5,29607,INE935N01020
DLF,EQ,2022-02-04,405,407.25,396.6,399.5,399.35,403.25,4128681,1656747585.15,52310,INE271C01023
DMART,EQ,2022-02-04,4140,4140.2,4075,4081.9,4083.5,4140,299981,1229995708.55,48901,INE192R01011
HAL,EQ,2022-02-04,1416.6,1433.55,1394.6,1400.2,1399,1416.65,293206,413308089.4,16071,INE066F01012
HINDALCO,EQ,2022-02-04,513,528.5,512.05,525.15,525.2,512.65,12631663,6619289961.2,173284,INE038A01020
INDHOTEL,EQ,2022-02-04,220.65,220.7,214,216.55,216,218.85,3629097,786458497.85,30451,INE053A01029
INDIGO,EQ,2022-02-04,1950.65,2005,1937.05,1974.35,1971,1941.5,946376,1874129492.3,45166,INE646L01027
LT,EQ,2022-02-04,1948,1957.8,1923.3,1947.95,1945,1933.65,1440816,2801635503.25,85121,INE018A01030
MANAPPURAM,EQ,2022-02-04,157.55,159.8,156.25,157.1,156.8,157.7,2313152,364877735.3,16236,INE522D01027
MARUTI,EQ,2022-02-04,8639.9,8680,8492.1,8550.55,8534.1,8593.65,404421,3459505532.1,53568,INE585B01010
PAYTM,EQ,2022-02-04,950.35,961.9,946.05,953.3,952.9,944.5,1272194,1212556096.2,51700,INE982J01020
PGEL,EQ,2022-02-04,755,765,745.05,751.35,752,758.95,31756,24023759.45,7436,INE457L01011
SBIN,EQ,2022-02-04,542.15,546.4,527.3,530.3,529.45,540.1,25332894,13575988476,325989,INE062A01020
SUZLON,EQ,2022-02-04,11.85,11.95,11.55,11.6,11.6,11.8,36160244,424370932.15,56233,INE040H01021
TRENT,EQ,2022-02-04,1086.2,1090,1052,1057.4,1062,1083.3,305527,325549866.9,17449,INE849A01020
