symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-02-21,2046,2118.9,2025,2101.1,2100,2065.65,375444,781326856.75,30864,INE117A01022
ADANIPORTS,EQ,2022-02-21,722.7,726.75,709.55,711.1,712,727.5,2805791,2010511420.85,51846,INE742F01042
BEL,EQ,2022-02-21,198,201.85,196.85,198.15,197.7,200,3490295,694950075.95,26758,INE263A01024
BOSCHLTD,EQ,2022-02-21,15850,15882.2,15580.15,15787,15760,15856,16251,256157383.55,5826,INE323A01026
CUMMINSIND,EQ,2022-02-21,966.5,979.45,955.25,970.65,972.5,974.8,330919,320591511.95,15343,INE298A01020
DIXON,EQ,2022-02-21,4050,4207.75,3974.05,4086.8,4093.9,4069.6,444662,1822389245.15,52763,INE935N01020
DLF,EQ,2022-02-21,356,357.8,344.4,346.5,344.9,359.65,7926195,2785293394.05,63646,INE271C01023
DMART,EQ,2022-02-21,4048,4170,3990,4096.6,4090,4073.1,480541,1969075675.9,64824,INE192R01011
HAL,EQ,2022-02-21,1330,1338,1294.55,1301.05,1295,1345.95,602643,792063425.05,27540,INE066F01012
HINDALCO,EQ,2022-02-21,528.5,529,511.2,512,511.7,529.6,6308263,3265474962,100778,INE038A01020
INDHOTEL,EQ,2022-02-21,206.75,210.55,203.65,204.95,204.45,207.05,3543538,735778668.95,23131,INE053A01029
INDIGO,EQ,2022-02-21,2085.05,2096.15,2025.2,2086.55,2079,2116.6,1964631,4057010956.9,75771,INE646L01027
LT,EQ,2022-02-21,1874.95,1883.9,1848.85,1863.95,1855,1883.1,1262585,2358920023.05,64254,INE018A01030
MANAPPURAM,EQ,2022-02-21,121.7,122.7,117.25,119.05,119.35,121.6,9110785,1087492237.6,44508,INE522D01027
MARUTI,EQ,2022-02-21,8544.05,8724.25,8443.6,8612.7,8606,8569.1,626049,5390760636.15,70754,INE585B01010
PAYTM,EQ,2022-02-21,832.5,834,805,807.7,809,833.4,1975577,1617007520.45,80195,INE982J01020
PGEL,EQ,2022-02-21,644,648.4,613.85,635.15,635.9,645.9,98766,62420419.4,13904,INE457L01011
SBIN,EQ,2022-02-21,511.55,517.5,504.65,511.85,511.5,515.3,16866932,8632877138.25,186884,INE062A01020
SUZLON,EQ,2022-02-21,9.75,9.95,9.65,9.65,9.65,10.15,96950621,941209450.9,46444,INE040H01021
TRENT,EQ,2022-02-21,1045,1054.8,1011,1035.35,1030,1045.15,576902,595337411.7,23977,INE849A01020
