symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-02-25,2068.6,2149.95,2065.35,2131.9,2115,2045.55,313838,660768370.15,25652,INE117A01022
ADANIPORTS,EQ,2022-02-25,674.5,703,670.25,695.15,697.5,654.85,5738223,3972828343,108630,INE742F01042
BEL,EQ,2022-02-25,192.85,201.15,191.9,200.15,199.95,187.85,7487280,1483754910.8,57639,INE263A01024
BOSCHLTD,EQ,2022-02-25,15317,15666,15223.8,15593.3,15602,15016.65,21886,339372682.45,6247,INE323A01026
CUMMINSIND,EQ,2022-02-25,950,963.9,934,959.6,959.9,927.7,491736,468215431.95,14807,INE298A01020
DIXON,EQ,2022-02-25,4132,4454.55,4128,4434.15,4389,4049.6,660996,2850232768.2,62370,INE935N01020
DLF,EQ,2022-02-25,335,351.5,330.15,348.8,349.4,320.5,16385276,5656396307.4,133933,INE271C01023
DMART,EQ,2022-02-25,4080,4210,4037.65,4190.75,4188,4014.65,425226,1759425212.75,50589,INE192R01011
HAL,EQ,2022-02-25,1285.8,1332.2,1285.8,1314.6,1313,1276.25,543508,716665316.7,19498,INE066F01012
HINDALCO,EQ,2022-02-25,525,546.9,523.1,533.9,534,517.65,13815949,7417384011.65,365001,INE038A01020
INDHOTEL,EQ,2022-02-25,199.9,204,197.75,200.2,199.55,194.3,4144809,834323221.45,24933,INE053A01029
INDIGO,EQ,2022-02-25,1900,1977.3,1870.05,1918.25,1923.85,1830.55,1612923,3127102397,64804,INE646L01027
LT,EQ,2022-02-25,1782,1798.7,1765,1777.05,1780,1757.35,2476882,4413409130.75,163477,INE018A01030
MANAPPURAM,EQ,2022-02-25,113.75,115.85,112.45,114.05,114.9,110.1,8895789,1015239398.95,39778,INE522D01027
MARUTI,EQ,2022-02-25,8260,8466,8209.55,8356.1,8355.4,8210.15,1344343,11202465978.5,129963,INE585B01010
PAYTM,EQ,2022-02-25,801.1,806.7,785.8,789.35,790,777.75,1460303,1161862163.8,52421,INE982J01020
PGEL,EQ,2022-02-25,609,649.9,600,634.7,635.5,590.7,50607,31938278.6,7629,INE457L01011
SBIN,EQ,2022-02-25,480,491.9,479.3,482.95,483.75,472.65,21792287,10575686869.05,245306,INE062A01020
SUZLON,EQ,2022-02-25,8.85,9.3,8.85,9,9,9.05,54808193,496773931.7,61505,INE040H01021
TRENT,EQ,2022-02-25,1059.95,1074.75,1029.65,1070.1,1070.7,1020.65,543759,577796154.45,18791,INE849A01020
