symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-02-23,2076,2120,2076,2097.2,2100.25,2067.3,192678,405271571.95,25281,INE117A01022
ADANIPORTS,EQ,2022-02-23,711,719.4,705,706.7,707,705.55,2978284,2121067305.85,60389,INE742F01042
BEL,EQ,2022-02-23,197.4,200.55,197.4,199,199,197.35,3381783,673559025.6,26050,INE263A01024
BOSCHLTD,EQ,2022-02-23,15970,16213.1,15840,15951.4,15949,15970.15,20424,328226200.2,6378,INE323A01026
CUMMINSIND,EQ,2022-02-23,963,974.95,952.55,965.5,964.05,950.25,323259,312358322.75,12385,INE298A01020
DIXON,EQ,2022-02-23,4200,4285,4180,4237.45,4248,4159.5,381395,1618177193.4,41424,INE935N01020
DLF,EQ,2022-02-23,330.15,345.45,328.95,344.2,344.4,324.35,16434369,5575608246.25,150952,INE271C01023
DMART,EQ,2022-02-23,4165,4217.7,4135,4193.45,4207,4157.1,360454,1507469857.2,45642,INE192R01011
HAL,EQ,2022-02-23,1281,1324,1281,1310.15,1308,1281.65,584031,765081181.2,19853,INE066F01012
HINDALCO,EQ,2022-02-23,519.8,523.25,515.65,518.7,518.9,516.2,8928934,4641083035.45,109322,INE038A01020
INDHOTEL,EQ,2022-02-23,207.95,210.5,202.9,204.8,205.2,204.45,6741250,1397883462.5,30010,INE053A01029
INDIGO,EQ,2022-02-23,2085,2095,2030.45,2039.4,2039,2066.05,720061,1478378761.85,33835,INE646L01027
LT,EQ,2022-02-23,1849,1852,1816.15,1820.3,1819.95,1844.45,1583872,2900635456.85,113830,INE018A01030
MANAPPURAM,EQ,2022-02-23,119,121.9,119,119.5,119.8,118.2,5898972,709851454.95,35985,INE522D01027
MARUTI,EQ,2022-02-23,8690,8789.95,8655.2,8698.85,8690,8622.8,557954,4872047841.45,85991,INE585B01010
PAYTM,EQ,2022-02-23,823,837.05,815.25,821.95,823,815.9,1575013,1305354572.45,55402,INE982J01020
PGEL,EQ,2022-02-23,612,636.05,610,611.9,612,611.25,40985,25447083.8,6374,INE457L01011
SBIN,EQ,2022-02-23,503,505.35,497.25,498.7,498.15,498.4,13899433,6968058858.15,174252,INE062A01020
SUZLON,EQ,2022-02-23,9.1,9.65,9.1,9.5,9.45,9.2,64962930,619911921.2,33874,INE040H01021
TRENT,EQ,2022-02-23,1050,1084,1050,1054.3,1051.05,1049.55,393547,420730844.5,20860,INE849A01020
