symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-02-09,2241,2250,2211.7,2241,2242.55,2221.25,123789,276703009.5,16468,INE117A01022
ADANIPORTS,EQ,2022-02-09,722,735.4,719.05,733.45,732.75,717.8,3186942,2326758366.35,64251,INE742F01042
BEL,EQ,2022-02-09,199.4,203.25,198.1,202.6,202.5,199.5,5101734,1031060133.15,48726,INE263A01024
BOSCHLTD,EQ,2022-02-09,16170.75,16716.55,16040,16220.1,16249,16058.35,67238,1094773950.75,16184,INE323A01026
CUMMINSIND,EQ,2022-02-09,904.05,935,904.05,932.2,933.75,907.85,248726,230081116.2,10948,INE298A01020
DIXON,EQ,2022-02-09,4350,4499,4325.65,4485,4496,4312.85,268806,1193127894.05,33738,INE935N01020
DLF,EQ,2022-02-09,387.5,391.65,385.2,386.35,386.25,384.55,3351979,1298561074.65,36596,INE271C01023
DMART,EQ,2022-02-09,4078.7,4078.7,3983,4002.1,4002.4,4015,380364,1527466442.2,63079,INE192R01011
HAL,EQ,2022-02-09,1385,1423,1383.1,1414.5,1421,1378.05,583529,823105548.45,28062,INE066F01012
HINDALCO,EQ,2022-02-09,536,544.4,532.1,542.3,543,526.8,9235351,4967425381.1,156545,INE038A01020
INDHOTEL,EQ,2022-02-09,212,215.65,211.6,212.7,212.8,210.85,3545796,758324836.05,27449,INE053A01029
INDIGO,EQ,2022-02-09,2190,2263,2180.1,2253.8,2248,2182.6,1079814,2410598089.65,49739,INE646L01027
LT,EQ,2022-02-09,1884.5,1899.9,1875.6,1888.8,1890,1875.6,1390810,2625061091.7,74046,INE018A01030
MANAPPURAM,EQ,2022-02-09,160.15,161,157.4,158.35,158.35,159.1,2646012,419996330.9,18719,INE522D01027
MARUTI,EQ,2022-02-09,8622,8989.8,8622,8949.45,8960.75,8599.45,1403525,12452147437.05,138958,INE585B01010
PAYTM,EQ,2022-02-09,948.75,955,936.2,941.5,940,937.95,833193,786113033.7,32767,INE982J01020
PGEL,EQ,2022-02-09,760,774.8,730.15,734.4,735.15,748.5,74159,55218361.8,14118,INE457L01011
SBIN,EQ,2022-02-09,534.95,536.5,527.75,535.25,536.3,531.35,14856155,7914232904.95,191210,INE062A01020
SUZLON,EQ,2022-02-09,10.6,10.85,10.15,10.6,10.55,10.55,77452831,811247836.2,54622,INE040H01021
TRENT,EQ,2022-02-09,1064,1075,1053,1070.6,1072,1053.95,304759,324999252.7,14924,INE849A01020
