symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-05-28,1165,1218,1164.85,1203.3,1201,1165.5,55815,66702774.1,4329,INE117A01022
ADANIPORTS,EQ,2018-05-28,382.5,383.45,376.2,378.9,378,379.9,1807896,685609603.5,42050,INE742F01042
BEL,EQ,2018-05-28,119,125.4,118.75,123.6,123.5,118.45,7284296,895768213.25,38614,INE263A01024
BOSCHLTD,EQ,2018-05-28,17875,18270,17850,18093.8,18100,17807.05,11072,200150820.8,4179,INE323A01026
CUMMINSIND,EQ,2018-05-28,704.5,719.25,704.5,709.95,711,701.8,795063,564908294.9,14848,INE298A01020
DIXON,EQ,2018-05-28,3435.05,3537.95,3375,3424.25,3418,3416.15,31440,108248309.85,4806,INE935N01012
DLF,EQ,2018-05-28,203.8,209.6,202.8,207.1,206.55,202.7,5447905,1122395608.25,37744,INE271C01023
DMART,EQ,2018-05-28,1507,1530,1500,1528.9,1530,1497.55,1945468,2963868335.9,79372,INE192R01011
HAL,EQ,2018-05-28,1020,1055,1020,1042.35,1042.2,1022.75,22850,23867877.65,1793,INE066F01012
HINDALCO,EQ,2018-05-28,247,247.7,240.75,241.65,241.5,245.5,5898310,1437264956.8,41918,INE038A01020
INDHOTEL,EQ,2018-05-28,139.5,146.5,139.5,142.8,142.55,136.65,2716373,389419366.5,12822,INE053A01029
INDIGO,EQ,2018-05-28,1252.85,1276.45,1234.25,1249.1,1243,1211.85,1864164,2334965204.2,84109,INE646L01027
LT,EQ,2018-05-28,1346,1384.95,1344.1,1376.45,1372.05,1342,2127978,2912918002.25,75880,INE018A01030
MANAPPURAM,EQ,2018-05-28,107,110.2,106.85,109.05,109.9,105.9,7422372,804185744.5,27570,INE522D01027
MARUTI,EQ,2018-05-28,8560,8785,8555.1,8709.3,8710,8548.15,446264,3882802865.5,63851,INE585B01010
PGEL,EQ,2018-05-28,225.05,263.7,220.05,263.7,263.7,219.75,102174,26144854.75,1726,INE457L01011
SBIN,EQ,2018-05-28,267.4,274.2,266.05,272.05,271.95,266.95,18959368,5134879729.85,134180,INE062A01020
SUZLON,EQ,2018-05-28,9.15,9.75,9.05,9.65,9.7,9.1,34259234,327647379.85,13914,INE040H01021
TRENT,EQ,2018-05-28,334,334,330,333.1,332.35,331.05,18018,5989805.85,687,INE849A01020
