symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-05-11,1275,1276,1235.3,1245.15,1238.9,1268.15,138565,174347242.65,2731,INE117A01022
ADANIPORTS,EQ,2018-05-11,412.35,414.5,410.85,412.7,413,410.8,1442596,595229279.3,22672,INE742F01042
BEL,EQ,2018-05-11,130,130.6,127.5,127.85,127.7,129.8,2404042,308067055.85,28872,INE263A01024
BOSCHLTD,EQ,2018-05-11,18766,18841.3,18566,18658,18701,18693.55,4477,83662250.3,1728,INE323A01026
CUMMINSIND,EQ,2018-05-11,778.95,781.65,765.15,775.05,775,778.15,349147,270760983.5,12225,INE298A01020
DIXON,EQ,2018-05-11,3685,3695,3591,3608.85,3600,3662.2,5120,18589139.3,1378,INE935N01012
DLF,EQ,2018-05-11,215,217.65,210.5,214.25,212,213.6,5124007,1102707321,30721,INE271C01023
DMART,EQ,2018-05-11,1458,1495.95,1446.5,1453.9,1456,1456.45,658025,966827034.25,29369,INE192R01011
HAL,EQ,2018-05-11,1087.5,1091,1071.15,1083.2,1091,1085.55,16119,17456017.7,1493,INE066F01012
HINDALCO,EQ,2018-05-11,242,243.3,238.6,242.7,242.15,241.3,6236509,1506695020.3,45591,INE038A01020
INDHOTEL,EQ,2018-05-11,140.55,141.55,137.4,139.5,139.4,139.65,849791,118820821.85,5295,INE053A01029
INDIGO,EQ,2018-05-11,1151,1167.95,1138.2,1162.95,1162.3,1145.9,585843,677165114.95,41401,INE646L01027
LT,EQ,2018-05-11,1367.5,1389.5,1364.3,1387.4,1385.4,1362.2,1033691,1423699006.55,40691,INE018A01030
MANAPPURAM,EQ,2018-05-11,121.95,123.95,121.05,122.45,122.5,121.05,3561486,435262267.7,16375,INE522D01027
MARUTI,EQ,2018-05-11,8738,8765,8702.05,8750.3,8721.6,8704.95,264405,2308265686.65,38803,INE585B01010
PGEL,EQ,2018-05-11,253.25,257.9,242.2,243.45,242.35,251.75,14547,3618490.85,497,INE457L01011
SBIN,EQ,2018-05-11,247.6,251.6,246.05,250.35,250.8,247.95,11958589,2973624794.3,64606,INE062A01020
SUZLON,EQ,2018-05-11,10,10.05,9.65,9.75,9.8,10,21900877,215218756.8,11859,INE040H01021
TRENT,EQ,2018-05-11,336.85,339.4,330,335.7,339,333.1,47839,15961673.75,2530,INE849A01020
