symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-05-30,1218,1251.8,1212,1239.45,1239.9,1225.9,50457,62613065.15,4796,INE117A01022
ADANIPORTS,EQ,2018-05-30,374,378.95,370,374.4,374.35,377.85,3110433,1165464468.15,78110,INE742F01042
BEL,EQ,2018-05-30,118.4,120.2,116.7,119.45,119,122.8,8401535,995555491.7,55848,INE263A01024
BOSCHLTD,EQ,2018-05-30,18530,18710,18450.2,18551.15,18600,18556.75,11885,220507022.55,5621,INE323A01026
CUMMINSIND,EQ,2018-05-30,710,715,705,708.05,708.05,710.35,218778,155218090.25,12964,INE298A01020
DIXON,EQ,2018-05-30,3407.95,3425,3391.75,3411.55,3418.9,3408.85,5414,18453770.5,1069,INE935N01012
DLF,EQ,2018-05-30,202.95,209.2,200.6,207.85,208.6,205.2,4635458,956436963.15,33591,INE271C01023
DMART,EQ,2018-05-30,1544,1571.7,1544,1565.95,1565.5,1544.05,1763571,2747106202.5,78879,INE192R01011
HAL,EQ,2018-05-30,1043,1098,1011,1081.35,1093.95,1048.7,84558,89058631.45,5737,INE066F01012
HINDALCO,EQ,2018-05-30,239.95,240.25,235.55,238.1,237.7,242.5,7818247,1857984205.3,79511,INE038A01020
INDHOTEL,EQ,2018-05-30,146,147.95,143.1,143.95,143.7,146.3,1002068,145264754.2,6902,INE053A01029
INDIGO,EQ,2018-05-30,1224.25,1249.6,1216.8,1239.05,1241,1218.15,1357325,1675014506.05,84112,INE646L01027
LT,EQ,2018-05-30,1380,1380,1357.15,1365.65,1366,1380.6,2286366,3126137680.65,90602,INE018A01030
MANAPPURAM,EQ,2018-05-30,106.1,109.9,106.1,108.85,108.7,107.9,3492969,378370060,20331,INE522D01027
MARUTI,EQ,2018-05-30,8669,8669,8572.85,8588.2,8587.65,8714.9,508262,4373033452.95,83679,INE585B01010
PGEL,EQ,2018-05-30,262.45,262.45,248.25,250.65,250,266.55,43288,11064156.95,1438,INE457L01011
SBIN,EQ,2018-05-30,260.5,268,259.95,267.15,266.95,264.3,19320209,5106785146.5,108400,INE062A01020
SUZLON,EQ,2018-05-30,9.35,9.65,9.3,9.4,9.35,9.5,21195509,201191576.4,7820,INE040H01021
TRENT,EQ,2018-05-30,330.1,333.15,327.25,328.85,329,332.65,19010,6270137.1,828,INE849A01020
