symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-05-16,1240.9,1244.9,1225.55,1234.6,1227,1240.8,30547,37703764,2200,INE117A01022
ADANIPORTS,EQ,2018-05-16,407.75,409.75,400.25,403.1,402.5,409.15,1897907,764023800.3,54585,INE742F01042
BEL,EQ,2018-05-16,119.5,123.3,112.4,121.65,121.8,120.2,9438159,1118963030.85,82037,INE263A01024
BOSCHLTD,EQ,2018-05-16,18200.05,18324.65,18041.85,18121.5,18097.4,18347.75,8364,151793361.85,3575,INE323A01026
CUMMINSIND,EQ,2018-05-16,739.3,741.6,726.1,734.2,735,739.3,269443,197278507.95,9474,INE298A01020
DIXON,EQ,2018-05-16,3635,3670,3561.65,3650.5,3640,3637.75,12714,46100872.4,2550,INE935N01012
DLF,EQ,2018-05-16,201.75,208.5,201.5,205.9,205.5,203.3,4788429,985013605.8,35726,INE271C01023
DMART,EQ,2018-05-16,1481,1500,1477,1494.95,1494.95,1485.45,1382741,2065932783.95,86751,INE192R01011
HAL,EQ,2018-05-16,1054.5,1057.9,1043,1044.3,1043.1,1055.35,103139,107983492.65,1456,INE066F01012
HINDALCO,EQ,2018-05-16,243.25,247.6,237,239.75,239,243.9,17297698,4184205632.1,90624,INE038A01020
INDHOTEL,EQ,2018-05-16,136.8,136.8,134,136.3,136.55,135.55,286162,38817097,7837,INE053A01029
INDIGO,EQ,2018-05-16,1188,1209.95,1179.05,1203.5,1203.35,1197.4,822216,984130870.15,44296,INE646L01027
LT,EQ,2018-05-16,1364.9,1374.05,1358.7,1362.35,1360,1374.2,1491335,2034908513.75,83369,INE018A01030
MANAPPURAM,EQ,2018-05-16,114.65,116.55,111.8,115.45,115.25,115.1,3331354,382000904.7,18238,INE522D01027
MARUTI,EQ,2018-05-16,8675,8733.45,8675,8695.6,8695.6,8726.6,288597,2512241648.45,63410,INE585B01010
PGEL,EQ,2018-05-16,241.75,246.25,235.15,237.3,237,244.6,19852,4736159.05,481,INE457L01011
SBIN,EQ,2018-05-16,245.5,248.7,240.6,243.1,242.9,248,17222004,4205592220.35,103543,INE062A01020
SUZLON,EQ,2018-05-16,8.8,9.2,8.7,9.05,9.05,8.8,34229218,310107503.1,16803,INE040H01021
TRENT,EQ,2018-05-16,339.85,348.4,328.45,341.9,342,337.15,136938,46289585.8,1724,INE849A01020
