symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-08-23,1715,1731.9,1624.35,1674.95,1663,1714.65,82244,137567325.6,9674,INE117A01022
ADANIPORTS,EQ,2021-08-23,691.8,691.8,665,668.3,668.1,687.2,6636881,4489463887.1,99258,INE742F01042
BEL,EQ,2021-08-23,172.4,176.9,169.15,175.15,175,171.05,8896100,1538797266.35,57329,INE263A01024
BOSCHLTD,EQ,2021-08-23,13749.95,13834.15,13412.05,13650.55,13611,13676.35,31017,423324964.4,8530,INE323A01026
CUMMINSIND,EQ,2021-08-23,1000,1022.4,973.05,975.5,975,992.05,1165189,1159521224.5,31259,INE298A01020
DIXON,EQ,2021-08-23,4043.3,4096.3,3900,3910.15,3904.95,4043.3,258652,1016403787.05,41673,INE935N01020
DLF,EQ,2021-08-23,313.9,316.35,304.25,306.6,305.7,309,6842918,2113269790.65,70957,INE271C01023
DMART,EQ,2021-08-23,3663,3700,3644,3673.75,3699.8,3643.1,163347,598378600.6,18327,INE192R01011
HAL,EQ,2021-08-23,1140,1157.9,1101.6,1112.25,1123,1126.5,595485,672926605.7,34447,INE066F01012
HINDALCO,EQ,2021-08-23,411,415.75,399.5,406.85,407.35,403.65,15943020,6513066904.8,168810,INE038A01020
INDHOTEL,EQ,2021-08-23,140,140.8,133.05,137.95,138.15,138.55,1657393,226678615.35,10253,INE053A01029
INDIGO,EQ,2021-08-23,1656,1687.9,1630,1671.45,1671,1658.5,484938,805864794.85,22286,INE646L01027
LT,EQ,2021-08-23,1600.1,1619,1567.9,1580.75,1582,1593.6,1973841,3143692728.55,83127,INE018A01030
MANAPPURAM,EQ,2021-08-23,160,161.7,154.55,158.45,158,158.3,7462762,1185586063.3,44903,INE522D01027
MARUTI,EQ,2021-08-23,6905,6918,6801,6825.9,6835,6850.9,537302,3679341824.35,45522,INE585B01010
PGEL,EQ,2021-08-23,311.55,319.8,290.85,293.85,294.75,311.55,44021,13264166.2,1767,INE457L01011
SBIN,EQ,2021-08-23,411.1,413,401.25,409.5,408.6,406.7,26559937,10848384261.85,229422,INE062A01020
SUZLON,EQ,2021-08-23,5.85,6.05,5.7,5.9,5.9,5.8,37935672,224295990.3,20281,INE040H01021
TRENT,EQ,2021-08-23,899.5,901.75,866.15,884.2,885.6,897.2,710233,625741460.95,44707,INE849A01020
