symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-08-27,1750,1865,1735,1850.05,1852,1736.35,540087,980149613.65,32289,INE117A01022
ADANIPORTS,EQ,2021-08-27,724,731.95,722.25,727,726,721.7,6751256,4909120084.2,93264,INE742F01042
BEL,EQ,2021-08-27,181.5,186,181.3,185.3,184.5,181.3,9389315,1724551433.2,60030,INE263A01024
BOSCHLTD,EQ,2021-08-27,13660.05,13701.4,13570,13642.75,13626,13648.4,15023,204759535.5,4945,INE323A01026
CUMMINSIND,EQ,2021-08-27,982.1,986,971.75,980,980,981.1,656459,643161489.25,10376,INE298A01020
DIXON,EQ,2021-08-27,4065,4146.95,4008.75,4046.25,4050,4042.7,401027,1631563576.6,39997,INE935N01020
DLF,EQ,2021-08-27,309,314.3,308.25,311.8,310.85,307.55,7456521,2323414950.25,68488,INE271C01023
DMART,EQ,2021-08-27,3887,3898,3815,3833.05,3824,3847.8,349704,1344905861.75,26941,INE192R01011
HAL,EQ,2021-08-27,1293.45,1399,1265.2,1381.4,1379.25,1289.6,4215226,5679472462.35,134332,INE066F01012
HINDALCO,EQ,2021-08-27,427,439,427,437.9,438.3,424.1,15558923,6781558875.65,144493,INE038A01020
INDHOTEL,EQ,2021-08-27,141.9,141.9,136.7,140.15,140.4,137.65,2732212,380822415.2,18425,INE053A01029
INDIGO,EQ,2021-08-27,1759.35,1783,1734.55,1776.85,1776.2,1747.8,602056,1060719534,26105,INE646L01027
LT,EQ,2021-08-27,1604,1666.7,1598.05,1638.1,1639,1595.75,4903187,8064180127,154721,INE018A01030
MANAPPURAM,EQ,2021-08-27,162.2,163.2,159.8,160.35,160.15,161.4,3354052,540194319,15457,INE522D01027
MARUTI,EQ,2021-08-27,6629.75,6694.6,6600,6624.85,6628.4,6608.6,1428388,9468898445.6,76154,INE585B01010
PGEL,EQ,2021-08-27,366.8,370.1,344.3,352.6,355.9,362.35,23546,8364914.9,1102,INE457L01011
SBIN,EQ,2021-08-27,410.35,414.35,407.5,412.45,411.5,410.75,15090541,6208696599.75,162131,INE062A01020
SUZLON,EQ,2021-08-27,6,6.1,5.85,6,6,6,17297957,103153603.35,11568,INE040H01021
TRENT,EQ,2021-08-27,945.7,958,940,948.5,950,941.35,638508,606278351.95,18784,INE849A01020
