symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-08-26,1743.5,1775.7,1722.4,1736.35,1739,1731.1,91908,160925466.3,10641,INE117A01022
ADANIPORTS,EQ,2021-08-26,725,733,717.7,721.7,721.9,720.75,14969643,10846340655.35,201663,INE742F01042
BEL,EQ,2021-08-26,180.35,182.2,179.4,181.3,181.05,179.95,7100495,1284754675.3,46522,INE263A01024
BOSCHLTD,EQ,2021-08-26,13865.75,13891.35,13600,13648.4,13626,13865.75,22624,310534433.05,7707,INE323A01026
CUMMINSIND,EQ,2021-08-26,996,997.55,979,981.1,981.45,989.7,997156,984418796,23399,INE298A01020
DIXON,EQ,2021-08-26,3871,4088,3841.45,4042.7,4056,3825.85,530804,2111406908.1,61782,INE935N01020
DLF,EQ,2021-08-26,309,311.5,305.25,307.55,308.95,307.3,8282325,2552619556.85,64330,INE271C01023
DMART,EQ,2021-08-26,3814,3889.8,3800.05,3847.8,3860,3789.7,532719,2050777747.95,48787,INE192R01011
HAL,EQ,2021-08-26,1256.95,1311,1251,1289.6,1286,1248.25,2687137,3447041063.55,112434,INE066F01012
HINDALCO,EQ,2021-08-26,431.5,432.3,420.8,424.1,424.6,430.7,7695674,3274472734,67251,INE038A01020
INDHOTEL,EQ,2021-08-26,139,139.55,137,137.65,137.55,138.85,1013630,139774173.4,7011,INE053A01029
INDIGO,EQ,2021-08-26,1729.45,1761,1718,1747.8,1760.2,1717,781715,1362182167.4,30404,INE646L01027
LT,EQ,2021-08-26,1593.8,1602.95,1585,1595.75,1600,1593.8,2051262,3268137542.65,79090,INE018A01030
MANAPPURAM,EQ,2021-08-26,162.45,164.75,160.75,161.4,161.3,162.4,4413363,718984875.65,22857,INE522D01027
MARUTI,EQ,2021-08-26,6700,6701.35,6591,6608.6,6609.95,6711.45,1199429,7947187899.4,93067,INE585B01010
PGEL,EQ,2021-08-26,362,376,346,362.35,365,355.5,47862,17334453.75,3461,INE457L01011
SBIN,EQ,2021-08-26,414.5,415.8,410,410.75,410.35,416.25,15897679,6559473493.75,153279,INE062A01020
SUZLON,EQ,2021-08-26,6.1,6.15,5.95,6,6,6.1,15813338,95639968.85,11557,INE040H01021
TRENT,EQ,2021-08-26,920,964.15,919.95,941.35,940,916.75,3121784,2942905802,77236,INE849A01020
