symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-08-13,1725,1759.95,1713.3,1747.95,1749.4,1718.35,116726,204074834.2,12067,INE117A01022
ADANIPORTS,EQ,2021-08-13,704.45,709.5,699.05,704.15,703.9,704.05,3390071,2391392932.1,59976,INE742F01042
BEL,EQ,2021-08-13,174.2,175.6,172.55,174.5,174.35,173.85,9273747,1615675238.9,56704,INE263A01024
BOSCHLTD,EQ,2021-08-13,14328.4,14737.45,14315.35,14436.8,14455,14306.95,43632,632533036.95,11868,INE323A01026
CUMMINSIND,EQ,2021-08-13,948.95,989.45,947.7,975.55,972.95,948.9,4501067,4384558338.45,95883,INE298A01020
DIXON,EQ,2021-08-13,4217.95,4232.85,4170,4214.25,4197.05,4197.3,147617,619036732.25,16876,INE935N01020
DLF,EQ,2021-08-13,334.9,338.6,329.3,332.6,332,334.05,5586335,1861511130.25,51375,INE271C01023
DMART,EQ,2021-08-13,3584,3634.45,3518,3594.55,3585,3561,292706,1051287822.75,29848,INE192R01011
HAL,EQ,2021-08-13,1112,1148.7,1085.15,1088.95,1091,1104.5,785334,871424883.25,41794,INE066F01012
HINDALCO,EQ,2021-08-13,437.4,449.6,435.5,442.05,442.25,437.25,13343808,5915371428.25,140249,INE038A01020
INDHOTEL,EQ,2021-08-13,144.1,144.1,141.9,142.25,142.05,143.15,741910,105933880.55,7294,INE053A01029
INDIGO,EQ,2021-08-13,1690,1720,1653.1,1676.6,1676.95,1669.3,1380674,2327548539.95,66977,INE646L01027
LT,EQ,2021-08-13,1626,1676.8,1625,1668.4,1665.05,1623.45,5439442,9021931589.35,167570,INE018A01030
MANAPPURAM,EQ,2021-08-13,168.25,168.65,162.95,165.7,165.55,166.8,10831171,1795855892.45,66774,INE522D01027
MARUTI,EQ,2021-08-13,7030,7049.9,6973.85,7002.2,6997.55,7012,431784,3025554557.5,60651,INE585B01010
PGEL,EQ,2021-08-13,352.75,354,341.25,343.25,344,348.65,12770,4448311.4,373,INE457L01011
SBIN,EQ,2021-08-13,427.6,432.25,425,431.2,430.75,427.15,20908992,8956348219.45,212003,INE062A01020
SUZLON,EQ,2021-08-13,6.65,6.65,6.3,6.5,6.5,6.55,30024525,194532115.25,12260,INE040H01021
TRENT,EQ,2021-08-13,900.5,904,876.65,882.85,880.5,896.7,738531,657141630.2,29018,INE849A01020
