symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-08-20,1764,1807.1,1683.05,1714.65,1692.95,1761.3,161033,284694845.35,18450,INE117A01022
ADANIPORTS,EQ,2021-08-20,690,706.4,680.8,687.2,681.95,705.4,6274741,4368501196.65,84811,INE742F01042
BEL,EQ,2021-08-20,171.9,174.9,170.3,171.05,171,174.1,5180721,896300202.2,40054,INE263A01024
BOSCHLTD,EQ,2021-08-20,13950,13950,13630,13676.35,13659.9,13978.25,33217,456562784.95,10582,INE323A01026
CUMMINSIND,EQ,2021-08-20,1017,1025.8,986.3,992.05,997.7,1030,934309,943332036.95,28308,INE298A01020
DIXON,EQ,2021-08-20,4071,4081.95,4000,4043.3,4032,4099.35,234130,945619833.3,37578,INE935N01020
DLF,EQ,2021-08-20,321,325.35,306.5,309,308.45,327.1,7814607,2466075210.5,80052,INE271C01023
DMART,EQ,2021-08-20,3650,3707.15,3618,3643.1,3641,3650.6,232756,851297666.8,36981,INE192R01011
HAL,EQ,2021-08-20,1111.9,1175,1108,1126.5,1128,1120.15,1670657,1918050366.3,86403,INE066F01012
HINDALCO,EQ,2021-08-20,416,416,401.1,403.65,402,426.95,23309477,9480437833.05,241285,INE038A01020
INDHOTEL,EQ,2021-08-20,139.5,140,137.45,138.55,138,140.55,1032422,143172474.75,8906,INE053A01029
INDIGO,EQ,2021-08-20,1697.45,1723.05,1648.95,1658.5,1653,1697.45,852318,1434587609.8,43308,INE646L01027
LT,EQ,2021-08-20,1618.9,1623,1590,1593.6,1592,1632.85,2416059,3867817574.45,114986,INE018A01030
MANAPPURAM,EQ,2021-08-20,163.9,163.9,157.5,158.3,157.7,165.5,7339127,1176755206.85,55919,INE522D01027
MARUTI,EQ,2021-08-20,6815,6914.65,6780,6850.9,6839,6840.1,657982,4512434046.95,89530,INE585B01010
PGEL,EQ,2021-08-20,331,331,303.2,311.55,303.2,335.05,56796,18051319,2157,INE457L01011
SBIN,EQ,2021-08-20,415,417.35,405.15,406.7,406,419.7,25541790,10499262407.3,286336,INE062A01020
SUZLON,EQ,2021-08-20,5.75,6.05,5.75,5.8,5.8,6.05,36573010,213695215.85,27335,INE040H01021
TRENT,EQ,2021-08-20,881.75,915,871.75,897.2,892.5,900.75,879721,790128938.15,47054,INE849A01020
