symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-08-30,1875,1925,1832,1921.7,1923,1850.05,656830,1244571875.1,41279,INE117A01022
ADANIPORTS,EQ,2021-08-30,730.6,735.4,727.1,730,728.2,727,4757858,3477891959.75,71327,INE742F01042
BEL,EQ,2021-08-30,184.9,186.75,183.7,184.05,183.9,185.3,4539741,841080126.55,25106,INE263A01024
BOSCHLTD,EQ,2021-08-30,13689.95,13870,13650.65,13826,13850,13642.75,17752,245062125.75,5165,INE323A01026
CUMMINSIND,EQ,2021-08-30,980,1002.95,980,999.4,999.5,980,749688,747165929.5,19527,INE298A01020
DIXON,EQ,2021-08-30,4080,4185,4001.1,4115.2,4122,4046.25,313229,1290446743.85,38913,INE935N01020
DLF,EQ,2021-08-30,312.05,320.9,312.05,319.8,320,311.8,6860250,2178534828.45,73099,INE271C01023
DMART,EQ,2021-08-30,3862,3899,3835.3,3888.35,3899,3833.05,267923,1037004345.55,24469,INE192R01011
HAL,EQ,2021-08-30,1391,1457,1350,1399.95,1399,1381.4,3393802,4790845465.35,123370,INE066F01012
HINDALCO,EQ,2021-08-30,440.95,452.5,440.65,448.05,448,437.9,11735730,5270982386.2,120316,INE038A01020
INDHOTEL,EQ,2021-08-30,140.75,141.9,139.55,140.9,141.2,140.15,1442938,202782431.95,9828,INE053A01029
INDIGO,EQ,2021-08-30,1789,1827,1775,1819.25,1822.9,1776.85,603866,1091072910.85,23122,INE646L01027
LT,EQ,2021-08-30,1646.7,1684.95,1645.1,1660.1,1657.5,1638.1,3345934,5577218325.15,103723,INE018A01030
MANAPPURAM,EQ,2021-08-30,161.95,162.75,160,160.45,160.45,160.35,5569312,897645749.6,21928,INE522D01027
MARUTI,EQ,2021-08-30,6690,6810,6653.85,6796.9,6802,6624.85,819447,5533511851.25,72020,INE585B01010
PGEL,EQ,2021-08-30,364,364,343.95,348.45,349.7,352.6,18598,6555386.2,1192,INE457L01011
SBIN,EQ,2021-08-30,414.4,423.3,413.5,422.7,422.9,412.45,20308691,8521312628.15,161311,INE062A01020
SUZLON,EQ,2021-08-30,6,6.3,6,6.2,6.2,6,46689755,290855069.15,16175,INE040H01021
TRENT,EQ,2021-08-30,955,1007,951,991.3,994.8,948.5,1981330,1953330658.45,52334,INE849A01020
