symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-09-22,1121.95,1121.95,1100,1102.75,1100,1107.2,12354,13714112.3,1581,INE117A01022
ADANIPORTS,EQ,2015-09-22,335.5,335.55,317.1,319.1,318,332.9,2640588,852421360.45,46550,INE742F01042
BEL,EQ,2015-09-22,1111,1113.45,1087,1094.3,1093,1102.05,275165,302614355.55,19304,INE263A01016
BOSCHLTD,EQ,2015-09-22,21800,21899,20831,20908.6,20832.1,21595.25,44348,943496444.85,13668,INE323A01026
CUMMINSIND,EQ,2015-09-22,1133.8,1133.8,1085,1102.65,1103.9,1118.55,89331,98649819.9,7162,INE298A01020
DLF,EQ,2015-09-22,129.5,130.35,123.55,124.7,124.05,127.9,10774572,1365882549.9,52399,INE271C01023
HINDALCO,EQ,2015-09-22,76.95,77,72.75,73.2,72.9,78.1,10220655,764073037.45,48050,INE038A01020
INDHOTEL,EQ,2015-09-22,88,92.6,87.4,91.45,91.4,87.5,393700,35538683.95,3188,INE053A01029
LT,EQ,2015-09-22,1560.3,1561.9,1480.25,1484.95,1485.2,1550.25,3283591,4952203638.1,136412,INE018A01030
MANAPPURAM,EQ,2015-09-22,24.4,24.45,22.85,23.05,23,24.35,3629930,85521795.8,12254,INE522D01027
MARUTI,EQ,2015-09-22,4508,4519.9,4440.5,4473.05,4443,4490.25,924289,4149241214.9,51563,INE585B01010
PGEL,EQ,2015-09-22,155.55,167.35,153.8,156.25,156.2,153.85,72637,11713583.25,1323,INE457L01011
SBIN,EQ,2015-09-22,247.95,248.45,236.25,237.95,237.6,245.25,13667322,3321055055.95,110945,INE062A01020
SUZLON,EQ,2015-09-22,21.9,21.9,20.5,20.7,20.7,21.65,20536936,435946399.1,24185,INE040H01021
TRENT,EQ,2015-09-22,1290.05,1299,1237.95,1259,1260,1290.1,10830,13639259.2,702,INE849A01012
